,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,868935373.69,1406055459.16,3662058613.36,2165450442.96,1940760664.44,2780545730.99
收到的税费返还,0,0,930184.57,2733129.64,0,3105023.19
收到的其他与经营活动有关的现金,527364129.48,674993910.94,418784668.27,1953436868.44,1961609586.36,1841951517.09
经营活动现金流入小计,1396299503.17,2081049370.10,4081773466.20,4121620441.04,3902370250.80,4625602271.27
购买商品、接受劳务支付的现金,1389147475.25,1799044585.38,2217191312.06,2546666865.81,848842682.10,671416216.79
支付给职工以及为职工支付的现金,57146914.24,56686579.20,53174971.17,72968793.92,120011637.89,147165886.48
支付的各项税费,267825841.21,617148004.66,520439439.57,332209398.96,105050615.82,101980918.83
支付的其他与经营活动有关的现金,1158024086.44,400644721.23,787379974.03,1854313321.83,1250474677.51,1573725949.18
经营活动现金流出小计,2872144317.14,2873523890.47,3578185696.83,4806158380.52,2324379613.32,2494288971.28
经营活动产生的现金流量净额,-1475844813.97,-792474520.37,503587769.37,-684537939.48,1577990637.48,2131313299.99
收回投资所收到的现金,245000000.00,2224000000.00,115600000.00,695000000.00,35400000.00,70000000.00
取得投资收益所收到的现金,0,6278685.13,520.83,267592686.00,70572069.51,3990000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,20888066.56,72284528.00,48334595.05,40207068.81,194800.00,0
处置子公司及其他营业单位收到的现金净额,50658616.89,0,0,1057595712.24,0,0
收到的其他与投资活动有关的现金,0,0,2500000.00,309131683.58,0,267378.96
投资活动现金流入小计,316546683.45,2302563213.13,166435115.88,2369527150.63,106166869.51,74257378.96
购建固定资产、无形资产和其他长期资产所支付的现金,1653041.00,2405210.00,1439375.37,204857678.36,427507229.77,289918738.20
投资所支付的现金,248000000.00,2418150000.00,278779270.98,464110075.63,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,803626736.12,0,0
支付的其他与投资活动有关的现金,0,0,2500000.00,0,0,900000000.00
投资活动现金流出小计,249653041.00,2420555210.00,282718646.35,1472594490.11,427507229.77,1189918738.20
投资活动产生的现金流量净额,66893642.45,-117991996.87,-116283530.47,896932660.52,-321340360.26,-1115661359.24
吸收投资收到的现金,0,1711533754.60,0.00,70800000.00,0,120000000.00
其中：子公司吸收少数股东投资收到的现金,0,47529630.60,0.00,70800000.00,0,0
取得借款收到的现金,6288200000.00,4394700000.00,7165583982.13,2964900000.00,3930927615.71,2776389000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,725566511.73,800000000.00,688100000.00,1560240300.00,1401052459.15,3785433000.36
筹资活动现金流入小计,7013766511.73,6906233754.60,7853683982.13,4595940300.00,5331980074.86,6681822000.36
偿还债务支付的现金,5197097411.18,3724282702.00,6354956014.88,3261711115.84,4694331711.55,4758435167.75
分配股利、利润或偿付利息所支付的现金,660197676.10,781759453.52,814009038.90,631254146.92,550558045.80,340598097.72
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1356370056.89,1098899470.86,909979148.71,1190016371.06,1721551040.92,2607847967.58
筹资活动现金流出小计,7213665144.17,5604941626.38,8078944202.49,5082981633.82,6966440798.27,7706881233.05
筹资活动产生的现金流量净额,-199898632.44,1301292128.22,-225260220.36,-487041333.82,-1634460723.41,-1025059232.69
四、汇率变动对现金及现金等价物的影响,0,-69430.45,75.78,-68.87,56.27,19.35
五、现金及现金等价物净增加额,-1608849803.96,390756180.53,162044094.32,-274646681.65,-377810389.92,-9407272.59
加:期初现金及现金等价物余额,1834102668.81,225252864.85,616009045.38,778053139.70,503406458.05,125596068.13
六、期末现金及现金等价物余额,225252864.85,616009045.38,778053139.70,503406458.05,125596068.13,116188795.54
净利润,44263233.27,-756340022.94,-481030873.12,138659937.45,-370247517.03,-945064998.11
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,64628779.68,122141797.26,140350438.36,214348824.06,49286653.62,61269223.51
固定资产折旧、油气资产折耗、生产性物资折旧,18214500.59,19384702.10,23524441.77,25214009.77,83238363.60,104703789.28
无形资产摊销,470774.19,537654.71,583648.52,2654671.69,13040905.02,12634776.50
长期待摊费用摊销,483996.00,427996.00,0,589441.50,1580697.54,1184427.38
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-24812882.80,-11820325.29,0,-1031780.84,82808.61,0
固定资产报废损失,198485.83,51985.68,10295.46,53900.11,30478.60,31269.43
公允价值变动损失,0,0.00,0,0.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,523152172.16,692896924.22,845111929.38,699661661.62,711352595.66,857532733.25
