,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2152799813.03,2393252273.48,2638546216.40,4191259314.49,5086593250.88,7642583664.97
收到的税费返还,45392244.12,43213955.06,34791360.94,106738493.07,175204300.11,146405728.53
收到的其他与经营活动有关的现金,10288072.42,20076509.63,21895144.25,29732976.58,55823746.10,68665330.74
经营活动现金流入小计,2208480129.57,2456542738.17,2695232721.59,4327730784.14,5317621297.09,7857654724.24
购买商品、接受劳务支付的现金,1464089974.33,1717954602.37,1684303960.07,3367232571.81,3921737684.38,6424354299.44
支付给职工以及为职工支付的现金,296691367.10,355975519.02,449353013.75,643940840.05,688718226.40,575261543.65
支付的各项税费,58060302.76,127345602.92,111512184.29,177775156.26,185471722.14,117631941.39
支付的其他与经营活动有关的现金,75645862.85,99053560.72,118257845.21,175514636.83,220798216.86,187626898.00
经营活动现金流出小计,1894487507.04,2300329285.03,2363427003.32,4364463204.95,5016725849.78,7304874682.48
经营活动产生的现金流量净额,313992622.53,156213453.14,331805718.27,-36732420.81,300895447.31,552780041.76
收回投资所收到的现金,0,0,0,0,172778350.00,0
取得投资收益所收到的现金,0,12404719.66,18825485.18,19741527.25,7102345.53,3338689.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,3564190.38,3278471.87,7177484.89,3359655.33,143689644.79,74392359.35
处置子公司及其他营业单位收到的现金净额,0,3707424.33,0,0,38075716.37,15000000.00
收到的其他与投资活动有关的现金,6486474.95,113351292.79,724484214.82,809432526.58,972950430.88,317054761.92
投资活动现金流入小计,10050665.33,132741908.65,750487184.89,832533709.16,1334596487.57,409785810.31
购建固定资产、无形资产和其他长期资产所支付的现金,301248267.53,293062197.04,979153095.25,892048056.04,316563136.92,208061922.96
投资所支付的现金,0,0,0,764757424.45,359668577.67,0
取得子公司及其他营业单位支付的现金净额,4147938.57,0,38067354.44,415702316.84,0,159484648.10
支付的其他与投资活动有关的现金,0,579655673.09,755960891.00,1471623771.39,760571916.40,310125943.08
投资活动现金流出小计,305396206.10,872717870.13,1773181340.69,3544131568.72,1436803630.99,677672514.14
投资活动产生的现金流量净额,-295345540.77,-739975961.48,-1022694155.80,-2711597859.56,-102207143.42,-267886703.83
吸收投资收到的现金,817507165.70,2450000.00,98000000.00,1633955122.29,17000000.00,0
