,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,417752626.53,441235399.21,448789014.84,475319703.55,536074381.35,550745155.99
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,12642956.35,5222403.18,3697606.64,8156574.90,10078795.62,20575211.70
经营活动现金流入小计,430395582.88,446457802.39,452486621.48,483476278.45,546153176.97,571320367.69
购买商品、接受劳务支付的现金,78168123.51,87501145.65,70504898.09,92012054.89,105442152.06,114521951.99
支付给职工以及为职工支付的现金,86522377.77,87337431.54,90023265.72,82049671.35,115681817.48,120025093.93
支付的各项税费,39661415.00,46672993.33,41114715.57,53346011.38,56913905.02,57043688.28
支付的其他与经营活动有关的现金,48910881.22,40820043.38,41157651.36,42821998.73,42733207.90,54646822.94
经营活动现金流出小计,253262797.50,262331613.90,242800530.74,270229736.35,320771082.46,346237557.14
经营活动产生的现金流量净额,177132785.38,184126188.49,209686090.74,213246542.10,225382094.51,225082810.55
收回投资所收到的现金,0,0,0,0,180670000.00,50000000.00
取得投资收益所收到的现金,216219.40,178645.15,758553.40,151711.40,6412142.17,1406115.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,38000.00,0,13000.00,10700.00,336000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,216219.40,216645.15,758553.40,164711.40,187092842.17,51742115.29
购建固定资产、无形资产和其他长期资产所支付的现金,135977574.30,54927886.79,42008777.47,31083516.55,53592043.71,125100337.74
投资所支付的现金,0,0,0,180670000.00,50000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,2796700.00,0
投资活动现金流出小计,135977574.30,54927886.79,42008777.47,211753516.55,106388743.71,125100337.74
投资活动产生的现金流量净额,-135761354.90,-54711241.64,-41250224.07,-211588805.15,80704098.46,-73358222.45
吸收投资收到的现金,0,0,0,369464150.94,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,303000000.00,396000000.00,140000000.00,86000000.00,45000000.00,85000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,303000000.00,396000000.00,140000000.00,455464150.94,45000000.00,85000000.00
偿还债务支付的现金,300250000.00,509000000.00,249300000.00,402820000.00,133680000.00,93200000.00
分配股利、利润或偿付利息所支付的现金,81269514.55,55422858.57,55328162.80,22209267.77,42049223.70,68394580.14
其中：子公司支付给少数股东的股利、利润,1150000.00,1855000.00,1855000.00,1855000.00,3500000.00,3500000.00
支付其他与筹资活动有关的现金,0,0,0,11217125.94,0,0
筹资活动现金流出小计,381519514.55,564422858.57,304628162.80,436246393.71,175729223.70,161594580.14
筹资活动产生的现金流量净额,-78519514.55,-168422858.57,-164628162.80,19217757.23,-130729223.70,-76594580.14
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-37148084.07,-39007911.72,3807703.87,20875494.18,175356969.27,75130007.96
加:期初现金及现金等价物余额,94732249.99,57584165.92,18576254.20,22383958.07,43259452.25,218616421.52
六、期末现金及现金等价物余额,57584165.92,18576254.20,22383958.07,43259452.25,218616421.52,293746429.48
净利润,63880060.61,62707203.17,80248495.03,97610838.49,118044866.25,141618955.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1372744.96,25755.89,-17326.42,470871.26,460369.41,0
固定资产折旧、油气资产折耗、生产性物资折旧,63569035.07,75935434.58,75210886.78,73038420.98,69289657.76,68486781.54
无形资产摊销,3972647.72,3867731.55,3808698.29,3465139.72,3426592.50,4029178.60
长期待摊费用摊销,1796625.80,1827628.41,2225713.75,1711397.74,1317129.16,1088970.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,488640.33,-1104.05,-340000.00
固定资产报废损失,0,276361.83,0,0,179809.08,22360.50
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,39017801.01,41067858.57,28473162.80,20657215.75,6762201.85,4894580.14
投资损失,-216219.40,-178645.15,-758553.40,-151711.40,-6412142.17,-1406115.29
递延所得税资产减少,343186.24,-6438.95,4331.61,-117717.78,-115092.39,-119133.37
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-1411281.66,-138886.91,1024396.37,28478.67,878205.19,596199.61
经营性应收项目的减少,-5208429.51,4470628.23,55843.04,-6101189.29,-1490189.33,-3542176.09
经营性应付项目的增加,12762104.46,-5728442.73,19410442.89,22146157.63,33041791.25,9276676.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,177132785.38,184126188.49,209686090.74,213246542.10,225382094.51,225082810.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,57584165.92,18576254.20,22383958.07,43259452.25,218616421.52,293746429.48
现金的期初余额,94732249.99,57584165.92,18576254.20,22383958.07,43259452.25,218616421.52
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-37148084.07,-39007911.72,3807703.87,20875494.18,175356969.27,75130007.96
