,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,346730705.66,416581026.47,490914617.14,571618994.90,503500206.42,562414874.78
收到的税费返还,19191837.29,16701986.35,17250094.86,20002322.40,11758313.79,8621473.99
收到的其他与经营活动有关的现金,2446403.65,886058.81,367262.79,318695.95,6202743.24,5038251.29
经营活动现金流入小计,368368946.60,434169071.63,508531974.79,591940013.25,521461263.45,576074600.06
购买商品、接受劳务支付的现金,502182215.28,273757701.62,409326174.82,393091728.78,377988916.87,360705254.21
支付给职工以及为职工支付的现金,40028288.79,53025057.52,59356308.71,70522537.35,79740534.33,95749910.78
支付的各项税费,2430172.71,30039311.84,50434269.72,39954319.92,46516533.77,49030678.93
支付的其他与经营活动有关的现金,10244622.16,11112361.51,8274465.95,9783955.92,13748240.95,15651975.85
经营活动现金流出小计,554885298.94,367934432.49,527391219.20,513352541.97,517994225.92,521137819.77
经营活动产生的现金流量净额,-186516352.34,66234639.14,-18859244.41,78587471.28,3467037.53,54936780.29
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,4797.62,172608.56,146055.49,237376.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,273343160.46,0,0,0,20000000.00
投资活动现金流入小计,0.00,273347958.08,172608.56,146055.49,237376.00,20000000.00
购建固定资产、无形资产和其他长期资产所支付的现金,62838654.75,48864584.32,57750221.15,33542695.30,47022465.32,48660016.39
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,268050838.02,0,0,0,20000000.00
投资活动现金流出小计,62838654.75,316915422.34,57750221.15,33542695.30,47022465.32,68660016.39
投资活动产生的现金流量净额,-62838654.75,-43567464.26,-57577612.59,-33396639.81,-46785089.32,-48660016.39
吸收投资收到的现金,0,180000000.00,0,304404716.97,14700000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,14700000.00,0
取得借款收到的现金,276057778.53,278270545.62,270248233.56,374255947.11,252000000.00,370000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,20000000.00,0,68236032.45,4000000.00,101178005.00
筹资活动现金流入小计,276057778.53,478270545.62,270248233.56,746896696.53,270700000.00,471178005.00
偿还债务支付的现金,25082842.82,277062925.28,273594467.40,308891822.16,335139900.35,370000000.00
分配股利、利润或偿付利息所支付的现金,5397508.09,26129159.71,12978324.57,13448329.20,35948714.40,31104977.73
其中：子公司支付给少数股东的股利、利润,0,10280975.00,0,0,0,2146680.00
支付其他与筹资活动有关的现金,29114122.98,71717055.83,9743400.00,61574249.32,51977358.60,112049207.00
筹资活动现金流出小计,59594473.89,374909140.82,296316191.97,383914400.68,423065973.35,513154184.73
筹资活动产生的现金流量净额,216463304.64,103361404.80,-26067958.41,362982295.85,-152365973.35,-41976179.73
四、汇率变动对现金及现金等价物的影响,-704707.41,-122316.23,1226712.21,155143.78,-309733.04,434728.33
五、现金及现金等价物净增加额,-33596409.86,125906263.45,-101278103.20,408328271.10,-195993758.18,-35264687.50
加:期初现金及现金等价物余额,59319006.32,25722596.46,151628859.91,50350756.71,458679027.81,262685269.63
六、期末现金及现金等价物余额,25722596.46,151628859.91,50350756.71,458679027.81,262685269.63,227420582.13
净利润,27504104.49,40120599.86,58231064.38,62513562.98,59974947.95,39667515.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1842689.07,2868121.29,1886416.75,1771176.65,2816121.49,-1917240.80
固定资产折旧、油气资产折耗、生产性物资折旧,11012455.25,11812699.71,11429584.73,13026741.21,13976599.76,20214288.31
无形资产摊销,1000418.96,1023724.95,1041318.84,1041318.84,1041318.84,1042336.43
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,190222.07,6549625.57,-32405.10,0,0,0
固定资产报废损失,0,0,0,132161.50,-185299.32,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5949368.09,15728594.15,13256617.48,13521884.28,12086780.79,11533517.30
投资损失,0,0,0,0,0,0
递延所得税资产减少,-1189833.48,-1340652.30,-502046.53,-412228.48,27181.04,-117129.69
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-235807973.63,-17802225.05,-33360294.83,-31437291.35,-102926260.35,-87497727.07
经营性应收项目的减少,-74779822.53,-1112286.62,-118062851.82,-33270632.38,-44075967.72,66539617.07
经营性应付项目的增加,78918795.88,10814926.21,46794757.77,51634742.11,60731615.05,5471603.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1156776.51,-2428488.63,458593.92,66035.92,0,0
经营活动产生现金流量净额,-186516352.34,66234639.14,-18859244.41,78587471.28,3467037.53,54936780.29
债务转为资本,25027999.43,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,25722596.46,151628859.91,50350756.71,458679027.81,262685269.63,227420582.13
现金的期初余额,59319006.32,25722596.46,151628859.91,50350756.71,458679027.81,262685269.63
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-33596409.86,125906263.45,-101278103.20,408328271.10,-195993758.18,-35264687.50
