,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6724009158.56,5968935703.29,4491756229.48,5787914253.41,6514440227.09,6358064296.35
收到的税费返还,74160989.86,48960000.00,8203815.00,0,0,0
收到的其他与经营活动有关的现金,156357904.67,161760298.22,442158784.73,425417266.57,568725770.28,719655523.56
经营活动现金流入小计,6954528053.09,6179656001.51,4942118829.21,6213331519.98,7083165997.37,7077719819.91
购买商品、接受劳务支付的现金,3735020654.32,3845684245.37,1596623764.10,1746420689.30,1635278046.90,1914026448.66
支付给职工以及为职工支付的现金,1814075833.15,1574598211.06,1281502595.50,1195257019.64,1340087436.02,1423233354.97
支付的各项税费,980059266.19,676817933.48,633973383.82,1139826817.17,1325725596.72,1236591830.44
支付的其他与经营活动有关的现金,253937325.37,211494415.24,409608340.97,363148905.83,444219322.49,590252066.80
经营活动现金流出小计,6783093079.03,6308594805.15,3921708084.39,4444653431.94,4745310402.13,5164103700.87
经营活动产生的现金流量净额,171434974.06,-128938803.64,1020410744.82,1768678088.04,2337855595.24,1913616119.04
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,5586262.78,2825386.40,9087454.19,2035726.00,22926461.76,129978089.14
处置子公司及其他营业单位收到的现金净额,0,0,0,936369.44,0,0
收到的其他与投资活动有关的现金,544500.00,0,500000000.00,0,100000000.00,100000000.00
投资活动现金流入小计,6130762.78,2825386.40,509087454.19,2972095.44,122926461.76,229978089.14
购建固定资产、无形资产和其他长期资产所支付的现金,1276166313.01,674898497.65,285394705.53,614469512.58,203703982.77,816016689.27
投资所支付的现金,94569754.80,20055247.50,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,1719680908.48,0,0,0,1218907423.06
支付的其他与投资活动有关的现金,3000000.00,0,500505501.44,100001079.78,100003240.00,1955806469.33
投资活动现金流出小计,1373736067.81,2414634653.63,785900206.97,714470592.36,303707222.77,3990730581.66
投资活动产生的现金流量净额,-1367605305.03,-2411809267.23,-276812752.78,-711498496.92,-180780761.01,-3760752492.52
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1683586000.00,6771954500.00,4087550000.00,1850100000.00,1700000000.00,6644505000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,500000000.00,105331434.48,0,94417200.85
筹资活动现金流入小计,1683586000.00,6771954500.00,4587550000.00,1955431434.48,1700000000.00,6738922200.85
偿还债务支付的现金,920000000.00,3676720000.00,4737704226.04,2087998636.77,1934424291.80,3789747124.30
分配股利、利润或偿付利息所支付的现金,340303081.89,285047399.86,337590561.37,391606166.14,589776314.88,674855981.26
其中：子公司支付给少数股东的股利、利润,12874954.07,6150390.48,321607.93,66185720.04,90206013.05,77712048.86
支付其他与筹资活动有关的现金,28957000.37,22291644.32,107289530.64,87998202.29,179097370.56,454376292.36
筹资活动现金流出小计,1289260082.26,3984059044.18,5182584318.05,2567603005.20,2703297977.24,4918979397.92
筹资活动产生的现金流量净额,394325917.74,2787895455.82,-595034318.05,-612171570.72,-1003297977.24,1819942802.93
四、汇率变动对现金及现金等价物的影响,-3427305.84,-11863587.10,6255923.58,4775946.91,-22882401.13,-1991582.41
五、现金及现金等价物净增加额,-805271719.07,235283797.85,154819597.57,449783967.31,1130894455.86,-29185152.96
加:期初现金及现金等价物余额,1416320027.77,611048308.70,846332106.55,1001151704.12,1464724226.88,2595618682.74
六、期末现金及现金等价物余额,611048308.70,846332106.55,1001151704.12,1450935671.43,2595618682.74,2566433529.78
净利润,195089653.29,54189804.90,12635198.35,723962586.72,825543709.88,408017342.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5686757.17,3708089.19,-10843795.42,155934250.30,118418811.60,298619817.04
固定资产折旧、油气资产折耗、生产性物资折旧,218632060.69,216792024.29,249413735.30,337300924.13,373435407.18,453400921.05
无形资产摊销,14992410.23,13745234.41,13779913.31,14575771.35,41596301.08,55260141.38
长期待摊费用摊销,16000000.00,16000000.00,0,0,583110.00,861047.78
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2196134.41,4240119.90,331179.16,0,1208616.39,-115305097.54
固定资产报废损失,0,0,0,43662006.03,42030393.08,7174321.90
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,74682133.78,152303781.42,238059134.81,307713803.68,288886359.10,384529190.81
投资损失,-9383245.40,-22638927.34,36744293.33,111427574.93,8333716.05,42574794.76
递延所得税资产减少,10694869.61,15772965.98,19898087.53,27363717.86,429934.09,-13459554.17
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-102264415.42,-70944134.71,235438291.16,-91332541.64,142023353.11,-2966519.98
经营性应收项目的减少,342393536.75,-260266271.25,-65640150.82,425570838.91,413991603.56,212079601.50
经营性应付项目的增加,-597284921.05,-251841490.43,290594858.11,-287500844.23,81374280.12,182830112.02
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,171434974.06,-128938803.64,1020410744.82,1768678088.04,2337855595.24,1913616119.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,611048308.70,846332106.55,1001151704.12,1450935671.43,2595618682.74,2566433529.78
现金的期初余额,1416320027.77,611048308.70,846332106.55,1001151704.12,1464724226.88,2595618682.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-805271719.07,235283797.85,154819597.57,449783967.31,1130894455.86,-29185152.96
