,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5851208603.66,4693153059.45,4771898320.16,5304518967.31,6630347617.77,5847564484.17
收到的税费返还,0,0,0,0,8698929.85,0
收到的其他与经营活动有关的现金,209115334.04,230727705.13,441790905.59,768919752.95,766373957.53,88920041.97
经营活动现金流入小计,6060323937.70,4923880764.58,5213689225.75,6073438720.26,7405420505.15,5936484526.14
购买商品、接受劳务支付的现金,4365164727.75,3540172726.48,4132091333.68,3652210579.93,6544127937.64,3762126053.19
支付给职工以及为职工支付的现金,619041341.31,713301479.72,750800595.67,820142231.06,758829666.62,748643639.87
支付的各项税费,168643674.64,277656118.52,254920416.97,265057105.22,88342288.69,173004713.81
支付的其他与经营活动有关的现金,101749560.50,268783567.03,223494630.83,664893084.74,138293270.62,202679972.03
经营活动现金流出小计,5254599304.20,4799913891.75,5361306977.15,5402303000.95,7529593163.57,4886454378.90
经营活动产生的现金流量净额,805724633.50,123966872.83,-147617751.40,671135719.31,-124172658.42,1050030147.24
收回投资所收到的现金,0,0,0,0,0,2921444000.00
取得投资收益所收到的现金,200715.00,0,0,0,0,4361619.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,1083233.84,112173.03,126312.40,798000.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1283948.84,112173.03,126312.40,798000.00,0.00,2925805619.87
购建固定资产、无形资产和其他长期资产所支付的现金,440993021.21,280930628.32,174425421.86,214973051.72,57939859.59,50957840.85
投资所支付的现金,0,3641234.68,0,0,0,4113636000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,440993021.21,284571863.00,174425421.86,214973051.72,57939859.59,4164593840.85
投资活动产生的现金流量净额,-439709072.37,-284459689.97,-174299109.46,-214175051.72,-57939859.59,-1238788220.98
吸收投资收到的现金,0,0,0,0,259200000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,4260840000.00,4786181097.37,6568775539.08,5794765000.00,3084647500.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,748586000.00,224418007.16,533485237.64,351498593.17,3724157052.38,0
筹资活动现金流入小计,5009426000.00,5010599104.53,7102260776.72,6146263593.17,7068004552.38,0.00
偿还债务支付的现金,4845121500.00,4199457297.37,5063081739.08,5751610770.93,2689327814.27,13000000.00
分配股利、利润或偿付利息所支付的现金,539167454.50,459317266.94,401790671.86,392402585.54,306121611.40,78939303.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,165720246.80,159880429.56,1411063333.32,353861411.28,3754131937.73,0
筹资活动现金流出小计,5550009201.30,4818654993.87,6875935744.26,6497874767.75,6749581363.40,91939303.95
筹资活动产生的现金流量净额,-540583201.30,191944110.66,226325032.46,-351611174.58,318423188.98,-91939303.95
四、汇率变动对现金及现金等价物的影响,-69681.15,86116.80,70368.92,-921707.47,482823.75,-401750.61
五、现金及现金等价物净增加额,-174637321.32,31537410.32,-95521459.48,104427785.54,136793494.72,-281099128.30
加:期初现金及现金等价物余额,414912391.45,240275070.13,271812480.45,176291020.97,280718806.51,417512301.23
六、期末现金及现金等价物余额,240275070.13,271812480.45,176291020.97,280718806.51,417512301.23,136413172.93
净利润,46960183.24,196732775.08,111237324.17,-1337585276.28,2607308283.68,302025455.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2449463.94,60130610.61,28537081.49,1052344560.32,179583212.71,23571710.79
固定资产折旧、油气资产折耗、生产性物资折旧,271109959.18,121442159.20,157384324.95,138778563.18,134726385.29,134739855.24
无形资产摊销,25280849.75,25721107.35,25633917.19,25548368.52,25717164.59,29379704.15
长期待摊费用摊销,5393752.30,4662016.09,5385480.86,3748447.74,3670687.55,2545588.09
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-252247.57,-388.13,-36.30,348670.96,-1432426.65,-1256214.79
固定资产报废损失,9618.48,0,0,0,0,463569.57
公允价值变动损失,0,0,0,0,0,-15510823.22
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,504288120.26,429516994.05,363017621.57,380916027.55,313466618.07,70681837.68
投资损失,1984371.08,3751034.77,3561572.12,8258159.66,0,-19703524.82
递延所得税资产减少,17707102.76,-7188706.79,-1912896.23,33066008.11,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,40162111.40,-280070749.22,-35045625.59,-441604847.86,625348524.95,-88116861.04
经营性应收项目的减少,234553672.24,-855636786.99,-505369889.58,192854791.49,681205904.08,517707251.46
经营性应付项目的增加,-343922323.56,424906806.81,-300046626.05,614462245.92,-4693767012.69,93502598.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,805724633.50,123966872.83,-147617751.40,671135719.31,-124172658.42,1050030147.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,240275070.13,271812480.45,176291020.97,280718806.51,417512301.23,136413172.93
现金的期初余额,414912391.45,240275070.13,271812480.45,176291020.97,280718806.51,417512301.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-174637321.32,31537410.32,-95521459.48,104427785.54,136793494.72,-281099128.30
