,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3172658652.52,2799932899.76,2600890781.88,4554118662.89,6500324939.25,6753184502.23
收到的税费返还,21599502.84,26866028.92,26366530.78,13564107.75,13513641.45,14931254.48
收到的其他与经营活动有关的现金,42365468.04,55026884.51,134572876.34,299196415.64,239949878.96,379260114.97
经营活动现金流入小计,3236623623.40,2881825813.19,2761830189.00,4866879186.28,6753788459.66,7147375871.68
购买商品、接受劳务支付的现金,2454705180.17,1613686610.38,1858259376.09,3422904087.45,5811515456.80,4739641097.73
支付给职工以及为职工支付的现金,255848158.42,273732622.09,305048524.51,536710429.66,609376569.98,658296499.20
支付的各项税费,188234014.31,193041414.79,175037008.58,232810040.00,220675123.06,336085059.73
支付的其他与经营活动有关的现金,238831285.29,193173980.77,315738883.17,473700035.63,446700378.13,571153743.65
经营活动现金流出小计,3137618638.19,2273634628.03,2654083792.35,4666124592.74,7088267527.97,6305176400.31
经营活动产生的现金流量净额,99004985.21,608191185.16,107746396.65,200754593.54,-334479068.31,842199471.37
收回投资所收到的现金,0,0,1956560.00,3500000.00,73009957.82,320178.76
取得投资收益所收到的现金,6364356.34,10399697.54,7527639.92,350248629.19,199556905.14,237329614.23
处置固定资产、无形资产和其他长期资产所收回的现金净额,2970940.66,2085475.52,2956714.20,7217723.39,37404286.54,20069802.37
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,130811717.61,206625000.00,103775000.00,51722162.02,59440463.48,41421285.38
投资活动现金流入小计,140147014.61,219110173.06,116215914.12,412688514.60,369411612.98,299140880.74
购建固定资产、无形资产和其他长期资产所支付的现金,42788624.92,27186133.59,19075841.86,357840015.97,622635150.82,801561160.90
投资所支付的现金,3458981.25,2000000.00,17500000.00,286750000.00,98000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,17921366.93,0,10629294.05,42975715.17
支付的其他与投资活动有关的现金,149000000.00,180300000.00,103000000.00,36500000.00,65900000.00,7944347.22
投资活动现金流出小计,195247606.17,209486133.59,157497208.79,681090015.97,797164444.87,852481223.29
投资活动产生的现金流量净额,-55100591.56,9624039.47,-41281294.67,-268401501.37,-427752831.89,-553340342.55
吸收投资收到的现金,0,0,4900000.00,204330648.78,5000000.00,121899505.00
其中：子公司吸收少数股东投资收到的现金,0,0,4900000.00,5000000.00,5000000.00,121899505.00
取得借款收到的现金,231750000.00,199500000.00,103000000.00,1171000000.00,1920000000.00,2581667200.00
发行债券收到的现金,0,0,0,0,250000000.00,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,231750000.00,199500000.00,107900000.00,1375330648.78,2175000000.00,2703566705.00
偿还债务支付的现金,261750000.00,258000000.00,164500000.00,1569363636.00,1101363636.00,1890113636.00
分配股利、利润或偿付利息所支付的现金,57963544.36,144432052.46,49518381.53,132541004.24,208946163.55,295262337.70
其中：子公司支付给少数股东的股利、利润,6084000.00,9059250.00,12456650.00,71767001.36,115286991.66,73737378.34
支付其他与筹资活动有关的现金,0,0,0,103757100.00,6246037.74,1110000.00
筹资活动现金流出小计,319713544.36,402432052.46,214018381.53,1805661740.24,1316555837.29,2186485973.70
筹资活动产生的现金流量净额,-87963544.36,-202932052.46,-106118381.53,-430331091.46,858444162.71,517080731.30
四、汇率变动对现金及现金等价物的影响,0,544594.07,420200.86,-109503.80,87220.01,25585.84
五、现金及现金等价物净增加额,-44059150.71,415427766.24,-39233078.69,-498087503.09,96299482.52,805965445.96
加:期初现金及现金等价物余额,603528038.99,559468888.28,974896654.52,1510485652.56,1012398149.47,1108697631.99
六、期末现金及现金等价物余额,559468888.28,974896654.52,935663575.83,1012398149.47,1108697631.99,1914663077.95
净利润,121897489.64,165686723.09,158766189.97,449847656.08,490480631.69,502582722.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,69212615.58,36340620.58,46770877.47,97074723.34,152593194.10,181454344.27
