,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,101164040.07,87766397.38,153836432.08,127459166.88,240947496.72,199612153.57
收到的税费返还,6644900.32,6625824.96,7321632.54,10310316.87,15493840.10,17265002.24
收到的其他与经营活动有关的现金,6210137.45,3514399.83,4116598.09,4225469.80,6639806.81,4368297.39
经营活动现金流入小计,114019077.84,97906622.17,165274662.71,141994953.55,263081143.63,221245453.20
购买商品、接受劳务支付的现金,55006741.95,41007397.52,57379288.23,64644114.77,104195873.03,122073941.82
支付给职工以及为职工支付的现金,20250924.74,21946137.32,26157498.41,28160503.10,45826581.93,56557299.11
支付的各项税费,14077071.75,13383937.90,19170624.15,24084069.41,37676582.41,33733384.07
支付的其他与经营活动有关的现金,10874710.65,14667012.88,14418182.63,19263478.67,24452225.46,133548952.04
经营活动现金流出小计,100209449.09,91004485.62,117125593.42,136152165.95,212151262.83,345913577.04
经营活动产生的现金流量净额,13809628.75,6902136.55,48149069.29,5842787.60,50929880.80,-124668123.84
收回投资所收到的现金,0,0,0,500000.00,0,1330000000.00
取得投资收益所收到的现金,0,81010.97,779315.12,1501583.80,1045783.57,3706184.74
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,68671.20,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,599667.81,3000000.00
投资活动现金流入小计,0.00,81010.97,779315.12,2070255.00,1645451.38,1336706184.74
购建固定资产、无形资产和其他长期资产所支付的现金,1349764.82,541116.91,284258.10,12767834.51,1916213.16,23581458.72
投资所支付的现金,0,0,500000.00,0,0,1530000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1349764.82,541116.91,784258.10,12767834.51,1916213.16,1553581458.72
投资活动产生的现金流量净额,-1349764.82,-460105.94,-4942.98,-10697579.51,-270761.78,-216875273.98
吸收投资收到的现金,0,10000000.00,28000000.00,0,0,365677437.79
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10000000.00,10000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,45000.00,88000.00,0,0,0,0
筹资活动现金流入小计,10045000.00,20088000.00,28000000.00,0.00,0.00,365677437.79
偿还债务支付的现金,3289915.84,10000000.00,10000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,511867.29,600116.68,304300.00,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6900000.00,0,0,0,0,17985506.11
筹资活动现金流出小计,10701783.13,10600116.68,10304300.00,0.00,0.00,17985506.11
筹资活动产生的现金流量净额,-656783.13,9487883.32,17695700.00,0.00,0.00,347691931.68
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,11803080.80,15929913.93,65839826.31,-4854791.91,50659119.02,6148533.86
加:期初现金及现金等价物余额,4423299.01,16226379.81,32156293.74,97996120.05,93141328.14,143800447.16
六、期末现金及现金等价物余额,16226379.81,32156293.74,97996120.05,93141328.14,143800447.16,149948981.02
净利润,12029900.00,18088400.00,36214200.00,62019100.00,83595546.44,83434696.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,439200.00,691000.00,1342700.00,2498300.00,2686643.85,5717863.40
固定资产折旧、油气资产折耗、生产性物资折旧,1235200.00,1309400.00,1161900.00,1454500.00,1855179.83,1981563.19
无形资产摊销,5800.00,5800.00,5800.00,86700.00,226350.33,250171.42
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,16000.00,0,0,-34000.00,0,0
固定资产报废损失,0,0,0,0,17577.38,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,511900.00,600100.00,304300.00,0,-599667.81,-696575.34
投资损失,0,-81000.00,-779300.00,-1417600.00,-987484.43,-3651679.69
递延所得税资产减少,-429700.00,-142400.00,-568100.00,-310600.00,-362599.63,-901964.53
递延所得税负债增加,0,0,1098200.00,1535500.00,2297566.91,2563241.23
存货的减少,-19135900.00,-12773100.00,-29654400.00,16635600.00,-11817791.64,-14000684.70
经营性应收项目的减少,-10532200.00,-17218900.00,-7887200.00,-73737100.00,-85035855.45,-100148662.41
经营性应付项目的增加,25488100.00,13635000.00,45943300.00,-3623500.00,56455876.88,387568.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,4181400.00,2787700.00,967600.00,735900.00,2598538.14,-99603661.21
经营活动产生现金流量净额,13809600.00,6902100.00,48149100.00,5842800.00,50929880.80,-124668123.84
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,143800447.16,149948981.02
现金的期初余额,0,0,0,0,93141328.14,143800447.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,50659119.02,6148533.86
