,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,110157820.82,47747800.21,96335367.28,125221224.99,195327646.47,244629489.93
收到的税费返还,203217.30,0,447912.22,1630849.34,1527208.67,6323645.58
收到的其他与经营活动有关的现金,254665.17,42344054.41,8446681.88,5488272.08,2460791.71,7015177.31
经营活动现金流入小计,110615703.29,90091854.62,105229961.38,132340346.41,199315646.85,257968312.82
购买商品、接受劳务支付的现金,91768267.21,17368523.46,39605482.48,49512704.46,98273495.37,108408804.68
支付给职工以及为职工支付的现金,9124665.94,12504358.86,17061075.64,22541354.17,29779606.66,39252017.72
支付的各项税费,508163.32,242565.73,7372298.46,12354504.58,12979065.22,18618099.31
支付的其他与经营活动有关的现金,21331663.82,1930400.15,29113058.32,10876130.30,11434160.48,21146505.47
经营活动现金流出小计,122732760.29,32045848.20,93151914.90,95284693.51,152466327.73,187425427.18
经营活动产生的现金流量净额,-12117057.00,58046006.42,12078046.48,37055652.90,46849319.12,70542885.64
收回投资所收到的现金,0,0,1714529.55,1285470.45,0,0
取得投资收益所收到的现金,0,0,337930.79,2215392.79,1195696.11,12293706.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,40000.00,21000.00,1375.00
处置子公司及其他营业单位收到的现金净额,11937772.94,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,72413838.24,337500000.00,795550000.00,669600000.00
投资活动现金流入小计,11937772.94,0.00,74466298.58,341040863.24,796766696.11,681895081.34
购建固定资产、无形资产和其他长期资产所支付的现金,799953.00,16033106.00,2965847.42,554392.53,14878760.19,3560393.93
投资所支付的现金,0,0,0,165000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,889860.22,0,0,0,0
支付的其他与投资活动有关的现金,0,0,105100000.00,411500000.00,835550000.00,635600000.00
投资活动现金流出小计,799953.00,16922966.22,108065847.42,412219392.53,850428760.19,639160393.93
投资活动产生的现金流量净额,11137819.94,-16922966.22,-33599548.84,-71178529.29,-53662064.08,42734687.41
吸收投资收到的现金,0,6711257.65,35010666.92,0,99000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,3000000.00,5000000.00,5000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,6711257.65,35010666.92,3000000.00,104000000.00,5000000.00
偿还债务支付的现金,0,0,3000000.00,2000000.00,3000000.00,5000000.00
分配股利、利润或偿付利息所支付的现金,0,0,249951.78,133987.50,146933.34,182879.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,430000.00,350000.00,0
筹资活动现金流出小计,0.00,0.00,3249951.78,2563987.50,3496933.34,5182879.19
筹资活动产生的现金流量净额,0.00,6711257.65,31760715.14,436012.50,100503066.66,-182879.19
四、汇率变动对现金及现金等价物的影响,0,0,7542.54,-25523.24,46625.45,13334.40
五、现金及现金等价物净增加额,-979237.06,47834297.85,10246755.32,-33712387.13,93736947.15,113108028.26
加:期初现金及现金等价物余额,2184395.92,1205158.86,49039456.71,59286212.03,25573824.90,119310772.05
六、期末现金及现金等价物余额,1205158.86,49039456.71,59286212.03,25573824.90,119310772.05,232418800.31
净利润,3360548.91,26660661.47,21540481.46,36578345.18,52734354.92,83577526.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1052940.77,900746.98,-874580.26,820443.37,1979308.10,1203756.73
固定资产折旧、油气资产折耗、生产性物资折旧,106772.08,73095.20,293317.36,570071.15,356848.57,1489662.83
无形资产摊销,130000.00,930000.00,2255980.20,2447348.56,2565020.98,5345049.80
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,4186.00,-5696.54,1804.09
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,-19937.33,0,-28574825.61
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,246809.24,159098.24,102362.06,170148.95
投资损失,0,0,-1455741.97,-2336664.29,-57391.69,4607757.66
递延所得税资产减少,-18484.38,-246508.37,-61158.92,200142.09,-307832.65,-172536.08
递延所得税负债增加,0,0,-664601.38,-267303.50,-2492.17,2685984.63
存货的减少,-23309052.31,-1422224.90,5316489.24,-10688113.98,1587555.99,-3253809.23
经营性应收项目的减少,-88213821.38,4629676.56,-2784116.79,-21026509.42,-22891616.35,-1393003.75
经营性应付项目的增加,94774039.31,26520559.48,-11734831.70,30614546.83,10788897.90,4855369.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-12117057.00,58046006.42,12078046.48,37055652.90,46849319.12,70542885.64
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1205158.86,49039456.71,59286212.03,25573824.90,119310772.05,232418800.31
现金的期初余额,2184395.92,1205158.86,49039456.71,59286212.03,25573824.90,119310772.05
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-979237.06,47834297.85,10246755.32,-33712387.13,93736947.15,113108028.26
