,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,95235626.09,115504011.16,120927639.76,141740796.78,189241848.70,228032079.03
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,5650892.17,4596505.29,5711702.65,5915452.26,10372917.27,8153416.12
经营活动现金流入小计,100886518.26,120100516.45,126639342.41,147656249.04,199614765.97,236185495.15
购买商品、接受劳务支付的现金,27480741.87,47099071.88,31221204.22,43761750.78,73378952.17,86101214.60
支付给职工以及为职工支付的现金,13400960.40,20678049.41,26011791.16,27377817.89,33001084.39,37363703.49
支付的各项税费,11662588.93,18043884.41,14038646.99,20868226.23,28374570.90,23425452.16
支付的其他与经营活动有关的现金,16843805.00,24497810.49,23833677.93,22987646.78,25625015.39,33104875.56
经营活动现金流出小计,69388096.20,110318816.19,95105320.30,114995441.68,160379622.85,179995245.81
经营活动产生的现金流量净额,31498422.06,9781700.26,31534022.11,32660807.36,39235143.12,56190249.34
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,334189.21,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,1750.00,73339.00,200.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,47320233.19,63000000.00,0,0
投资活动现金流入小计,0.00,0.00,47320233.19,63335939.21,73339.00,200.00
购建固定资产、无形资产和其他长期资产所支付的现金,17319643.20,69332957.09,49429010.01,9065013.70,11656525.28,6237402.92
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,48500000.00,63000000.00,0,0
投资活动现金流出小计,17319643.20,69332957.09,97929010.01,72065013.70,11656525.28,6237402.92
投资活动产生的现金流量净额,-17319643.20,-69332957.09,-50608776.82,-8729074.49,-11583186.28,-6237202.92
吸收投资收到的现金,36967500.00,90944251.19,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10000000.00,28000000.00,3000000.00,1200000.00,4000000.00,5000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,3750000.00,0,0,0,0
筹资活动现金流入小计,46967500.00,122694251.19,3000000.00,1200000.00,4000000.00,5000000.00
偿还债务支付的现金,13300000.00,10000000.00,12000000.00,5000000.00,16200000.00,4000000.00
分配股利、利润或偿付利息所支付的现金,708217.33,629914.22,1303285.12,16122125.48,26901396.75,41822756.17
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,14008217.33,10629914.22,13303285.12,21122125.48,43101396.75,45822756.17
筹资活动产生的现金流量净额,32959282.67,112064336.97,-10303285.12,-19922125.48,-39101396.75,-40822756.17
四、汇率变动对现金及现金等价物的影响,22278.39,-38940.46,1205379.94,-369708.23,189698.61,89567.74
五、现金及现金等价物净增加额,47160339.92,52474139.68,-28172659.89,3639899.16,-11259741.30,9219857.99
加:期初现金及现金等价物余额,10377247.31,57676377.64,110150517.32,81977857.43,85617756.59,74358015.29
六、期末现金及现金等价物余额,57537587.23,110150517.32,81977857.43,85617756.59,74358015.29,83577873.28
净利润,24205988.88,29774839.79,22888057.52,31965087.46,53415383.81,63690975.31
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,32566.08,282033.97,47321.33,1403154.03,1372632.88,1753948.06
固定资产折旧、油气资产折耗、生产性物资折旧,1907975.23,2169257.76,3925396.22,6119921.04,6525702.02,6656369.57
无形资产摊销,941966.66,983865.20,1070945.71,1136781.51,1265269.62,1279045.17
长期待摊费用摊销,0,71190.00,187380.00,215799.03,347550.08,365785.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,1914.17,23371.39,77.74
固定资产报废损失,0,0,0,1914.17,0,5852.60
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,676751.94,655790.96,-142798.63,1082939.62,-882664.16,99395.06
投资损失,0,0,-158082.19,-334189.21,480463.90,0
递延所得税资产减少,-2831.08,-56782.54,-599887.76,-187884.92,-153057.54,-339357.25
递延所得税负债增加,-10937.45,-2006.67,0,0,0,0
存货的减少,-2679589.52,-14698430.32,-3292355.10,-6751939.31,-28900876.96,-19678147.45
经营性应收项目的减少,-3130435.22,-16590334.92,15271949.79,-5635729.33,-3696368.42,-2025405.26
经营性应付项目的增加,9556966.54,7192277.03,-7663904.78,2563059.45,8617122.57,2799365.45
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1081893.82,820613.93,1410013.28
经营活动产生现金流量净额,31498422.06,9781700.26,31534022.11,32660807.36,39235143.12,56190249.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,57537587.23,110150517.32,81977857.43,85617756.59,74358015.29,83577873.28
现金的期初余额,10377247.31,57676377.64,110150517.32,81977857.43,85617756.59,74358015.29
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,47160339.92,52474139.68,-28172659.89,3639899.16,-11259741.30,9219857.99
