,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,67431298.16,135611872.33,186549529.56,280718125.29,527304446.29,618876205.92
收到的税费返还,49277.46,122626.35,94444.73,3549696.49,4834142.02,23849137.38
收到的其他与经营活动有关的现金,2805821.03,4988049.97,5136347.43,11670837.92,12545021.43,16019146.03
经营活动现金流入小计,70286396.65,140722548.65,191780321.72,295938659.70,544683609.74,658744489.33
购买商品、接受劳务支付的现金,17695258.08,55272036.45,69547533.10,120195418.71,228723304.51,311541236.37
支付给职工以及为职工支付的现金,25488174.03,34960659.70,62059999.48,71642390.98,97752230.95,144456536.79
支付的各项税费,7119492.03,11107115.60,15045708.10,20695880.75,26492323.63,35572041.88
支付的其他与经营活动有关的现金,8073917.91,11858252.09,22369392.34,28765311.43,31554666.05,40129943.77
经营活动现金流出小计,58376842.05,113198063.83,169022633.02,241299001.87,384522525.15,531699758.81
经营活动产生的现金流量净额,11909554.60,27524484.82,22757688.70,54639657.83,160161084.59,127044730.52
收回投资所收到的现金,20000000.00,55716739.62,1975222.12,0,745000000.00,968751000.00
取得投资收益所收到的现金,245499.04,349254.94,253522.80,0,6409120.74,4237099.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,32478.63,0,251189.39
处置子公司及其他营业单位收到的现金净额,0,0,0,657766.81,0,0
收到的其他与投资活动有关的现金,0,0,3500000.00,4500000.00,0,0
投资活动现金流入小计,20245499.04,56065994.56,5728744.92,5190245.44,751409120.74,973239288.89
购建固定资产、无形资产和其他长期资产所支付的现金,9479393.75,9703648.28,38263038.22,49063464.48,48437156.07,173521650.92
投资所支付的现金,21001662.91,48687071.00,0,110000000.00,741081000.00,1090024172.00
取得子公司及其他营业单位支付的现金净额,350000.00,1350000.00,26561251.85,0,988033.89,10361481.92
支付的其他与投资活动有关的现金,0,76432.98,0,0,0,0
投资活动现金流出小计,30831056.66,59817152.26,64824290.07,159063464.48,790506189.96,1273907304.84
投资活动产生的现金流量净额,-10585557.62,-3751157.70,-59095545.15,-153873219.04,-39097069.22,-300668015.95
吸收投资收到的现金,0,31902500.00,50197500.00,192439001.26,0,54221850.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,8000000.00,500000.00,3800000.00,298988.13,29524452.84,60360353.66
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,8000000.00,32402500.00,53997500.00,192737989.39,29524452.84,114582203.66
偿还债务支付的现金,8000000.00,500000.00,3800000.00,3800000.00,4600352.04,33223088.93
分配股利、利润或偿付利息所支付的现金,6852706.60,10009700.99,507701.79,60995.62,15669164.70,25262191.87
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,6393397.78,28700000.00,5000000.00
筹资活动现金流出小计,14852706.60,10509700.99,4307701.79,10254393.40,48969516.74,63485280.80
筹资活动产生的现金流量净额,-6852706.60,21892799.01,49689798.21,182483595.99,-19445063.90,51096922.86
四、汇率变动对现金及现金等价物的影响,-13662.46,1647442.63,3524317.58,-3740982.58,5283537.54,2638942.14
五、现金及现金等价物净增加额,-5542372.08,47313568.75,16876259.34,79509052.20,106902489.01,-119887420.43
加:期初现金及现金等价物余额,19405962.55,13863590.47,61177159.22,78053418.56,157562470.76,264464959.77
六、期末现金及现金等价物余额,13863590.47,61177159.22,78053418.56,157562470.76,264464959.77,144577539.34
净利润,22457147.74,19857472.42,35043548.89,67787989.57,134498543.53,152072380.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,794152.98,212956.26,3986335.59,2519369.57,5248460.35,5152021.69
固定资产折旧、油气资产折耗、生产性物资折旧,3442415.28,4160760.22,8177212.16,11838777.00,15452783.09,20055892.96
无形资产摊销,57694.18,76224.50,373008.18,482323.69,1447626.59,1061814.73
长期待摊费用摊销,0,0,272696.55,1128322.00,1264863.52,1377218.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,111370.45,-29611.31,30511.92,0,0,0
固定资产报废损失,0,0,0,142893.24,9615.54,316314.65
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,368840.32,-1663879.77,-3460734.55,3581686.96,-4028663.74,748086.09
投资损失,-258465.04,-139912.67,-412155.34,684635.02,142768.26,-906848.43
递延所得税资产减少,-189202.96,-402075.38,-1921454.37,-902262.12,-601765.08,15850.11
递延所得税负债增加,0,0,-182281.21,-133639.19,-852535.06,-58897.17
存货的减少,-11584030.01,-12646235.68,-38705261.76,-44419532.83,-29884752.15,-64874614.77
经营性应收项目的减少,-2132182.84,-17560635.23,-11678211.25,-10755583.61,-7652301.40,-68586353.23
经营性应付项目的增加,-1224807.08,16543608.77,17567379.39,22684678.53,45116441.14,69546677.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,66621.58,19115812.69,13667094.50,0,0,11125187.73
经营活动产生现金流量净额,11909554.60,27524484.82,22757688.70,54639657.83,160161084.59,127044730.52
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,13863590.47,61177159.22,78053418.56,157562470.76,264464959.77,144577539.34
现金的期初余额,19405962.55,13863590.47,61177159.22,78053418.56,157562470.76,264464959.77
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-5542372.08,47313568.75,16876259.34,79509052.20,106902489.01,-119887420.43
