,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2012342716.23,1714548046.44,1679879432.40,1902387556.14,2461608699.72,3041757245.45
收到的税费返还,2598080.25,1023051.86,3484116.85,0,25473708.67,21982656.83
收到的其他与经营活动有关的现金,34512529.61,92261358.11,60925000.33,24315972.60,66850937.86,84540051.52
经营活动现金流入小计,2049453326.09,1807832456.41,1744288549.58,1926703528.74,2553933346.25,3148279953.80
购买商品、接受劳务支付的现金,1101430622.77,1139781696.51,750750222.13,1038430205.00,1469184622.67,1502959977.43
支付给职工以及为职工支付的现金,510557998.39,511821384.00,449083097.05,455496832.94,589272534.83,715469705.62
支付的各项税费,245540003.63,248298027.20,226414687.58,171063443.00,178083772.30,176483893.03
支付的其他与经营活动有关的现金,115767886.48,88751782.44,75157137.23,135624931.75,135161518.25,178624470.13
经营活动现金流出小计,1973296511.27,1988652890.15,1501405143.99,1800615412.69,2371702448.05,2573538046.21
经营活动产生的现金流量净额,76156814.82,-180820433.74,242883405.59,126088116.05,182230898.20,574741907.59
收回投资所收到的现金,0,575300000.00,1611000000.00,944000000.00,120000000.00,32550000.00
取得投资收益所收到的现金,0,5365200.00,12049781.14,7439356.70,620417.79,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,110058.28,131739.93,5416809.85,787487.99,19206539.00,5120.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,2538600.00,3638728.00,0,864387.07,99251.65
投资活动现金流入小计,110058.28,583335539.93,1632105318.99,952226844.69,140691343.86,32654371.65
购建固定资产、无形资产和其他长期资产所支付的现金,145581081.91,169346896.93,153994212.15,324987110.62,408580598.38,254922396.16
投资所支付的现金,0,588380000.00,1731000000.00,964000101.33,120000000.00,119932098.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,145581081.91,757726896.93,1884994212.15,1288987211.95,528580598.38,374854494.16
投资活动产生的现金流量净额,-145471023.63,-174391357.00,-252888893.16,-336760367.26,-387889254.52,-342200122.51
吸收投资收到的现金,0,1553050000.00,0,11760000.00,0,1100000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,11760000.00,0,1100000.00
取得借款收到的现金,795000000.00,871485000.00,660000000.00,773411507.71,1047672904.70,783945750.12
发行债券收到的现金,0,0,0,198000000.00,118800000.00,0
收到其他与筹资活动有关的现金,300000.00,0,20000000.00,20000000.00,4900000.00,11760000.00
筹资活动现金流入小计,795300000.00,2424535000.00,680000000.00,1003171507.71,1171372904.70,796805750.12
偿还债务支付的现金,564800000.00,1241485000.00,590500000.00,702984600.00,855923815.26,965817644.48
分配股利、利润或偿付利息所支付的现金,86549401.80,73056110.18,54499824.28,53530639.19,109153106.76,124799034.06
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,55947140.22,61158719.08,1153155.87,6532035.17,76572804.89,23505551.33
筹资活动现金流出小计,707296542.02,1375699829.26,646152980.15,763047274.36,1041649726.91,1114122229.87
筹资活动产生的现金流量净额,88003457.98,1048835170.74,33847019.85,240124233.35,129723177.79,-317316479.75
四、汇率变动对现金及现金等价物的影响,-833221.37,3136163.86,823798.72,-6649383.51,15972799.04,-1206429.50
五、现金及现金等价物净增加额,17856027.80,696759543.86,24665331.00,22802598.63,-59962379.49,-85981124.17
加:期初现金及现金等价物余额,387683586.98,405539614.78,1102299158.64,1126964489.64,1149767088.27,1089804708.78
六、期末现金及现金等价物余额,405539614.78,1102299158.64,1126964489.64,1149767088.27,1089804708.78,1003823584.61
净利润,283320798.31,203880837.21,171511147.43,205388270.91,288626252.40,307243395.76
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,31186514.93,49469676.17,78545349.14,66096159.77,21139327.63,-1510524.38
固定资产折旧、油气资产折耗、生产性物资折旧,123940845.89,133552872.57,140586955.16,142175507.02,178189894.10,210334661.81
无形资产摊销,1247669.48,1381673.22,2381737.37,3100833.87,3411513.37,10485795.46
长期待摊费用摊销,1645511.61,2299193.24,3133328.42,2970033.42,2079085.99,2344022.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1032394.44,488925.63,-1010257.47,722111.74,-12146390.18,145234.17
固定资产报废损失,0,0,0,2897005.57,2647949.21,7667499.91
公允价值变动损失,0,0,0,0,0,1497127.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,51963861.52,43084461.49,33553906.55,36325138.79,66839596.97,85308465.85
投资损失,0,-5365200.00,-11650283.21,-7083117.58,-1484804.86,-99251.65
递延所得税资产减少,-12356068.17,-14691178.49,4358279.02,-10774965.25,-24093315.01,-1926055.26
递延所得税负债增加,0,14832834.02,18525424.37,4577268.45,-1244603.30,16478643.62
存货的减少,-21981203.95,-27606908.66,55335509.75,-75607503.36,-223926054.78,-171021198.17
经营性应收项目的减少,-500997875.89,-628558774.73,-336934241.12,-155094556.63,343576060.20,-40098152.11
经营性应付项目的增加,112281084.37,46573702.20,88128640.04,-88297430.30,-456978913.53,102869985.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,4873282.28,-162547.61,-3582089.86,-1306640.37,-4404700.01,625660.81
经营活动产生现金流量净额,76156814.82,-180820433.74,242883405.59,126088116.05,182230898.20,574741907.59
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,405539614.78,1102299158.64,1126964489.64,1149767088.27,1089804708.78,1003823584.61
现金的期初余额,387683586.98,405539614.78,1102299158.64,1126964489.64,1149767088.27,1089804708.78
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,17856027.80,696759543.86,24665331.00,22802598.63,-59962379.49,-85981124.17
