,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,340666539.64,352316249.67,289864094.58,349254972.88,239359826.26,399459817.10
收到的税费返还,0,1656649.88,4756091.57,5520387.52,3359443.56,4895225.44
收到的其他与经营活动有关的现金,1793028.58,108667.64,4630148.90,4389797.18,5483417.99,6529443.00
经营活动现金流入小计,342459568.22,354081567.19,299250335.05,359165157.58,248202687.81,410884485.54
购买商品、接受劳务支付的现金,262946365.83,264312587.72,218140983.01,266790832.65,104111207.82,381732480.40
支付给职工以及为职工支付的现金,16166380.36,17280681.17,18480763.76,16063690.06,25304055.87,27772132.31
支付的各项税费,24171480.09,28487024.74,18758421.75,31615383.17,20722588.66,13891163.67
支付的其他与经营活动有关的现金,15826664.08,16260762.24,15906665.47,20796008.33,18707052.93,20903178.72
经营活动现金流出小计,319110890.36,326341055.87,271286833.99,335265914.21,168844905.28,444298955.10
经营活动产生的现金流量净额,23348677.86,27740511.32,27963501.06,23899243.37,79357782.53,-33414469.56
收回投资所收到的现金,571032.00,0,60000000.00,127532602.74,376190490.84,0
取得投资收益所收到的现金,1029662.38,30955.00,310871.23,265365.07,2190010.18,488783.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,5750000.00
投资活动现金流入小计,1600694.38,30955.00,60310871.23,127797967.81,378380501.02,6238783.34
购建固定资产、无形资产和其他长期资产所支付的现金,17564161.88,20123571.43,59882279.85,109303377.53,111674242.01,89862412.48
投资所支付的现金,6000000.00,0,100000000.00,165000000.00,301698956.59,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,381104.93
投资活动现金流出小计,23564161.88,20123571.43,159882279.85,274303377.53,413373198.60,90243517.41
投资活动产生的现金流量净额,-21963467.50,-20092616.43,-99571408.62,-146505409.72,-34992697.58,-84004734.07
吸收投资收到的现金,0,0,140528200.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,20000000.00,20000000.00,10000000.00,160000000.00,136000000.00,155000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,166000000.00
筹资活动现金流入小计,20000000.00,20000000.00,150528200.00,160000000.00,136000000.00,321000000.00
偿还债务支付的现金,20000000.00,20000000.00,30000000.00,25000000.00,135000000.00,136000000.00
分配股利、利润或偿付利息所支付的现金,11163771.80,12068922.23,1020747.82,8350844.68,11423668.90,10022018.21
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,959992.70,585528.40,52092466.56,0,0,90306250.00
筹资活动现金流出小计,32123764.50,32654450.63,83113214.38,33350844.68,146423668.90,236328268.21
筹资活动产生的现金流量净额,-12123764.50,-12654450.63,67414985.62,126649155.32,-10423668.90,84671731.79
四、汇率变动对现金及现金等价物的影响,-769.32,2212.68,11998.89,-10631.80,-24621.18,292666.60
五、现金及现金等价物净增加额,-10739323.46,-5004343.06,-4180923.05,4032357.17,33916794.87,-32454805.24
加:期初现金及现金等价物余额,38438552.17,27699228.71,22694885.65,18513962.60,22546319.77,56463114.64
六、期末现金及现金等价物余额,27699228.71,22694885.65,18513962.60,22546319.77,56463114.64,24008309.40
净利润,34569564.80,26317827.78,22688783.13,37901717.49,16308895.72,11327745.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3129218.14,1116767.95,2514753.96,931590.51,-359944.91,8382956.28
固定资产折旧、油气资产折耗、生产性物资折旧,14809433.97,15725293.41,16311217.59,18227445.16,18932252.50,29041788.14
无形资产摊销,693583.96,693583.96,693583.92,813738.54,934677.83,947524.20
长期待摊费用摊销,0,0,0,510927.34,481391.81,430590.49
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,193914.50,0,0
固定资产报废损失,0,0,0,0,0,10186.47
公允价值变动损失,0,0,0,0,0,157030.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,261051.80,1166122.23,1008748.93,3223137.01,4627223.51,7417556.38
投资损失,-1029662.38,-30955.00,-659621.23,-3039502.06,-2190010.18,-488783.34
递延所得税资产减少,181293.01,136285.23,1113975.23,820695.70,-604307.81,-1076381.88
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-13628403.20,-2856962.20,-118823.78,-23014628.35,-23644785.54,-16804960.62
经营性应收项目的减少,-16708727.32,-5456845.96,-1928978.49,-33517996.32,54203974.44,-76894697.23
经营性应付项目的增加,1071325.08,-9070606.08,-13660138.20,20848203.85,10668415.16,4134976.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,23348677.86,27740511.32,27963501.06,23899243.37,79357782.53,-33414469.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,27699228.71,22694885.65,18513962.60,22546319.77,56463114.64,24008309.40
现金的期初余额,38438552.17,27699228.71,22694885.65,18513962.60,22546319.77,56463114.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-10739323.46,-5004343.06,-4180923.05,4032357.17,33916794.87,-32454805.24
