,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1216601420.61,2097131455.64,2646320341.98,2105845954.28,2257411830.12,1711187906.22
收到的税费返还,257188.32,320310.58,10034.16,0,0,10065547.96
收到的其他与经营活动有关的现金,1058637321.31,91339928.32,265071246.49,56085802.71,26496514.72,58797492.70
经营活动现金流入小计,2275495930.24,2188791694.54,2911401622.63,2161931756.99,2283908344.84,1780050946.88
购买商品、接受劳务支付的现金,1182378122.16,2031112014.36,1744212704.95,1786147976.47,1935881469.32,1570503675.77
支付给职工以及为职工支付的现金,68251698.29,87656381.76,93247791.52,72189205.08,105198842.70,119076332.44
支付的各项税费,83728537.47,163425936.62,115167817.85,166722698.00,98215758.24,11577217.93
支付的其他与经营活动有关的现金,1185251939.23,193597782.45,411588143.55,200391680.24,241594824.99,40535395.76
经营活动现金流出小计,2519610297.15,2475792115.19,2364216457.87,2225451559.79,2380890895.25,1741692621.90
经营活动产生的现金流量净额,-244114366.91,-287000420.65,547185164.76,-63519802.80,-96982550.41,38358324.98
收回投资所收到的现金,0,0,2023300.00,62775277.04,19852846.55,0
取得投资收益所收到的现金,1784368.00,1700000.00,2142627.65,2268461.64,2053680.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,23098567.98,92500.00,96402118.24,175635410.08,14890132.02,0
处置子公司及其他营业单位收到的现金净额,120000.00,64849329.40,431278811.14,324304981.59,0,0
收到的其他与投资活动有关的现金,0,22000000.00,19000000.00,0,0,0
投资活动现金流入小计,25002935.98,88641829.40,550846857.03,564984130.35,36796658.57,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,136415218.69,341126360.44,247519168.80,318855799.77,90348554.67,45787010.66
投资所支付的现金,2400000.00,270000000.00,5450000.00,184890000.00,18500000.00,0
取得子公司及其他营业单位支付的现金净额,-3244779.90,-1271173.21,0,151157495.93,0,0
支付的其他与投资活动有关的现金,0,0,15000000.00,19134691.15,267559448.13,21207250.67
投资活动现金流出小计,135570438.79,609855187.23,267969168.80,674037986.85,376408002.80,66994261.33
投资活动产生的现金流量净额,-110567502.81,-521213357.83,282877688.23,-109053856.50,-339611344.23,-66994261.33
吸收投资收到的现金,0,673628400.00,0,24000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1875780000.00,2886337679.96,2800282808.58,2025760000.00,1068617700.00,1317739010.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,220494777.14,82121423.48,162719450.00,177998117.00,186631595.23,267588144.76
筹资活动现金流入小计,2096274777.14,3642087503.44,2963002258.58,2227758117.00,1255249295.23,1585327155.24
偿还债务支付的现金,1250050000.00,2194216946.64,2990862746.44,1748573147.30,1497005007.63,978619928.73
分配股利、利润或偿付利息所支付的现金,91701826.56,156199184.36,170730161.14,121608144.95,105138830.81,82431945.30
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,387719482.08,284429273.64,113185256.96,112850000.00,123207310.41,514999869.71
筹资活动现金流出小计,1729471308.64,2634845404.64,3274778164.54,1983031292.25,1725351148.85,1576051743.74
筹资活动产生的现金流量净额,366803468.50,1007242098.80,-311775905.96,244726824.75,-470101853.62,9275411.50
四、汇率变动对现金及现金等价物的影响,-34438.92,0,0,0,14593.38,37.02
五、现金及现金等价物净增加额,12087159.86,199028320.32,518286947.03,72153165.45,-906681154.88,-19360487.83
加:期初现金及现金等价物余额,139446944.14,151534104.00,350562424.32,868849371.35,941002536.80,34321381.92
六、期末现金及现金等价物余额,151534104.00,350562424.32,868849371.35,941002536.80,34321381.92,14960894.09
净利润,75763804.54,31003548.86,74290893.37,416808090.13,-3795130670.29,-924981567.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9792539.87,81439495.97,28747744.45,11643792.12,3499272114.97,89581704.54
固定资产折旧、油气资产折耗、生产性物资折旧,26667060.56,80772364.48,91435834.21,96472452.74,111011175.54,114119644.78
无形资产摊销,5995795.56,11402569.73,13595142.08,14348139.36,14673343.76,12753396.79
长期待摊费用摊销,9891007.53,4167297.89,3166309.95,5701594.50,7136139.67,6716847.01
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3455603.30,-456239.37,33596305.08,-42871696.88,22261597.88,0
固定资产报废损失,0,0,0,0,384722.39,0
公允价值变动损失,2344650.00,3594410.00,298929.33,3873279.56,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,75162459.19,142745574.98,158422672.12,91732377.75,118183226.75,151507375.18
投资损失,-4862318.21,-43188394.36,152802937.89,-6408603.15,10167798.68,7497580.68
递延所得税资产减少,-11547038.07,-3750271.81,14616600.02,4067489.60,7595132.00,1102653.91
递延所得税负债增加,18007513.87,5631785.37,7671076.08,1356920.87,-2071497.82,-4443882.23
存货的减少,-694533490.19,-628735517.68,845877635.48,-343381581.53,-280806200.89,680213941.21
经营性应收项目的减少,-84315671.37,-326370023.59,-436784568.91,-356376088.54,-476128265.51,251137557.08
经营性应付项目的增加,324063716.51,354742978.88,-440552346.39,39514030.67,664070013.18,-346846926.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,2398819.28,0
经营活动产生现金流量净额,-244114366.91,-287000420.65,547185164.76,-63519802.80,-96982550.41,38358324.98
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,131440248.61,350562424.32,801027468.53,941002536.80,34321381.92,14960894.09
现金的期初余额,139446944.14,131440248.61,350562424.32,801027468.53,941002536.80,34321381.92
现金等价物的期末余额,20093855.39,0,67821902.82,0,0,0
现金等价物的期初余额,0,20093855.39,0,67821902.82,0,0
现金及现金等价物的净增加额,12087159.86,199028320.32,518286947.03,72153165.45,-906681154.88,-19360487.83
