,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1514341704.20,1583538268.26,2172669719.60,2315776305.87,2371673472.45,2641639362.86
收到的税费返还,4852624.00,3811212.00,5645772.00,8685320.66,10350213.54,12728488.77
收到的其他与经营活动有关的现金,50460177.68,68694329.30,305022817.73,345214163.56,143890615.56,852837213.33
经营活动现金流入小计,1569654505.88,1656043809.56,2483338309.33,2669675790.09,2525914301.55,3507205064.96
购买商品、接受劳务支付的现金,845530294.73,971199214.05,1351304435.51,1724621969.70,1608868417.05,1977039446.04
支付给职工以及为职工支付的现金,146098908.93,157416182.78,212331795.92,260349330.74,294183142.07,314732784.26
支付的各项税费,121828900.31,134072631.72,141407456.19,124576577.02,115769317.97,103181392.27
支付的其他与经营活动有关的现金,290616131.73,233465368.05,579813346.70,450594728.17,415855189.06,1029231908.45
经营活动现金流出小计,1404074235.70,1496153396.60,2284857034.32,2560142605.63,2434676066.15,3424185531.02
经营活动产生的现金流量净额,165580270.18,159890412.96,198481275.01,109533184.46,91238235.40,83019533.94
收回投资所收到的现金,0,10000000.00,17000000.00,27284135.20,19150000.00,105000000.00
取得投资收益所收到的现金,4053333.34,6062222.22,4148260.32,2274178.81,76919448.29,843666.41
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,3250.00,5042631.83,20367439.06,73121476.50,6394108.00
处置子公司及其他营业单位收到的现金净额,0,0,0,485623684.02,1134000000.00,172966839.92
收到的其他与投资活动有关的现金,0,69122.27,1044548805.11,687114354.04,478680000.00,1731747677.43
投资活动现金流入小计,4053333.34,16134594.49,1070739697.26,1222663791.13,1781870924.79,2016952291.76
购建固定资产、无形资产和其他长期资产所支付的现金,243854228.95,276952397.35,1966047349.05,777865205.34,495464449.38,661093522.32
投资所支付的现金,263962414.00,351880713.35,183000000.00,91564807.85,22241193.75,217300000.00
取得子公司及其他营业单位支付的现金净额,0,0,104354914.84,141825821.99,35750000.00,35750000.00
支付的其他与投资活动有关的现金,0.00,0,1387000000.00,884690000.00,1008779363.12,254633615.02
