,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,470978698.95,502476155.41,463631703.83,567203163.61,691657346.22,685585693.04
收到的税费返还,5121505.15,1220928.79,6370801.79,19942218.97,14956957.11,36905510.80
收到的其他与经营活动有关的现金,13143230.01,8210235.97,8221657.45,9041387.97,13988764.62,15272131.13
经营活动现金流入小计,489243434.11,511907320.17,478224163.07,596186770.55,720603067.95,737763334.97
购买商品、接受劳务支付的现金,323734255.74,263497716.25,297985528.47,350722183.81,460944000.42,508359106.94
支付给职工以及为职工支付的现金,81018689.87,77394673.13,81945604.62,90723300.62,105977263.44,126650182.35
支付的各项税费,22643128.35,47487255.20,24343513.50,20745921.94,37627744.00,16375713.72
支付的其他与经营活动有关的现金,56799315.48,49689333.34,60055453.08,48016760.39,68147818.71,75989461.00
经营活动现金流出小计,484195389.44,438068977.92,464330099.67,510208166.76,672696826.57,727374464.01
经营活动产生的现金流量净额,5048044.67,73838342.25,13894063.40,85978603.79,47906241.38,10388870.96
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,165559.36,68640.78,0,64718.45,14612.57,227250.48
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6200000.00,1489000.00,4247470.34,110838487.76,0,0
投资活动现金流入小计,6365559.36,1557640.78,4247470.34,110903206.21,14612.57,227250.48
购建固定资产、无形资产和其他长期资产所支付的现金,23138736.30,9920185.80,8201673.01,163377757.15,53020328.53,35995945.57
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,110000000.00,0,0,0
投资活动现金流出小计,23138736.30,9920185.80,118201673.01,163377757.15,53020328.53,35995945.57
投资活动产生的现金流量净额,-16773176.94,-8362545.02,-113954202.67,-52474550.94,-53005715.96,-35768695.09
吸收投资收到的现金,0,0,264400000.00,1470000.00,12344539.16,7548751.04
其中：子公司吸收少数股东投资收到的现金,0,0,0,1470000.00,12344539.16,7548751.04
取得借款收到的现金,0,0,0,0,0,66400000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,264400000.00,1470000.00,12344539.16,73948751.04
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,24000000.00,36000000.00,48000000.00,38725042.49
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,33407530.19,0,0,0
筹资活动现金流出小计,0.00,0.00,57407530.19,36000000.00,48000000.00,38725042.49
筹资活动产生的现金流量净额,0.00,0.00,206992469.81,-34530000.00,-35655460.84,35223708.55
四、汇率变动对现金及现金等价物的影响,0,0,0,0,20572.65,1692415.91
五、现金及现金等价物净增加额,-11725132.27,65475797.23,106932330.54,-1025947.15,-40734362.77,11536300.33
加:期初现金及现金等价物余额,145803441.90,134078309.63,199554106.86,306486437.40,305460490.25,264726127.48
六、期末现金及现金等价物余额,134078309.63,199554106.86,306486437.40,305460490.25,264726127.48,276262427.81
净利润,44210499.94,49508161.69,59591645.39,59293659.40,46598230.44,53177674.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7934281.98,12832342.36,9757243.74,10226066.57,11660083.95,19548776.56
固定资产折旧、油气资产折耗、生产性物资折旧,10331367.71,11376131.41,12388704.79,11538276.49,17199130.12,24120505.97
无形资产摊销,956225.46,1047929.33,1122694.70,1167404.43,1470858.79,1716475.79
长期待摊费用摊销,0,0,0,0,0,1195775.62
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-111641.27,-32429.27,0,-52952.00,6033.75,-63048.36
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,-20572.65,-887290.11
投资损失,0,0,-4161019.93,-838487.76,0,0
递延所得税资产减少,-1190139.36,-1924851.35,-1463627.48,-1533869.07,-1316734.62,-2819708.70
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-68324936.37,53773474.71,-22012286.90,-52983448.53,-89167368.66,-34090217.35
经营性应收项目的减少,-4686626.11,-40455322.49,-24999604.34,-34709231.77,-26875620.60,-9797631.57
经营性应付项目的增加,17128954.11,-10338502.73,-11730057.54,98383584.37,92441989.54,-38872148.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1199941.42,-1948591.41,-4599629.03,-4512398.34,-4089788.68,-2840293.36
经营活动产生现金流量净额,5048044.67,73838342.25,13894063.40,85978603.79,47906241.38,10388870.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,134078309.63,199554106.86,306486437.40,305460490.25,264726127.48,276262427.81
现金的期初余额,145803441.90,134078309.63,199554106.86,306486437.40,305460490.25,264726127.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-11725132.27,65475797.23,106932330.54,-1025947.15,-40734362.77,11536300.33
