,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,70806089.68,90247997.48,113325057.24,125931110.06,161012473.06,175751030.90
收到的税费返还,2344523.23,2335529.02,5053105.82,6030567.36,5606017.95,4912407.49
收到的其他与经营活动有关的现金,2960017.97,3721855.62,9409371.42,6171522.83,11954099.97,11897488.01
经营活动现金流入小计,76110630.88,96305382.12,127787534.48,138133200.25,178572590.98,192560926.40
购买商品、接受劳务支付的现金,13083804.69,23109598.80,27754425.88,38653021.22,56626719.08,59644590.04
支付给职工以及为职工支付的现金,24053688.59,26310434.74,31550688.46,36977688.73,45680838.44,58039512.41
支付的各项税费,10486859.45,9402004.55,19082710.55,22091884.03,19427787.47,18176743.80
支付的其他与经营活动有关的现金,10977792.21,12942923.03,17836438.97,17366759.28,19511072.85,27660953.25
经营活动现金流出小计,58602144.94,71764961.12,96224263.86,115089353.26,141246417.84,163521799.50
经营活动产生的现金流量净额,17508485.94,24540421.00,31563270.62,23043846.99,37326173.14,29039126.90
收回投资所收到的现金,0,0,38000570.00,0,0,0
取得投资收益所收到的现金,360520.67,384164.46,51810.51,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,208823.53,17094.02,0,32000.00,7300.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,60339049.26,216324126.78,178486486.40
投资活动现金流入小计,360520.67,592987.99,38069474.53,60339049.26,216356126.78,178493786.40
购建固定资产、无形资产和其他长期资产所支付的现金,1067230.33,2219750.07,14244492.82,26542594.68,42294824.86,22371626.10
投资所支付的现金,12000000.00,25999970.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,80000000.00,220000000.00,188000000.00
投资活动现金流出小计,13067230.33,28219720.07,14244492.82,106542594.68,262294824.86,210371626.10
投资活动产生的现金流量净额,-12706709.66,-27626732.08,23824981.71,-46203545.42,-45938698.08,-31877839.70
吸收投资收到的现金,0,23941842.10,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,480000.00,0,0,19500000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,20066108.90,0
筹资活动现金流入小计,480000.00,23941842.10,0.00,19500000.00,20066108.90,0.00
偿还债务支付的现金,480000.00,0,0,0,19500000.00,0
分配股利、利润或偿付利息所支付的现金,12000000.00,8000000.00,10132200.00,15280171.77,44261.26,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,20066108.90,0,0
筹资活动现金流出小计,12480000.00,8000000.00,10132200.00,35346280.67,19544261.26,0.00
筹资活动产生的现金流量净额,-12000000.00,15941842.10,-10132200.00,-15846280.67,521847.64,0.00
四、汇率变动对现金及现金等价物的影响,-7643.86,-49595.54,65238.61,17872.08,-39536.34,-137782.65
五、现金及现金等价物净增加额,-7205867.58,12805935.48,45321290.94,-38988107.02,-8130213.64,-2976495.45
加:期初现金及现金等价物余额,14904436.91,7698569.33,20504504.81,65825795.75,26837688.73,18707475.09
六、期末现金及现金等价物余额,7698569.33,20504504.81,65825795.75,26837688.73,18707475.09,15730979.64
净利润,10122089.60,15372393.95,29025290.05,44987879.30,48214589.46,34406391.69
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-72942.45,284571.62,128923.22,745570.57,1190188.38,274552.10
固定资产折旧、油气资产折耗、生产性物资折旧,2162786.88,2313546.11,2385573.43,2407789.28,2683999.34,7292053.06
无形资产摊销,122484.84,122484.85,230102.17,340938.84,101250.68,300917.93
长期待摊费用摊销,588901.76,638656.93,625617.61,601745.52,609755.22,676366.89
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,10535.65,25065.50,912.64,0,-22756.84,11553.36
固定资产报废损失,0,0,0,2974.50,34279.54,20082.94
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7643.86,49595.54,-65238.61,-358642.98,-472540.48,-331342.64
投资损失,-360520.67,-384164.46,-51810.51,0,0,0
递延所得税资产减少,13759.13,-38869.38,-73505.45,-149429.93,-41687.87,-37723.70
递延所得税负债增加,0,0,0,0,0,0
存货的减少,3552816.06,-8276810.93,-4455116.98,-193141.72,-16237083.02,-927586.26
经营性应收项目的减少,3679113.84,-7114771.33,-2404916.29,-15837153.30,44996720.61,22985036.83
经营性应付项目的增加,-2318182.56,21548722.60,6217439.34,-9504683.09,-43730541.88,-35631175.30
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,17508485.94,24540421.00,31563270.62,23043846.99,37326173.14,29039126.90
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,7698569.33,20504504.81,65825795.75,26837688.73,18707475.09,15730979.64
现金的期初余额,14904436.91,7698569.33,20504504.81,65825795.75,26837688.73,18707475.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-7205867.58,12805935.48,45321290.94,-38988107.02,-8130213.64,-2976495.45
