,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,195979497.71,313309184.63,363270967.86,470169880.27,873438760.17,1114927668.35
收到的税费返还,8964741.64,10870414.60,11853114.22,18083938.72,58083074.57,41721994.29
收到的其他与经营活动有关的现金,7759627.28,17802080.05,14467531.67,6350999.99,20186610.63,18095935.41
经营活动现金流入小计,212703866.63,341981679.28,389591613.75,494604818.98,951708445.37,1174745598.05
购买商品、接受劳务支付的现金,155299454.28,215101067.51,254474993.59,288785683.89,780081817.43,701266042.11
支付给职工以及为职工支付的现金,31689671.36,33657975.68,43223809.56,63654829.14,79380583.81,98111275.52
支付的各项税费,18814441.48,19731867.70,22129721.36,32959093.32,54967769.26,61897083.18
支付的其他与经营活动有关的现金,25659796.77,26581063.26,38101415.31,51237243.49,64558138.99,103487984.15
经营活动现金流出小计,231463363.89,295071974.15,357929939.82,436636849.84,978988309.49,964762384.96
经营活动产生的现金流量净额,-18759497.26,46909705.13,31661673.93,57967969.14,-27279864.12,209983213.09
收回投资所收到的现金,0,60000.00,0,0,0,0
取得投资收益所收到的现金,0,0,183980.70,3854798.93,2799198.48,3212261.32
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,1450.00,225000.00,16200.00,9800.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4803700.83,1000000.00,31776560.00,469232451.22,447500000.00,393116894.25
投资活动现金流入小计,4803700.83,1060000.00,31961990.70,473312250.15,450315398.48,396338955.57
购建固定资产、无形资产和其他长期资产所支付的现金,7258302.97,5302653.76,6384790.70,35415511.64,15420855.77,10197681.50
投资所支付的现金,0,0,0,26124000.00,36626000.00,16000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,34080017.17,0,60145975.62
支付的其他与投资活动有关的现金,691.49,600000.00,156001560.00,331000000.00,447500000.00,396878493.29
投资活动现金流出小计,7258994.46,5902653.76,162386350.70,426619528.81,499546855.77,483222150.41
投资活动产生的现金流量净额,-2455293.63,-4842653.76,-130424360.00,46692721.34,-49231457.29,-86883194.84
吸收投资收到的现金,1000000.00,0,241700000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,1000000.00,0,0,0,0,0
取得借款收到的现金,25000000.00,28500000.00,12500000.00,56334120.00,174503286.00,224137913.94
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,204778.54,1559683.50,3260191.70,138236.84
筹资活动现金流入小计,26000000.00,28500000.00,254404778.54,57893803.50,177763477.70,224276150.78
偿还债务支付的现金,5750000.00,26200000.00,26550000.00,12500000.00,24503286.00,130000000.00
分配股利、利润或偿付利息所支付的现金,10857612.76,2121203.37,870742.17,12662229.16,16842429.94,20623765.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,7105000.00,6713000.00
支付其他与筹资活动有关的现金,393301.50,593064.99,17052429.94,18834066.67,2341431.59,15813910.44
筹资活动现金流出小计,17000914.26,28914268.36,44473172.11,43996295.83,43687147.53,166437676.30
筹资活动产生的现金流量净额,8999085.74,-414268.36,209931606.43,13897507.67,134076330.17,57838474.48
四、汇率变动对现金及现金等价物的影响,-34626.11,299746.33,569248.72,-2326854.08,779199.75,8467963.93
五、现金及现金等价物净增加额,-12250331.26,41952529.34,111738169.08,116231344.07,58344208.51,189406456.66
加:期初现金及现金等价物余额,45371363.47,33121032.21,75073561.55,186811730.63,303043074.70,361387283.21
六、期末现金及现金等价物余额,33121032.21,75073561.55,186811730.63,303043074.70,361387283.21,550793739.87
净利润,46346352.35,59494650.65,67565437.52,55316493.06,130522436.45,55350994.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5771797.07,2609928.56,4908329.21,10719964.32,32293865.79,105726555.75
固定资产折旧、油气资产折耗、生产性物资折旧,1965588.80,2304427.30,2155331.31,2581127.77,4171667.30,4313370.06
无形资产摊销,86120.72,167186.94,231232.88,451629.69,937914.72,1027591.43
长期待摊费用摊销,2866824.04,3858758.40,3668021.25,3380390.84,3658313.54,5095455.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,87242.25,-46224.91,-70749.14,72072.57
固定资产报废损失,0,0,0,202663.79,96380.99,129043.28
公允价值变动损失,0,0,-359802.74,359802.74,-3293217.16,-24266563.96
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1199612.76,1779203.37,870742.17,1703618.00,5564272.21,-2984064.70
投资损失,-645305.39,-60000.00,-446336.86,-3668552.19,-7886928.03,-5552180.99
递延所得税资产减少,506896.70,-1062155.18,-1392559.71,-782057.87,-2641467.46,489397.54
递延所得税负债增加,0,0,0,-101257.23,-58635.58,-43106.64
存货的减少,-12228377.70,-44079181.52,-25374195.47,3337852.98,-145776446.12,61971661.92
经营性应收项目的减少,-61143150.45,-10912970.00,-17787936.96,-37410292.82,-153993954.59,84262554.28
经营性应付项目的增加,-3485856.16,32809856.61,-2463830.92,21922810.97,109196682.96,-75138162.07
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-18759497.26,46909705.13,31661673.93,57967969.14,-27279864.12,209983213.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,33121032.21,75073561.55,186811730.63,303043074.70,361387283.21,550793739.87
现金的期初余额,45371363.47,33121032.21,75073561.55,186811730.63,303043074.70,361387283.21
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-12250331.26,41952529.34,111738169.08,116231344.07,58344208.51,189406456.66
