,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6828109076.19,11245573693.67,16898993210.50,17461072884.98,15372952990.15,20485668982.27
收到的税费返还,0,2091816.00,3090208.00,0,2391194.93,24207744.82
收到的其他与经营活动有关的现金,7402216682.73,4792348446.89,3421192230.11,2539187054.96,2673263916.93,3696330266.26
经营活动现金流入小计,14230325758.92,16040013956.56,20323275648.61,20000259939.94,18048608102.01,24206206993.35
购买商品、接受劳务支付的现金,11037376088.79,12637673265.59,15060076633.36,29961593908.34,18089763501.43,14980114574.50
支付给职工以及为职工支付的现金,565769560.47,523216030.84,574643371.75,665281649.69,770954463.55,822439816.47
支付的各项税费,1433395026.14,1508849697.58,1586621790.11,1744522897.20,2787734144.40,2251080491.71
支付的其他与经营活动有关的现金,7299815813.17,7001600977.94,4844947784.65,1564937350.93,5020923251.01,6911586739.67
经营活动现金流出小计,20336356488.57,21671339971.95,22066289579.87,33936335806.16,26669375360.39,24965221622.35
经营活动产生的现金流量净额,-6106030729.65,-5631326015.39,-1743013931.26,-13936075866.22,-8620767258.38,-759014629.00
收回投资所收到的现金,41950000.00,906376987.08,94200000.00,8986687.41,341166936.41,176420060.81
取得投资收益所收到的现金,151528517.23,218806555.62,259285928.50,139775758.54,150467738.75,152582077.98
处置固定资产、无形资产和其他长期资产所收回的现金净额,25849520.39,7176010.00,145677.35,649581.72,510444.52,1652314.53
处置子公司及其他营业单位收到的现金净额,115829112.25,0,0,0,0,0
收到的其他与投资活动有关的现金,0,187750818.39,0,0,0,0
投资活动现金流入小计,335157149.87,1320110371.09,353631605.85,149412027.67,492145119.68,330654453.32
购建固定资产、无形资产和其他长期资产所支付的现金,123727398.96,8656802.51,8091022.81,19927605.51,137840516.99,111541658.23
投资所支付的现金,554300000.00,336353000.00,277945246.68,1080989798.54,310169007.70,45633597.30
取得子公司及其他营业单位支付的现金净额,0,490570000.00,0,597386313.62,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,678027398.96,835579802.51,286036269.49,1698303717.67,448009524.69,157175255.53
投资活动产生的现金流量净额,-342870249.09,484530568.58,67595336.36,-1548891690.00,44135594.99,173479197.79
吸收投资收到的现金,3900000000.00,0,259300000.00,1040600000.00,3545360000.00,50700000.00
其中：子公司吸收少数股东投资收到的现金,0,0,259300000.00,45400000.00,562000000.00,50700000.00
取得借款收到的现金,7409256403.75,13203359655.72,16344747455.87,25691209301.18,15348022348.62,15111539075.39
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,244000000.00,0,1302714286.00,241590000.00,115080000.00,286470000.00
筹资活动现金流入小计,11553256403.75,13203359655.72,17906761741.87,26973399301.18,19008462348.62,15448709075.39
偿还债务支付的现金,2369937500.00,5814184303.01,11331885346.77,6689377030.19,10470256119.60,11315958653.44
分配股利、利润或偿付利息所支付的现金,1408857258.38,1764948797.55,2004953501.53,2411658352.80,2908613484.32,3099538970.45
其中：子公司支付给少数股东的股利、利润,0,173000000.00,49717965.58,191409450.00,0,0
支付其他与筹资活动有关的现金,79989000.00,81897405.00,166957552.00,60299464.29,24485862.00,18561693.92
筹资活动现金流出小计,3858783758.38,7661030505.56,13503796400.30,9161334847.28,13403355465.92,14434059317.81
筹资活动产生的现金流量净额,7694472645.37,5542329150.16,4402965341.57,17812064453.90,5605106882.70,1014649757.58
四、汇率变动对现金及现金等价物的影响,0,0,-3.96,-1746386.17,-962135.56,0
五、现金及现金等价物净增加额,1245571666.63,395533703.35,2727546742.71,2325350511.51,-2972486916.25,429114326.37
加:期初现金及现金等价物余额,5340886663.74,6586458330.37,6981992033.72,9709538776.43,12034889287.94,9062402371.69
六、期末现金及现金等价物余额,6586458330.37,6981992033.72,9709538776.43,12034889287.94,9062402371.69,9491516698.06
净利润,1499542175.40,1483596553.74,1630737884.59,1572735218.06,1352608865.74,2222462632.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,27269362.92,55066871.65,65232318.91,6113496.95,17155716.79,40318508.61
