,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4494541299.93,6044137169.70,6737236356.85,7961161389.74,9070870277.90,9617725720.75
收到的税费返还,33550144.25,65991246.88,54792709.37,40381243.65,51187085.15,42458077.43
收到的其他与经营活动有关的现金,146990033.31,254356026.56,195080651.06,204356616.22,300089323.58,294715226.55
经营活动现金流入小计,4675081477.49,6364484443.14,6987109717.28,8205899249.61,9422146686.63,9954899024.73
购买商品、接受劳务支付的现金,3460302130.58,5008747834.48,5832602326.70,6038608432.37,7110083654.88,7370879076.08
支付给职工以及为职工支付的现金,572602749.41,705810997.43,862106615.80,963379274.72,1085440285.87,1344139188.95
支付的各项税费,209662953.74,241599731.95,246970356.87,252889754.43,243208036.70,245557152.25
支付的其他与经营活动有关的现金,447657717.88,442882737.01,546540348.00,783344072.05,631953901.54,691919251.76
经营活动现金流出小计,4690225551.61,6399041300.87,7488219647.37,8038221533.57,9070685878.99,9652494669.04
经营活动产生的现金流量净额,-15144074.12,-34556857.73,-501109930.09,167677716.04,351460807.64,302404355.69
收回投资所收到的现金,76438837.58,207825078.28,24733348.35,14611145.97,1871.28,0.00
取得投资收益所收到的现金,427111.24,37362436.07,107127262.54,374712414.67,0,0.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,108300.00,527900.00,6839538.19,130000.00,110000.00
处置子公司及其他营业单位收到的现金净额,0,0,8401760.87,0,0,63332.48
收到的其他与投资活动有关的现金,0,1187339.33,20000000.00,0,93537785.00,330344.91
投资活动现金流入小计,76865948.82,246483153.68,160790271.76,396163098.83,93669656.28,503677.39
购建固定资产、无形资产和其他长期资产所支付的现金,233815355.13,148397882.00,80997225.55,83655553.10,116395517.11,93619793.02
投资所支付的现金,112848609.00,276957319.38,25506142.74,493535403.91,72794432.00,32310368.00
取得子公司及其他营业单位支付的现金净额,157800170.13,388437080.93,0,0,0,0
支付的其他与投资活动有关的现金,0,0,20000000.00,628999.27,9923159.21,0.00
投资活动现金流出小计,504464134.26,813792282.31,126503368.29,577819956.28,199113108.32,125930161.02
投资活动产生的现金流量净额,-427598185.44,-567309128.63,34286903.47,-181656857.45,-105443452.04,-125426483.63
吸收投资收到的现金,258685592.20,335308248.14,44816790.40,864700.00,3319740.00,640000.00
其中：子公司吸收少数股东投资收到的现金,7115000.00,98400000.00,2800000.00,864700.00,3319740.00,640000.00
取得借款收到的现金,584978049.15,1016118491.55,1562780711.68,1078044449.39,1679182948.86,1865116413.86
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1080030992.16,695066000.00,1632783394.78,823585906.92
筹资活动现金流入小计,843663641.35,1351426739.69,2687628494.24,1773975149.39,3315286083.64,2689342320.78
偿还债务支付的现金,502751040.00,555176458.21,1796597255.39,769266290.03,1445892837.53,1817239327.70
分配股利、利润或偿付利息所支付的现金,97509173.17,180320126.47,227541752.83,171187687.78,321280753.32,253310279.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2070000.00,0,202355000.00,314590000.00,1630440194.78,638040800.92
筹资活动现金流出小计,602330213.17,735496584.68,2226494008.22,1255043977.81,3397613785.63,2708590408.42
