,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,600607741.97,394563433.18,107036189.65,120431082.73,92278592.48,93469388.19
收到的税费返还,1387533.80,1027749.88,0.00,0,0,0
收到的其他与经营活动有关的现金,245922341.44,96384674.93,6051071.35,13922391.89,68091707.54,24861369.08
经营活动现金流入小计,847917617.21,491975857.99,113087261.00,134353474.62,160370300.02,118330757.27
购买商品、接受劳务支付的现金,316932404.49,183568047.46,53855504.14,62527850.33,54409072.06,52130513.44
支付给职工以及为职工支付的现金,207391337.51,128163404.80,34817648.59,33885395.00,30282497.96,33163334.69
支付的各项税费,55715656.94,24715019.98,6851582.94,4014166.65,3365720.00,3990517.92
支付的其他与经营活动有关的现金,342410975.29,195143444.46,35711782.17,43970582.99,53452572.66,45967397.25
经营活动现金流出小计,922450374.23,531589916.70,131236517.84,144397994.97,141509862.68,135251763.30
经营活动产生的现金流量净额,-74532757.02,-39614058.71,-18149256.84,-10044520.35,18860437.34,-16921006.03
收回投资所收到的现金,124462072.65,27500000.00,0.00,4034102.94,0,12500.00
取得投资收益所收到的现金,16887.47,1025414.45,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,133122227.50,10097891.89,39270000.00,0,215503.63,0
处置子公司及其他营业单位收到的现金净额,67601802.69,-18868723.81,0,0,0,0
收到的其他与投资活动有关的现金,9000000.00,11000000.00,9300000.00,0,0,0
投资活动现金流入小计,334202990.31,30754582.53,48570000.00,4034102.94,215503.63,12500.00
购建固定资产、无形资产和其他长期资产所支付的现金,32063788.97,2432246.37,1049010.47,415003.00,4405229.62,3863011.54
投资所支付的现金,33500000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,37704587.82,0,0,0,0,0
支付的其他与投资活动有关的现金,44000000.00,0,0,0,0,0
投资活动现金流出小计,147268376.79,2432246.37,1049010.47,415003.00,4405229.62,3863011.54
投资活动产生的现金流量净额,186934613.52,28322336.16,47520989.53,3619099.94,-4189725.99,-3850511.54
吸收投资收到的现金,2490000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,170000000.00,0,0,0,0,1100000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,130000000.00,13213000.00,5558131.00,16280000.00,14190269.36,15000000.00
筹资活动现金流入小计,302490000.00,13213000.00,5558131.00,16280000.00,14190269.36,16100000.00
偿还债务支付的现金,230000000.00,71050221.79,0,0,0,100000.00
分配股利、利润或偿付利息所支付的现金,44901788.26,600949.50,318737.60,0,0,15076.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,125000000.00,8775000.00,34000000.00,1304736.60,21179742.56,8793480.77
筹资活动现金流出小计,399901788.26,80426171.29,34318737.60,1304736.60,21179742.56,8908557.75
筹资活动产生的现金流量净额,-97411788.26,-67213171.29,-28760606.60,14975263.40,-6989473.20,7191442.25
四、汇率变动对现金及现金等价物的影响,518702.36,687090.54,0,0,0,0
五、现金及现金等价物净增加额,15508770.60,-77817803.30,611126.09,8549842.99,7681238.15,-13580075.32
加:期初现金及现金等价物余额,82087899.19,97596669.79,19778866.49,20389992.58,28939835.57,36621073.72
六、期末现金及现金等价物余额,97596669.79,19778866.49,20389992.58,28939835.57,36621073.72,23040998.40
净利润,-714248318.81,50247136.74,-53835484.02,-18219427.05,7850218.15,-36110668.71
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,437558858.76,41405562.97,6084099.47,292827.97,2944959.99,972928.56
固定资产折旧、油气资产折耗、生产性物资折旧,44451125.00,31940705.11,3266087.73,2733169.43,2051677.98,1437037.39
无形资产摊销,6560133.76,1567643.97,246360.78,14526.17,3795.00,0
长期待摊费用摊销,46505945.86,38398399.49,607808.47,631993.94,1112190.25,1787778.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,5643605.65,-87750549.82,-17313.18,0,-29649.16,83955.26
固定资产报废损失,38279972.92,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,49178356.00,22906175.28,3331170.07,1442833.82,614346.58,192123.17
投资损失,-62650152.59,-204328436.91,0,0,0,0
递延所得税资产减少,-110611.42,133515.84,-50245.72,-290826.74,47286.48,23463.06
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-11873526.22,69383806.98,-356138.07,279400.27,155033.40,-190311.60
经营性应收项目的减少,35026046.62,25391868.44,70918224.07,10304726.89,23085571.45,-3004865.61
经营性应付项目的增加,51145807.45,-28909886.80,-48343826.44,-7233745.05,-18974992.78,17887553.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-74532757.02,-39614058.71,-18149256.84,-10044520.35,18860437.34,-16921006.03
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,97596669.79,19778866.49,20389992.58,28939835.57,36621073.72,23040998.40
现金的期初余额,82087899.19,97596669.79,19778866.49,20389992.58,28939835.57,36621073.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,15508770.60,-77817803.30,611126.09,8549842.99,7681238.15,-13580075.32
