,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1010875921.56,1046445029.82,1221168833.42,1644538519.86,1446801326.52,1317599544.59
收到的税费返还,18524071.12,19164226.08,12443220.09,25423058.64,47694194.25,61855283.61
收到的其他与经营活动有关的现金,37980789.18,4017707.04,14051150.10,12825970.40,44586829.68,23703552.31
经营活动现金流入小计,1067380781.86,1069626962.94,1247663203.61,1682787548.90,1539082350.45,1403158380.51
购买商品、接受劳务支付的现金,720182342.50,563440618.43,485262390.97,750864399.96,938299798.01,751967561.04
支付给职工以及为职工支付的现金,110266485.81,131899807.80,155747284.87,161347735.03,160622055.38,158956491.12
支付的各项税费,24921504.22,15818415.54,72280655.76,91342170.36,66483713.85,36618309.11
支付的其他与经营活动有关的现金,84036822.68,107624451.43,198672244.15,623906142.36,300378955.39,200536189.09
经营活动现金流出小计,939407155.21,818783293.20,911962575.75,1627460447.71,1465784522.63,1148078550.36
经营活动产生的现金流量净额,127973626.65,250843669.74,335700627.86,55327101.19,73297827.82,255079830.15
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,2735335.09,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,444001.58,1944032.68,4273.50,252200.00,10043227.00,15804126.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2645000.00,0,61000000.00,0,0,0
投资活动现金流入小计,3089001.58,1944032.68,63739608.59,252200.00,10043227.00,15804126.20
购建固定资产、无形资产和其他长期资产所支付的现金,183719010.16,109820170.17,162825648.76,123168675.26,118074272.27,91929203.09
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,136409400.72,0,0,0,0
支付的其他与投资活动有关的现金,1703771.88,63021917.64,5576597.56,2370.00,0,2148677.97
投资活动现金流出小计,185422782.04,309251488.53,168402246.32,123171045.26,118074272.27,94077881.06
投资活动产生的现金流量净额,-182333780.46,-307307455.85,-104662637.73,-122918845.26,-108031045.27,-78273754.86
吸收投资收到的现金,0,500149957.52,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1199134890.00,628095868.60,513830906.68,526537736.90,482995280.95,287000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,123030000.00,41850000.00,309000000.00,228000000.00
筹资活动现金流入小计,1199134890.00,1128245826.12,636860906.68,568387736.90,791995280.95,515000000.00
偿还债务支付的现金,963785904.52,687165390.60,590772391.00,493284603.30,620568955.62,380793632.25
分配股利、利润或偿付利息所支付的现金,66687290.68,49435358.82,38633521.20,52754234.57,26969352.92,18956131.72
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,75184410.26,116587835.36,222857992.81,127128423.25,141654352.47,234106072.38
筹资活动现金流出小计,1105657605.46,853188584.78,852263905.01,673167261.12,789192661.01,633855836.35
筹资活动产生的现金流量净额,93477284.54,275057241.34,-215402998.33,-104779524.22,2802619.94,-118855836.35
四、汇率变动对现金及现金等价物的影响,2550488.74,8182117.00,6519335.37,-16431031.79,812906.65,467154.35
五、现金及现金等价物净增加额,41667619.47,226775572.23,22154327.17,-188802300.08,-31117690.86,58417393.29
加:期初现金及现金等价物余额,23829910.24,65497529.71,292273101.94,311692118.40,122889818.32,91772127.46
六、期末现金及现金等价物余额,65497529.71,292273101.94,314427429.11,122889818.32,91772127.46,150189520.75
净利润,-37464394.96,-68769614.74,107180581.82,35446784.19,-874951321.77,-516555019.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2232347.26,12331361.84,12733818.04,30095117.95,742926577.36,526626146.40
固定资产折旧、油气资产折耗、生产性物资折旧,158692466.61,124536665.70,129903872.94,136933355.71,147421323.75,133151320.44
无形资产摊销,1734205.09,3573281.00,9856838.89,11627554.35,11666128.77,9736752.69
长期待摊费用摊销,1620000.00,1630022.17,1918359.12,1992328.55,2427417.97,2556853.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2768.83,-269664.18,-3920.94,250867.86,12507459.54,2417284.54
固定资产报废损失,0,0,1372459.09,687524.00,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,56971306.44,51706445.36,46008220.48,75901710.16,66578312.93,55005231.88
投资损失,149954.53,6371.48,-2672271.25,0,-2301046.53,-41556.97
递延所得税资产减少,-11899246.52,-23098022.73,-2365867.93,1303770.06,-53968143.79,-49848340.32
递延所得税负债增加,0,0,-2219859.51,-1153911.23,-1061530.80,-993855.18
存货的减少,16986611.85,1920183.97,49424975.64,20395874.86,21068582.02,-14979176.71
经营性应收项目的减少,-33596454.84,17094615.89,-65313177.90,-309333152.11,83029327.16,58768092.58
经营性应付项目的增加,-32002169.42,124306330.59,53126620.48,56399337.47,-80915276.09,54420825.43
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,4546231.78,5875693.39,-3250021.11,-5220060.63,-1129982.70,-5184728.67
经营活动产生现金流量净额,127973626.65,250843669.74,335700627.86,55327101.19,73297827.82,255079830.15
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,65497529.71,292273101.94,314427429.11,122889818.32,91772127.46,150189520.75
现金的期初余额,23829910.24,65497529.71,292273101.94,311692118.40,122889818.32,91772127.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,41667619.47,226775572.23,22154327.17,-188802300.08,-31117690.86,58417393.29
