,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2674640185.35,2757219520.04,4103355355.66,4187207321.73,5029181030.40,4177739331.38
收到的税费返还,1402916.69,2245835.90,4107873.92,5452736.10,8137348.96,5838128.82
收到的其他与经营活动有关的现金,226014237.97,207237417.95,227308236.81,375962445.77,210406210.64,335201864.64
经营活动现金流入小计,2902057340.01,2966702773.89,4334771466.39,4568622503.60,5247724590.00,4518779324.84
购买商品、接受劳务支付的现金,2244697694.98,1663180174.99,2105190398.31,2552488491.69,3512918462.32,2471323752.46
支付给职工以及为职工支付的现金,423720816.15,486140990.36,496396444.42,536117633.25,790113429.46,818868357.55
支付的各项税费,283304644.43,254722605.27,307758889.57,243936982.51,356004014.98,298057917.85
支付的其他与经营活动有关的现金,546159868.96,362701564.97,643697046.67,495829595.93,988900026.18,598244744.64
经营活动现金流出小计,3497883024.52,2766745335.59,3553042778.97,3828372703.38,5647935932.94,4186494772.50
经营活动产生的现金流量净额,-595825684.51,199957438.30,781728687.42,740249800.22,-400211342.94,332284552.34
收回投资所收到的现金,0,0,1200000.00,63000.00,3591848.92,30050000.00
取得投资收益所收到的现金,2248365.47,1468311.67,1444977.58,2107280.74,9191702.79,3878681.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,4256638.16,2718015.69,158546.50,207107.40,32157522.05,6936286.25
处置子公司及其他营业单位收到的现金净额,0,0,0,0.00,3352710.37,2370701.85
收到的其他与投资活动有关的现金,238027276.39,174958339.94,284069445.55,0.00,0,129292326.53
投资活动现金流入小计,244532280.02,179144667.30,286872969.63,2377388.14,48293784.13,172527996.53
购建固定资产、无形资产和其他长期资产所支付的现金,155384802.80,132656433.91,76521038.40,141761687.16,113420039.69,222028873.17
投资所支付的现金,6227562.20,5045648.00,35594251.00,0.00,0,1820000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0.00
支付的其他与投资活动有关的现金,80000000.00,19500000.00,0,12366095.39,177330.81,0.00
投资活动现金流出小计,241612365.00,157202081.91,112115289.40,154127782.55,113597370.50,223848873.17
投资活动产生的现金流量净额,2919915.02,21942585.39,174757680.23,-151750394.41,-65303586.37,-51320876.64
吸收投资收到的现金,23281840.59,2331000.00,0,0,0,87322000.00
其中：子公司吸收少数股东投资收到的现金,23281840.59,2331000.00,0,0,0,87322000.00
取得借款收到的现金,1540700000.00,1769500000.00,940000000.00,874000000.00,2111389000.00,2726019010.74
发行债券收到的现金,0,0,0,0.00,0,0
收到其他与筹资活动有关的现金,558000000.00,144266443.83,500000000.00,300000000.00,550000000.00,218433757.31
筹资活动现金流入小计,2121981840.59,1916097443.83,1440000000.00,1174000000.00,2661389000.00,3031774768.05
偿还债务支付的现金,1232700000.00,1574800000.00,2304713334.55,848713333.40,1470146886.83,1862652875.55
分配股利、利润或偿付利息所支付的现金,247111935.81,278915620.26,220591876.42,172018145.15,224363930.27,227474626.28
其中：子公司支付给少数股东的股利、利润,36666775.03,15336501.01,12001929.21,6854881.60,18220524.77,10072612.72
支付其他与筹资活动有关的现金,29479043.27,9620295.63,119868079.40,400000000.00,960000000.00,483070416.40
筹资活动现金流出小计,1509290979.08,1863335915.89,2645173290.37,1420731478.55,2654510817.10,2573197918.23
筹资活动产生的现金流量净额,612690861.51,52761527.94,-1205173290.37,-246731478.55,6878182.90,458576849.82
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,125838.98
五、现金及现金等价物净增加额,19785092.02,274661551.63,-248686922.72,341767927.26,-458636746.41,739666364.50
加:期初现金及现金等价物余额,670870179.78,690655271.80,965316823.43,716629900.71,1272063943.39,813427196.98
六、期末现金及现金等价物余额,690655271.80,965316823.43,716629900.71,1058397827.97,813427196.98,1553093561.48
