,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,696980258.04,664188041.55,687010873.29,779550536.59,822088518.51,816264956.80
收到的税费返还,5058.68,1228426.86,43369.18,1594012.44,4210954.47,3989619.36
收到的其他与经营活动有关的现金,42347306.42,30072707.03,53574794.83,25097851.21,177984920.10,96856142.68
经营活动现金流入小计,739332623.14,695489175.44,740629037.30,806242400.24,1004284393.08,917110718.84
购买商品、接受劳务支付的现金,529423081.53,526108006.60,596563098.86,563525634.72,711519644.61,521803097.34
支付给职工以及为职工支付的现金,31053058.71,34673758.61,35965306.01,39146458.52,39265576.24,41838621.76
支付的各项税费,50079095.45,40314416.74,60777704.27,55005263.83,63070497.98,59765877.54
支付的其他与经营活动有关的现金,50532787.01,76080133.99,50757447.27,92438669.04,146695862.94,144770713.98
经营活动现金流出小计,661088022.70,677176315.94,744063556.41,750116026.11,960551581.77,768178310.62
经营活动产生的现金流量净额,78244600.44,18312859.50,-3434519.11,56126374.13,43732811.31,148932408.22
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,219519.27,0,16916507.05,12202125.78
处置固定资产、无形资产和其他长期资产所收回的现金净额,40383.55,340917.53,40828.61,71952.62,98698.96,220846.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,1082979000.00,520378982.80
投资活动现金流入小计,40383.55,340917.53,260347.88,71952.62,1099994206.01,532801954.58
购建固定资产、无形资产和其他长期资产所支付的现金,26741565.76,6211476.05,10271678.74,18829528.66,90916390.99,98362913.17
投资所支付的现金,0,0,0,0,300000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,399979000.00,992530000.00,480119514.75
投资活动现金流出小计,26741565.76,6211476.05,10271678.74,418808528.66,1083746390.99,578482427.92
投资活动产生的现金流量净额,-26701182.21,-5870558.52,-10011330.86,-418736576.04,16247815.02,-45680473.34
吸收投资收到的现金,0,0,0,435830680.65,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30000000.00,20000000.00,13000000.00,10000000.00,10000000.00,18000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,30000000.00,20000000.00,13000000.00,445830680.65,10000000.00,18000000.00
偿还债务支付的现金,10500000.00,30000000.00,25000000.00,8000000.00,19000000.00,9000000.00
分配股利、利润或偿付利息所支付的现金,1148583.34,1036666.66,301152.25,421224.99,10676895.54,17001476.72
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,15830680.65,0,5000000.00
筹资活动现金流出小计,11648583.34,31036666.66,25301152.25,24251905.64,29676895.54,31001476.72
筹资活动产生的现金流量净额,18351416.66,-11036666.66,-12301152.25,421578775.01,-19676895.54,-13001476.72
四、汇率变动对现金及现金等价物的影响,-1038.69,877929.48,1082411.27,-3722322.56,4965299.89,2069525.82
五、现金及现金等价物净增加额,69893796.20,2283563.80,-24664590.95,55246250.54,45269030.68,92319983.98
加:期初现金及现金等价物余额,18764685.28,88658481.48,90942045.28,66277454.33,121523704.87,166792735.55
六、期末现金及现金等价物余额,88658481.48,90942045.28,66277454.33,121523704.87,166792735.55,259112719.53
净利润,60876149.25,56516190.71,87914599.63,96001376.72,114787890.75,115649851.06
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3449010.38,2742435.59,3670926.82,4001430.18,1110933.02,-641661.65
固定资产折旧、油气资产折耗、生产性物资折旧,15104970.22,16200239.26,17307060.98,17827692.77,17183095.09,17626460.19
无形资产摊销,619702.66,624860.64,585858.52,563036.96,780130.47,1431411.00
长期待摊费用摊销,98439.20,163589.47,183588.00,126769.22,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-15638.48,628191.35,17985.62,-189754.44,-28001.56,-164483.17
固定资产报废损失,0,0,0,0,419268.12,63687.79
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1149622.03,158737.18,-781259.02,4143547.55,-4732404.35,-1766220.77
投资损失,0,0,-219519.27,0,-16916507.05,-12202125.78
递延所得税资产减少,-862252.57,-512748.31,-732281.82,-610614.29,-64914.46,24226.32
递延所得税负债增加,0,0,0,0,0,0
存货的减少,32481003.58,-5447672.74,916091.94,-16586540.73,-24393441.87,-10197334.09
经营性应收项目的减少,11061747.19,-106572280.24,-96711512.88,-142559992.92,49713228.24,-49958628.72
经营性应付项目的增加,-45718153.02,53811316.59,-15586057.63,93409423.11,-94126465.09,89067226.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,78244600.44,18312859.50,-3434519.11,56126374.13,43732811.31,148932408.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,88658481.48,90942045.28,66277454.33,121523704.87,166792735.55,259112719.53
现金的期初余额,18764685.28,88658481.48,90942045.28,66277454.33,121523704.87,166792735.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,69893796.20,2283563.80,-24664590.95,55246250.54,45269030.68,92319983.98
