,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,348811539.20,277660676.41,329944504.79,272089117.05,36837593.42,50949332.82
收到的税费返还,621963.57,5489907.89,2383197.09,934377.80,0,0
收到的其他与经营活动有关的现金,22320540.44,23366234.22,18204202.36,80394350.52,57482056.07,103238661.19
经营活动现金流入小计,371754043.21,306516818.52,350531904.24,353417845.37,94319649.49,154187994.01
购买商品、接受劳务支付的现金,208936951.95,145755663.64,166757066.24,712245885.04,124172876.13,157768916.98
支付给职工以及为职工支付的现金,58622679.44,60182932.77,59920279.05,67144552.00,23539154.98,14518320.96
支付的各项税费,26606170.60,27420963.43,34671108.85,26105129.17,15107269.16,173934.89
支付的其他与经营活动有关的现金,52909448.50,43335592.69,43016409.30,622620594.23,182785963.91,48832560.86
经营活动现金流出小计,347075250.49,276695152.53,304364863.44,1428116160.44,345605264.18,221293733.69
经营活动产生的现金流量净额,24678792.72,29821665.99,46167040.80,-1074698315.07,-251285614.69,-67105739.68
收回投资所收到的现金,8000000.00,430400000.00,575400000.00,581500000.00,0,0
取得投资收益所收到的现金,247501.54,3069905.42,3968652.77,3240387.97,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,16528334.50,20910.00,40253612.96,367029.16,29487.18,0
处置子公司及其他营业单位收到的现金净额,0,37590256.87,0,547321856.32,71695370.00,0
收到的其他与投资活动有关的现金,0,2750000.00,0,15965257.11,0,0
投资活动现金流入小计,24775836.04,473831072.29,619622265.73,1148394530.56,71724857.18,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,27301350.28,18878982.71,40901542.08,19160316.73,4825395.09,0
投资所支付的现金,13100000.00,543400000.00,647400000.00,578961933.94,5000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,1000000.00,0
支付的其他与投资活动有关的现金,8440490.51,0,0,20000000.00,0,0
投资活动现金流出小计,48841840.79,562278982.71,688301542.08,618122250.67,10825395.09,0.00
投资活动产生的现金流量净额,-24066004.75,-88447910.42,-68679276.35,530272279.89,60899462.09,0.00
吸收投资收到的现金,0,0,1622000.00,0,2000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,1622000.00,0,2000000.00,0
取得借款收到的现金,248378335.03,0,25000000.00,322460000.00,105000000.00,375850000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,14297017.20,203386600.37,12789872.09,573563757.86,620125000.00,78700000.00
筹资活动现金流入小计,262675352.23,203386600.37,39411872.09,896023757.86,727125000.00,454550000.00
偿还债务支付的现金,5997515.39,247000000.00,0,0,234900000.00,290500000.00
分配股利、利润或偿付利息所支付的现金,15330738.57,9165727.78,22979897.90,8965227.94,35270597.03,12891123.75
其中：子公司支付给少数股东的股利、利润,10660000.00,4830000.00,7859897.90,0,0,0
支付其他与筹资活动有关的现金,202253580.09,2156602.52,21876585.78,364347989.83,323150000.00,114799512.64
筹资活动现金流出小计,223581834.05,258322330.30,44856483.68,373313217.77,593320597.03,418190636.39
筹资活动产生的现金流量净额,39093518.18,-54935729.93,-5444611.59,522710540.09,133804402.97,36359363.61
四、汇率变动对现金及现金等价物的影响,-910531.37,857253.96,1683782.82,-1356661.32,0,0
五、现金及现金等价物净增加额,38795774.78,-112704720.40,-26273064.32,-23072156.41,-56581749.63,-30746376.07
加:期初现金及现金等价物余额,219929796.92,258725571.70,146020851.30,119747786.98,96675630.57,40093880.94
六、期末现金及现金等价物余额,258725571.70,146020851.30,119747786.98,96675630.57,40093880.94,9347504.87
净利润,8147118.04,27091608.59,19073052.24,39598895.55,-540574702.98,-124848434.29
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7504519.68,5593765.86,8613470.63,6940679.70,348175352.61,52287422.80
固定资产折旧、油气资产折耗、生产性物资折旧,17707687.85,20374061.82,19528950.08,14130495.92,11081914.31,11102089.56
无形资产摊销,4249889.67,3492496.33,3243671.48,2374273.30,146447.43,59480.78
长期待摊费用摊销,584000.00,0,0,657154.63,12486196.39,3663498.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-8589739.54,24996.49,-13845877.50,11675.78,-29487.18,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,162155.69,-8783.65,-339311.36,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1081269.94,-513726.18,-1240911.66,11835709.41,36279054.88,21282395.51
投资损失,-247501.54,-31335913.70,-3968652.77,-22981222.56,2685892.39,-3112851.51
递延所得税资产减少,-1009889.53,-1243199.91,-2111623.20,-5509396.04,3285612.04,234039.70
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-15052068.44,27771054.41,12502918.75,-150509762.99,94738019.86,5731448.28
经营性应收项目的减少,20909084.16,-14954596.13,15424316.36,-803269265.77,221718295.24,312671385.40
经营性应付项目的增加,-10767733.26,-6470097.94,-10712962.25,-152416370.47,-441278209.68,-346176213.97
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-15561181.53,0,0
经营活动产生现金流量净额,24678792.72,29821665.99,46167040.80,-1074698315.07,-251285614.69,-67105739.68
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,258725571.70,146020851.30,119747786.98,96675630.57,40093880.94,9347504.87
现金的期初余额,219929796.92,258725571.70,146020851.30,119747786.98,96675630.57,40093880.94
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,38795774.78,-112704720.40,-26273064.32,-23072156.41,-56581749.63,-30746376.07
