,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,335500584.50,280573777.19,209107857.32,217045050.17,4401757140.19,4666037860.31
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,5227019.96,10136194.96,15299351.03,13811134.59,44075718.76,74876221.30
经营活动现金流入小计,340727604.46,290709972.15,224407208.35,230856184.76,4445832858.95,4740914081.61
购买商品、接受劳务支付的现金,277830057.22,181943959.42,122366134.63,163955967.09,180863848.10,171645143.02
支付给职工以及为职工支付的现金,53308392.44,53353892.74,44813642.48,59478785.20,218077588.41,278559584.37
支付的各项税费,19551281.45,21816343.86,14191799.98,14017022.40,613191681.07,597459658.84
支付的其他与经营活动有关的现金,25334864.33,34398453.95,26306099.11,43706081.72,2936540937.42,3158633721.48
经营活动现金流出小计,376024595.44,291512649.97,207677676.20,281157856.41,3948674055.00,4206298107.71
经营活动产生的现金流量净额,-35296990.98,-802677.82,16729532.15,-50301671.65,497158803.95,534615973.90
收回投资所收到的现金,20000000.00,0,0,59000000.00,2715900000.00,393160000.00
取得投资收益所收到的现金,229315.07,0,0,6591.41,19217799.81,1189833.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,90300.00,526702.70,22680.00,315487.00,72600.00,884006.69
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,25874325.54,0
投资活动现金流入小计,20319615.07,526702.70,22680.00,59322078.41,2761064725.35,395233840.40
购建固定资产、无形资产和其他长期资产所支付的现金,1871429.31,2287946.95,4103710.00,3866320.04,95843458.57,169019333.56
投资所支付的现金,20000000.00,0,0,59000000.00,2744900000.00,513000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,35702480.97,62091352.90,7597129.83
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,21871429.31,2287946.95,4103710.00,98568801.01,2902834811.47,689616463.39
投资活动产生的现金流量净额,-1551814.24,-1761244.25,-4081030.00,-39246722.60,-141770086.12,-294382622.99
吸收投资收到的现金,0,163469766.10,0,6290000.00,37126.53,14073.01
其中：子公司吸收少数股东投资收到的现金,0,0,0,6290000.00,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,163469766.10,0.00,6290000.00,37126.53,14073.01
偿还债务支付的现金,0,0,0,0,15000000.00,8000000.00
分配股利、利润或偿付利息所支付的现金,11460000.00,7600500.00,3546900.00,1216080.00,488119.34,116730964.66
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,11460000.00,7600500.00,3546900.00,1216080.00,15488119.34,124730964.66
筹资活动产生的现金流量净额,-11460000.00,155869266.10,-3546900.00,5073920.00,-15450992.81,-124716891.65
四、汇率变动对现金及现金等价物的影响,0,0,0,81834.66,44872.80,15420.39
五、现金及现金等价物净增加额,-48308805.22,153305344.03,9101602.15,-84392639.59,339982597.82,115531879.65
加:期初现金及现金等价物余额,149181919.50,100873114.28,254178458.31,263280060.46,728698648.06,1068681245.88
六、期末现金及现金等价物余额,100873114.28,254178458.31,263280060.46,178887420.87,1068681245.88,1184213125.53
净利润,37504227.28,18864536.34,4604646.79,17261660.07,668903710.02,779901666.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,23152296.82,12342819.59,-3861719.74,12197780.61,4089712.93,11088827.67
固定资产折旧、油气资产折耗、生产性物资折旧,4000434.30,3789411.77,3751017.78,6411025.38,80156016.44,85599072.31
无形资产摊销,467522.80,388082.01,328385.19,907726.75,2995994.15,2386831.07
长期待摊费用摊销,0,0,49556.49,158862.29,0,813001.35
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,29114.10,-420521.53,68492.57,-120250.60,16048.25,2317218.08
固定资产报废损失,0,0,0,3518.26,337124.21,1238573.01
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,423725.99,30533.64
投资损失,-229315.07,0,0,-6591.41,-18935686.02,-1189833.71
递延所得税资产减少,-3797696.57,-2092264.19,-600096.27,-2778786.59,-2364579.18,-12299028.03
递延所得税负债增加,0,0,0,0,6099436.78,8823260.70
存货的减少,48883836.55,-901010.60,4482710.71,340812.30,-25599417.88,-46087844.21
经营性应收项目的减少,-131274680.54,25088674.82,40107522.32,-109900143.04,-149706279.74,-346717341.27
经营性应付项目的增加,-14032730.65,-57862406.03,-32200983.69,25222714.33,-70161796.65,48216017.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,904794.65,495020.18
经营活动产生现金流量净额,-35296990.98,-802677.82,16729532.15,-50301671.65,497158803.95,534615973.90
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,100873114.28,254178458.31,263280060.46,178887420.87,1068681245.88,1184213125.53
现金的期初余额,149181919.50,100873114.28,254178458.31,263280060.46,728698648.06,1068681245.88
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-48308805.22,153305344.03,9101602.15,-84392639.59,339982597.82,115531879.65
