,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6905571223.26,6988211831.97,7624523446.03,8216112773.99,7835963637.54,6956809782.77
收到的税费返还,0,0,0,0,0,1981392.32
收到的其他与经营活动有关的现金,69232912.52,60198075.51,207565063.42,95881762.91,131174994.72,62887921.24
经营活动现金流入小计,7065456941.83,7102358176.51,7882646865.44,8341379047.19,8026279095.64,7084319632.00
购买商品、接受劳务支付的现金,6520401144.29,7066874794.87,6285517706.08,6684176551.97,6850178940.97,6088698811.59
支付给职工以及为职工支付的现金,241903655.99,258701991.25,290546680.26,297356542.77,326475735.72,326290712.97
支付的各项税费,264725926.47,331547348.90,361261025.09,373952388.18,381661240.46,268891471.83
支付的其他与经营活动有关的现金,229716082.93,339861500.11,412780164.44,364683680.19,360439832.23,388823259.85
经营活动现金流出小计,7290954542.28,8010226767.89,7350105575.87,7720169163.11,7918755749.38,7072704256.24
经营活动产生的现金流量净额,-225497600.45,-907868591.38,532541289.57,621209884.08,107523346.26,11615375.76
收回投资所收到的现金,0,0,0,14600000.00,0,2000000.00
取得投资收益所收到的现金,46852620.35,47959906.14,28433434.68,36017384.57,13168929.30,79976549.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,34599.00,5999.00,24163000.00,641636.86,150822.37,49797.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,175000000.00,233864799.00,572386775.02,328782954.42,335692800.00,297500000.00
投资活动现金流入小计,221887219.35,281830704.14,624983209.70,380041975.85,349012551.67,379526346.61
购建固定资产、无形资产和其他长期资产所支付的现金,1264451457.00,1625639781.08,692552052.13,1038769852.46,541390361.03,587619918.43
投资所支付的现金,362898338.00,0,0,249974000.00,158900000.00,26387577.06
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,133000000.00,104000000.00,71200000.00,311111781.73,396000000.00,280500000.00
投资活动现金流出小计,1760349795.00,1729639781.08,763752052.13,1599855634.19,1096290361.03,894507495.49
投资活动产生的现金流量净额,-1538462575.65,-1447809076.94,-138768842.43,-1219813658.34,-747277809.36,-514981148.88
吸收投资收到的现金,62720710.00,8220330.00,1487202800.00,235030588.00,217035.00,5150000.00
其中：子公司吸收少数股东投资收到的现金,10000000.00,0,0,235030588.00,217035.00,5150000.00
取得借款收到的现金,794000000.00,2415700000.00,1387000000.00,1358761481.36,1765881370.00,2451521113.45
发行债券收到的现金,0,700000000.00,500000000.00,0,0,0
收到其他与筹资活动有关的现金,1200000000.00,2000000000.00,1494470000.00,732519539.00,53466696.57,31004000.00
筹资活动现金流入小计,2056720710.00,5123920330.00,4868672800.00,2326311608.36,1819565101.57,2487675113.45
偿还债务支付的现金,400000000.00,571000000.00,2356370000.00,850430000.00,591762452.82,1753451976.44
分配股利、利润或偿付利息所支付的现金,104640010.60,218785409.40,252197857.05,261998638.90,306416839.14,326123995.40
其中：子公司支付给少数股东的股利、利润,2000000.00,2000000.00,0,2000000.00,0,0
支付其他与筹资活动有关的现金,611527341.00,2063755437.21,2400802055.00,558853497.37,700299376.35,34617918.48
筹资活动现金流出小计,1116167351.60,2853540846.61,5009369912.05,1671282136.27,1598478668.31,2114193890.32
筹资活动产生的现金流量净额,940553358.40,2270379483.39,-140697112.05,655029472.09,221086433.26,373481223.13
四、汇率变动对现金及现金等价物的影响,0,-6716.19,723371.45,2341583.20,-6394104.28,2597368.35
五、现金及现金等价物净增加额,-823406817.70,-85304901.12,253798706.54,58767281.03,-425062134.12,-127287181.64
加:期初现金及现金等价物余额,2016589388.00,1193182570.30,1107877669.18,1361676375.72,1420443656.75,995381522.63
六、期末现金及现金等价物余额,1193182570.30,1107877669.18,1361676375.72,1420443656.75,995381522.63,868094340.99
净利润,335087469.08,300770616.56,222257281.39,271316409.07,387656085.78,201734598.67
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18018590.43,22442479.70,16482148.63,13499840.56,62624762.98,54030840.05
固定资产折旧、油气资产折耗、生产性物资折旧,84336451.55,103083067.36,154353986.98,179486625.15,195446932.38,207520769.20
无形资产摊销,16608331.95,17935575.20,20936771.30,20241509.55,16677632.27,13230017.71
长期待摊费用摊销,42939064.32,33839376.95,36875218.70,39547711.41,51904121.70,74237052.14
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,113254.91,32352.69,-18680298.37,165325.29,0,421174.07
固定资产报废损失,0,0,0,9419212.29,662698.22,4072919.97
公允价值变动损失,-290000.00,-780600.50,1040641.03,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,30851928.87,59842003.16,20294942.07,80046866.65,171870672.61,207873294.73
投资损失,-44111107.16,-36528901.52,-29527952.70,-46191566.46,-339681993.04,-350287352.63
递延所得税资产减少,-4581099.31,-5471819.03,1789971.12,-5754184.00,-18649100.55,-2251940.57
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-575676605.99,-645293388.04,-643855460.06,89779851.26,70947810.95,-179009808.50
经营性应收项目的减少,-60238045.83,-391842760.42,144159085.19,-85718225.82,-31172696.89,-81219220.82
经营性应付项目的增加,-73872833.27,-365896593.49,606414954.29,55370509.13,-460763580.15,-138736968.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,5317000.00,0,0,0,0,0
经营活动产生现金流量净额,-225497600.45,-907868591.38,532541289.57,621209884.08,107523346.26,11615375.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1193182570.30,1107877669.18,1361676375.72,1420443656.75,995381522.63,868094340.99
现金的期初余额,2016589388.00,1193182570.30,1107877669.18,1361676375.72,1420443656.75,995381522.63
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-823406817.70,-85304901.12,253798706.54,58767281.03,-425062134.12,-127287181.64
