,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1047362160.10,3162487417.46,3637870196.78,3710774552.59,3877183660.34,1935124006.96
收到的税费返还,25693556.34,122650203.59,105507257.01,107486139.18,119811385.91,90767862.89
收到的其他与经营活动有关的现金,87992941.09,53871511.03,185533550.55,90505061.22,138027413.23,33478357.76
经营活动现金流入小计,1161048657.53,3339009132.08,3928911004.34,3908765752.99,4135022459.48,2059370227.61
购买商品、接受劳务支付的现金,702295098.62,2274500750.46,2777538838.79,2931980274.49,2485758263.64,1221547130.05
支付给职工以及为职工支付的现金,212603274.88,541872826.21,533604151.44,687933760.29,832373921.65,552811869.37
支付的各项税费,29085621.00,183767158.42,173596326.54,171097752.48,117938262.61,28072952.19
支付的其他与经营活动有关的现金,127419121.11,254616211.50,232948292.40,191174083.52,349652771.37,116788163.03
经营活动现金流出小计,1071403115.61,3254756946.59,3717687609.17,3982185870.78,3785723219.27,1919220114.64
经营活动产生的现金流量净额,89645541.92,84252185.49,211223395.17,-73420117.79,349299240.21,140150112.97
收回投资所收到的现金,0,110000000.00,0,201962564.74,80600000.00,121039038.18
取得投资收益所收到的现金,0,0,0,900365.85,2510000.00,74670.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,3300000.00,1927259.54,683615.23,3882186.49,127150924.29,52262347.97
处置子公司及其他营业单位收到的现金净额,0,0,16450000.00,0,0,26276219.86
收到的其他与投资活动有关的现金,25631743.79,64585400.00,15000000.00,281206810.41,132086582.35,33431111.11
投资活动现金流入小计,28931743.79,176512659.54,32133615.23,487951927.49,342347506.64,233083387.26
购建固定资产、无形资产和其他长期资产所支付的现金,150944228.22,163301969.43,329773623.84,488217187.30,274374176.40,112997393.14
投资所支付的现金,4000000.00,50000000.00,215469099.56,313241942.37,18130263.81,3900000.00
取得子公司及其他营业单位支付的现金净额,360959991.85,28000000.00,2732754.27,729823455.56,0,0
支付的其他与投资活动有关的现金,0,50000000.00,196830000.00,229602600.00,54312371.81,0
投资活动现金流出小计,515904220.07,291301969.43,744805477.67,1760885185.23,346816812.02,116897393.14
投资活动产生的现金流量净额,-486972476.28,-114789309.89,-712671862.44,-1272933257.74,-4469305.38,116185994.12
吸收投资收到的现金,315749985.20,0,2483891861.05,3650000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,1000000.00,3650000.00,0,0
取得借款收到的现金,463218751.42,1096868659.90,1144842425.00,2269373660.00,350000000.00,350000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,15094328.00,30264200.00,63050811.97,66820559.72,929391393.32,550000000.00
筹资活动现金流入小计,794063064.62,1127132859.90,3691785098.02,2339844219.72,1279391393.32,900000000.00
偿还债务支付的现金,318082636.02,836444259.90,1220584063.18,1413618896.66,1947003972.74,175816596.72
分配股利、利润或偿付利息所支付的现金,24469772.19,79673545.82,114503726.70,145414779.17,63584257.78,19730554.81
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,8400000.00
支付其他与筹资活动有关的现金,42458541.84,32683813.75,38093122.09,32729682.81,956881833.91,920000000.00
筹资活动现金流出小计,385010950.05,948801619.47,1373180911.97,1591763358.64,2967470064.43,1115547151.53
筹资活动产生的现金流量净额,409052114.57,178331240.43,2318604186.05,748080861.08,-1688078671.11,-215547151.53
四、汇率变动对现金及现金等价物的影响,-478462.91,7406859.47,8873386.52,-19524987.09,1128408.24,9671690.36
五、现金及现金等价物净增加额,11246717.30,155200975.50,1826029105.30,-617797501.54,-1342120328.04,50460645.92
加:期初现金及现金等价物余额,38535378.00,49782095.30,204983070.80,2031012176.10,1413214674.56,71094346.52
六、期末现金及现金等价物余额,49782095.30,204983070.80,2031012176.10,1413214674.56,71094346.52,121554992.44
净利润,76294809.89,287843012.15,92642450.98,-430391447.90,-2546204427.04,36299617.36
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,50458712.15,98019152.41,120013338.79,353670699.00,1761063865.71,24698157.97
固定资产折旧、油气资产折耗、生产性物资折旧,80650051.25,100903250.50,120295608.97,142582265.00,174047818.08,107656927.21
无形资产摊销,2967917.38,8858721.75,9239686.86,21385222.99,32434148.20,11108597.30
长期待摊费用摊销,6568385.67,16462845.56,13988946.44,15688913.54,107865657.29,4560427.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-347248.35,-3458413.45,195525.86,70293.44,16033283.63,-6503749.80
固定资产报废损失,320.00,0,0,1766130.50,5118179.69,393650.69
公允价值变动损失,0,0,-175249496.43,0,0,-4458.33
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,23213696.02,37582734.63,23414305.83,103266946.71,51605392.66,2635382.68
投资损失,-9727292.80,-40072070.17,-6125468.96,75572900.22,25446833.45,-51909829.94
递延所得税资产减少,-5807569.64,-7853356.36,-3143809.74,-1159443.65,26265369.60,-2443379.25
递延所得税负债增加,0,0,0,-2401091.34,-3272958.38,-3344785.09
存货的减少,-103324466.88,-268213851.25,80697571.22,-206867667.61,93232479.31,49048330.50
经营性应收项目的减少,-239074481.24,-357296735.50,-31294216.87,-206774045.67,661262633.57,175800682.01
经营性应付项目的增加,207772708.47,218511495.22,-34655419.93,70177959.76,-55599035.56,-207845457.36
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-7034600.00,1204372.15,-10007752.78,0,0
经营活动产生现金流量净额,89645541.92,84252185.49,211223395.17,-73420117.79,349299240.21,140150112.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,49782095.30,204983070.80,2031012176.10,1413214674.56,71094346.52,121554992.44
现金的期初余额,38535378.00,49782095.30,204983070.80,2031012176.10,1413214674.56,71094346.52
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,11246717.30,155200975.50,1826029105.30,-617797501.54,-1342120328.04,50460645.92
