,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,602850893.19,476739148.13,1368083666.22,1621343975.65,1024374842.65,1474186531.25
收到的税费返还,2099666.91,82621.24,2609285.04,8207237.59,33713027.10,18257337.31
收到的其他与经营活动有关的现金,187008603.83,349334575.38,230433447.26,265783103.59,201333279.91,135509857.84
经营活动现金流入小计,791959163.93,826156344.75,1601126398.52,1895334316.83,1259421149.66,1627953726.40
购买商品、接受劳务支付的现金,764814597.63,682533516.74,766827256.24,456810155.72,578585607.43,596227979.68
支付给职工以及为职工支付的现金,85009852.28,92392560.69,103661449.14,123612690.01,169844161.70,226814674.36
支付的各项税费,30770429.65,62441241.57,73313097.60,54708355.13,69468600.35,70919524.45
支付的其他与经营活动有关的现金,235899389.12,248820133.78,174438655.26,160791393.32,128307563.44,153779770.17
经营活动现金流出小计,1116494268.68,1086187452.78,1118240458.24,795922594.18,946205932.92,1047741948.66
经营活动产生的现金流量净额,-324535104.75,-260031108.03,482885940.28,1099411722.65,313215216.74,580211777.74
收回投资所收到的现金,992450000.00,89400000.00,2155410000.00,3185256208.68,727567160.00,248000000.00
取得投资收益所收到的现金,36439264.71,1362295.48,11067000.35,16034377.39,21715157.16,36608669.92
处置固定资产、无形资产和其他长期资产所收回的现金净额,520900.00,3221.00,5179457.50,3914090.00,50000.00,73300.00
处置子公司及其他营业单位收到的现金净额,0,0,44476514.33,0,0,610582680.25
收到的其他与投资活动有关的现金,0,90450000.00,101413462.57,21163220.53,287449.53,765735000.00
投资活动现金流入小计,1029410164.71,181215516.48,2317546434.75,3226367896.60,749619766.69,1660999650.17
购建固定资产、无形资产和其他长期资产所支付的现金,860292851.19,884319602.03,1574059655.16,2068197242.72,1773440193.77,813585675.68
投资所支付的现金,298722007.33,1897290000.00,2837529424.91,2894115215.36,402542259.00,288300000.00
取得子公司及其他营业单位支付的现金净额,4039082.40,0,50277930.80,359773.59,24229.00,0
支付的其他与投资活动有关的现金,30000000.00,634057600.43,122429590.57,1609451.81,58542.25,0
投资活动现金流出小计,1193053940.92,3415667202.46,4584296601.44,4964281683.48,2176065224.02,1101885675.68
投资活动产生的现金流量净额,-163643776.21,-3234451685.98,-2266750166.69,-1737913786.88,-1426445457.33,559113974.49
吸收投资收到的现金,0,2125569997.19,16254000.00,10000000.00,90010000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,10000000.00,90010000.00,0
取得借款收到的现金,704195712.43,2655140914.41,681900000.00,1416812800.00,1967490000.00,2761070533.34
发行债券收到的现金,0,0,2385000000.00,0,0,0
收到其他与筹资活动有关的现金,45587236.99,9189907.20,103219042.58,405346058.87,1296277878.53,3579062902.23
筹资活动现金流入小计,749782949.42,4789900818.80,3186373042.58,1832158858.87,3353777878.53,6340133435.57
偿还债务支付的现金,469760080.19,359400000.00,1307400000.00,946487440.00,1360539600.00,5081760000.00
分配股利、利润或偿付利息所支付的现金,51569732.40,167372866.67,231442396.67,302013517.54,370721134.60,398493463.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,121.01,0
支付其他与筹资活动有关的现金,1294722.87,124146998.66,22297218.84,267426177.07,617600988.60,1465796382.60
筹资活动现金流出小计,522624535.46,650919865.33,1561139615.51,1515927134.61,2348861723.20,6946049845.79
筹资活动产生的现金流量净额,227158413.96,4138980953.47,1625233427.07,316231724.26,1004916155.33,-605916410.22
四、汇率变动对现金及现金等价物的影响,-1387813.06,-605539.80,214625.84,-782370.71,925060.09,-770194.26
五、现金及现金等价物净增加额,-262408280.06,643892619.66,-158416173.50,-323052710.68,-107389025.17,532639147.75
加:期初现金及现金等价物余额,502489657.05,240081376.99,883973996.65,725557823.15,402505112.47,295116087.30
六、期末现金及现金等价物余额,240081376.99,883973996.65,725557823.15,402505112.47,295116087.30,827755235.05
净利润,117934575.75,239526112.82,259905035.52,369682510.48,435493069.60,276307693.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,95338616.56,29810121.29,146031415.08,-33731313.89,49395436.25,262832318.08
固定资产折旧、油气资产折耗、生产性物资折旧,126311965.99,181306653.64,253662674.03,374076524.47,456147543.68,496028268.86
无形资产摊销,5162363.76,5156418.78,5535715.08,4463440.11,4698629.32,7491019.31
长期待摊费用摊销,440052.26,4273089.89,10874623.95,23974779.46,16134803.48,24421055.49
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
