,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,526815531.21,672949369.37,818348721.80,915947016.34,954864134.56,956479591.56
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,4374067.75,5808846.39,11677900.96,9460330.71,13872005.61,25905076.57
经营活动现金流入小计,531189598.96,678758215.76,830026622.76,925407347.05,968736140.17,982384668.13
购买商品、接受劳务支付的现金,342042644.06,338440227.56,416024221.81,480700021.10,591318271.34,542024885.94
支付给职工以及为职工支付的现金,100416041.47,119452596.09,154436338.59,170329214.00,188825808.17,203788769.47
支付的各项税费,37668142.25,49124950.76,54310078.68,75829656.45,67374811.70,64983459.97
支付的其他与经营活动有关的现金,45191727.23,64708368.79,85617869.03,88463360.26,92229030.99,108835487.70
经营活动现金流出小计,525318555.01,571726143.20,710388508.11,815322251.81,939747922.20,919632603.08
经营活动产生的现金流量净额,5871043.95,107032072.56,119638114.65,110085095.24,28988217.97,62752065.05
收回投资所收到的现金,0,0,0,0,5263800.00,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,100309.56,561154.68,460473.55,527645.84,101128.96,1577423.52
处置子公司及其他营业单位收到的现金净额,0,0,0,41725068.22,0,0
收到的其他与投资活动有关的现金,119000000.00,336996879.48,116160493.15,759292339.58,621320993.00,726219459.78
投资活动现金流入小计,119100309.56,337558034.16,116620966.70,801545053.64,626685921.96,727796883.30
购建固定资产、无形资产和其他长期资产所支付的现金,52551902.71,59644762.32,65284941.41,42393844.20,38980060.69,77912114.25
投资所支付的现金,0,0,0,0,50000000.00,4000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,106500.00
支付的其他与投资活动有关的现金,119000000.00,336500000.00,116000000.00,758600000.00,770000000.00,660000000.00
投资活动现金流出小计,171551902.71,396144762.32,181284941.41,800993844.20,858980060.69,742018614.25
投资活动产生的现金流量净额,-52451593.15,-58586728.16,-64663974.71,551209.44,-232294138.73,-14221730.95
吸收投资收到的现金,0,0,11222500.00,0,329025859.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,100000.00,0,0,0
取得借款收到的现金,376290000.00,174140000.00,171286000.00,111790000.00,57370182.50,188246200.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,376290000.00,174140000.00,182508500.00,111790000.00,386396041.50,188246200.00
偿还债务支付的现金,318107961.30,196710000.00,217074761.89,156055333.32,121415904.79,108000000.00
分配股利、利润或偿付利息所支付的现金,11423914.68,12893925.09,9635805.42,14073852.63,3134235.46,27893083.73
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,14931175.89,0
筹资活动现金流出小计,329531875.98,209603925.09,226710567.31,170129185.95,139481316.14,135893083.73
筹资活动产生的现金流量净额,46758124.02,-35463925.09,-44202067.31,-58339185.95,246914725.36,52353116.27
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,177574.82,12981419.31,10772072.63,52297118.73,43608804.60,100883450.37
加:期初现金及现金等价物余额,64088197.10,64265771.92,77247191.23,88019263.86,140316382.59,183925187.19
六、期末现金及现金等价物余额,64265771.92,77247191.23,88019263.86,140316382.59,183925187.19,284808637.56
净利润,4266100.00,18876211.82,40421222.45,74295045.32,76521561.11,77856914.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4106300.00,1868473.47,-713390.81,4895879.54,6639473.08,9045362.49
固定资产折旧、油气资产折耗、生产性物资折旧,13850900.00,16240033.18,19826839.87,21737176.04,21316952.14,24071658.87
无形资产摊销,2286500.00,2376770.80,2564442.49,2842965.96,2949479.00,3025105.81
长期待摊费用摊销,4009900.00,6384282.82,7101120.37,9179084.53,8052676.90,5349937.80
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-7900.00,711166.33,11123.00,500826.06,22914.23,159546.30
固定资产报废损失,0,0,0,0,0,38047.38
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,11323800.00,10901057.89,9048135.01,6807797.64,3134235.46,2816823.73
投资损失,0,-496879.48,-160493.15,-13475615.72,-1320993.00,-6321942.50
递延所得税资产减少,584400.00,849963.34,566495.02,23452.06,-716562.78,-1121253.69
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-29780200.00,9728171.94,13725999.48,642612.54,-54719531.27,1090927.17
经营性应收项目的减少,-5311500.00,18665729.81,-26841861.50,-24771971.43,-20274550.88,-103694742.11
经营性应付项目的增加,1759300.00,20183638.00,52587529.79,20392116.38,-13938702.28,35688300.41
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1216500.00,743452.64,1500952.64,7015726.32,1321266.26,14747378.59
经营活动产生现金流量净额,5871000.00,107032072.56,119638114.65,110085095.24,28988217.97,62752065.05
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,64265771.92,77247191.23,88019263.86,140316382.59,183925187.19,284808637.56
现金的期初余额,64088197.10,64265771.92,77247191.23,88019263.86,140316382.59,183925187.19
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,177574.82,12981419.31,10772072.63,52297118.73,43608804.60,100883450.37
