,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1983516968.93,2039513010.30,2395511375.85,2232876682.57,2388336980.66,1990690961.94
收到的税费返还,10111199.62,8563335.73,17401389.09,14993921.12,20988166.38,10135972.44
收到的其他与经营活动有关的现金,54977809.48,141808829.73,136220498.13,249271662.10,204740389.74,88614156.44
经营活动现金流入小计,2048605978.03,2189885175.76,2549133263.07,2497142265.79,2614065536.78,2089441090.82
购买商品、接受劳务支付的现金,1421531088.62,1456116658.64,1446909213.29,1901283766.27,1844418935.34,1272340851.65
支付给职工以及为职工支付的现金,89259220.83,101352535.11,99260285.09,113659327.95,142722078.01,128281179.48
支付的各项税费,136025521.43,150743561.81,165404472.53,215342348.13,130190803.93,106732555.98
支付的其他与经营活动有关的现金,209801436.46,268133557.46,330882051.80,322605422.05,342747031.90,437878217.17
经营活动现金流出小计,1856617267.34,1976346313.02,2042456022.71,2552890864.40,2460078849.18,1945232804.28
经营活动产生的现金流量净额,191988710.69,213538862.74,506677240.36,-55748598.61,153986687.60,144208286.54
收回投资所收到的现金,100000.00,0,0,300000000.00,200000000.00,102000000.00
取得投资收益所收到的现金,114076.66,120000.00,120000.00,3332397.26,1219800.00,490666.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,7317.06,166188.20,63268.00,1568138.73,2291482.07,3536591.12
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,16254700.00,26003111.54,31667000.00,12659307.80,12093568.48,1150000.00
投资活动现金流入小计,16476093.72,26289299.74,31850268.00,317559843.79,215604850.55,107177257.79
购建固定资产、无形资产和其他长期资产所支付的现金,330322143.35,274873630.99,425958701.82,862247473.47,234268942.42,93239243.74
投资所支付的现金,100000.00,6750000.00,0,401000000.00,100000000.00,142500000.00
取得子公司及其他营业单位支付的现金净额,46968000.04,0,0,4301953.39,39234778.46,0
支付的其他与投资活动有关的现金,0,0,0,4200000.00,3000000.00,0
投资活动现金流出小计,377390143.39,281623630.99,425958701.82,1271749426.86,376503720.88,235739243.74
投资活动产生的现金流量净额,-360914049.67,-255334331.25,-394108433.82,-954189583.07,-160898870.33,-128561985.95
吸收投资收到的现金,178800000.00,0,0,1078790700.00,1133600.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,1133600.00,0
取得借款收到的现金,526260000.00,571000000.00,834400000.00,763980000.00,395800000.00,506620000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,25526120.88,5302418.47,7000000.00,41436578.41,56986309.83,165006071.36
筹资活动现金流入小计,730586120.88,576302418.47,841400000.00,1884207278.41,453919909.83,671626071.36
偿还债务支付的现金,506360000.00,461560000.00,694200000.00,603680000.00,560320000.00,570567624.10
分配股利、利润或偿付利息所支付的现金,37236968.86,35097174.66,40182515.68,38540467.98,97213390.30,34748928.87
其中：子公司支付给少数股东的股利、利润,0,4000000.00,4200000.00,4200000.00,4200000.00,0
支付其他与筹资活动有关的现金,420000.00,0,38432289.85,8990998.49,69997207.50,100099538.74
筹资活动现金流出小计,544016968.86,496657174.66,772814805.53,651211466.47,727530597.80,705416091.71
筹资活动产生的现金流量净额,186569152.02,79645243.81,68585194.47,1232995811.94,-273610687.97,-33790020.35
四、汇率变动对现金及现金等价物的影响,0,0,118455.88,-125364.89,-130845.21,23587.14
五、现金及现金等价物净增加额,17643813.04,37849775.30,181272456.89,222932265.37,-280653715.91,-18120132.62
加:期初现金及现金等价物余额,108216388.25,125860201.29,163709976.59,344982433.48,567974557.78,287320841.87
六、期末现金及现金等价物余额,125860201.29,163709976.59,344982433.48,567914698.85,287320841.87,269200709.25
净利润,173870613.75,201298563.57,234044372.36,255810993.27,117506873.25,-218939077.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10466960.09,24338229.85,16731859.73,36417312.25,13247166.16,93944866.84
固定资产折旧、油气资产折耗、生产性物资折旧,50224188.45,54519289.98,61698057.17,80361451.12,92373933.26,89293119.18
无形资产摊销,9594138.27,11137524.60,12351698.55,14350910.87,16128452.28,16770357.94
长期待摊费用摊销,516614.11,7572001.00,9627764.97,11696110.58,6572025.56,9731982.26
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,476012.89,1317907.79,939370.13,-76158.74,-2002100.00,-2803721.99
固定资产报废损失,0,0,0,1130821.11,133245.79,318950.75
公允价值变动损失,0,0,0,0,0,-1811976.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,37778083.49,35077858.70,36899169.47,28774438.11,42313211.43,37649737.04
投资损失,-63256.48,-120000.00,-120000.00,-3332397.26,-1219800.00,-8108419.01
递延所得税资产减少,-11884057.29,1754944.55,-5015052.60,-9214707.44,-329636.33,-12917017.06
递延所得税负债增加,0,0,0,0,-267129.25,4667.15
存货的减少,-24320981.81,-14809579.17,53486322.02,-95125491.63,47991172.59,128773490.38
经营性应收项目的减少,9063936.73,-156399917.29,1349586.54,-269525039.99,68362650.65,35304684.62
经营性应付项目的增加,-63733541.51,47852039.16,84684092.02,-107016840.86,-266511405.82,-23003358.10
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,19688028.03,0
经营活动产生现金流量净额,191988710.69,213538862.74,506677240.36,-55748598.61,153986687.60,144208286.54
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,125860201.29,163709976.59,344982433.48,567914698.85,287320841.87,269200709.25
现金的期初余额,108216388.25,125860201.29,163709976.59,344982433.48,567974557.78,287320841.87
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,17643813.04,37849775.30,181272456.89,222932265.37,-280653715.91,-18120132.62
