,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3554570726.02,4161024521.07,3976425949.40,3720361058.64,3838583124.21,3097250589.15
收到的税费返还,0,4284122.45,11297298.52,10430000.00,17074063.31,655952.20
收到的其他与经营活动有关的现金,38072760.51,27074401.60,28150038.98,67573552.89,89291055.94,179166313.03
经营活动现金流入小计,3592643486.53,4192383045.12,4015873286.90,3798364611.53,3944948243.46,3277072854.38
购买商品、接受劳务支付的现金,2548848621.74,3406007733.24,2957054342.38,3161836268.64,3368956799.50,2513343007.76
支付给职工以及为职工支付的现金,273437439.77,303012365.67,301423340.78,303472544.72,285114047.96,259882419.34
支付的各项税费,64922798.70,69196270.74,72286113.15,44851115.20,36938646.93,21681706.46
支付的其他与经营活动有关的现金,116857205.22,248428225.64,119642580.83,125594181.80,190427156.47,167066352.70
经营活动现金流出小计,3004066065.43,4026644595.29,3450406377.14,3635754110.36,3881436650.86,2961973486.26
经营活动产生的现金流量净额,588577421.10,165738449.83,565466909.76,162610501.17,63511592.60,315099368.12
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,6686530.93,0,0,896400.00,870000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1280442.39,238432.69,1550000.00,19882263.91,13999383.91,26046457.00
处置子公司及其他营业单位收到的现金净额,0,42798188.69,107298310.00,0,0,0
收到的其他与投资活动有关的现金,5823970.57,6812811.38,10019218.86,4291962.65,4717816.69,9344873.17
投资活动现金流入小计,7104412.96,56535963.69,118867528.86,24174226.56,19613600.60,36261330.17
购建固定资产、无形资产和其他长期资产所支付的现金,83248809.68,130508642.79,147392919.09,276168125.50,368829677.87,92512745.00
投资所支付的现金,0,4558535.00,0,4900000.00,0,0
取得子公司及其他营业单位支付的现金净额,11667944.09,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,16412957.29
投资活动现金流出小计,94916753.77,135067177.79,147392919.09,281068125.50,368829677.87,108925702.29
投资活动产生的现金流量净额,-87812340.81,-78531214.10,-28525390.23,-256893898.94,-349216077.27,-72664372.12
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1929672000.00,1844770000.00,1513637277.78,1933243967.23,2302000000.00,1442700000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,81000000.00,181120000.00,225950000.00,145070000.00,343604160.00,247628200.00
筹资活动现金流入小计,2010672000.00,2025890000.00,1739587277.78,2078313967.23,2645604160.00,1690328200.00
偿还债务支付的现金,2350742716.48,1839876945.05,1978770000.00,2062592000.00,1910500000.00,1798185000.00
分配股利、利润或偿付利息所支付的现金,212739100.53,138875751.32,158429107.34,96018750.39,141937218.49,104342286.29
其中：子公司支付给少数股东的股利、利润,720113.68,0,0,0,3150301.46,0
支付其他与筹资活动有关的现金,115009689.69,16800000.00,39301837.70,107215477.93,114142433.25,117839635.99
筹资活动现金流出小计,2678491506.70,1995552696.37,2176500945.04,2265826228.32,2166579651.74,2020366922.28
筹资活动产生的现金流量净额,-667819506.70,30337303.63,-436913667.26,-187512261.09,479024508.26,-330038722.28
四、汇率变动对现金及现金等价物的影响,481186.47,3901699.58,-222836.83,125703.51,502692.40,0
五、现金及现金等价物净增加额,-166573239.94,121446238.94,99805015.44,-281669955.35,193822715.99,-87603726.28
加:期初现金及现金等价物余额,437271530.94,270698291.00,392144529.94,491949545.38,210279590.03,404102306.02
六、期末现金及现金等价物余额,270698291.00,392144529.94,491949545.38,210279590.03,404102306.02,316498579.74
净利润,-334060714.23,38879934.07,-206892451.99,39555230.32,-525906067.55,-257334398.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,141799764.25,96790505.00,9385524.98,10621642.74,317515952.22,152402944.89
固定资产折旧、油气资产折耗、生产性物资折旧,303080939.48,303943662.37,278221994.42,272189915.95,274659384.94,280066231.89
无形资产摊销,14962262.53,16410912.42,16677813.79,17938895.99,18232343.78,12223882.11
长期待摊费用摊销,284006.54,260339.33,0,646908.03,1650578.57,1948530.27
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,5533734.98,0,4869902.91,711414.87,0,-51310712.68
固定资产报废损失,0,8790052.83,0,0,1943744.50,29018098.94
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,152658764.97,129888962.26,106335553.22,98971156.80,101099430.12,101680810.89
投资损失,-1491657.14,-34696416.11,-475359.23,590956.99,1567481.87,-86045613.28
递延所得税资产减少,-8023741.40,4774049.10,6889795.09,-234491.88,8495.03,162129.49
递延所得税负债增加,22122517.71,-1655837.15,-1655837.15,-1655837.15,-19277228.06,-8581609.42
存货的减少,-296111435.38,222195351.75,120212829.48,114285734.40,-34359896.67,57237436.07
经营性应收项目的减少,385771514.29,-414354287.25,-1689700.92,-63114832.58,-250367221.89,-600375988.92
经营性应付项目的增加,202051464.50,-205488778.79,233586845.16,-327896193.31,176744595.74,642532455.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,41475170.91
经营活动产生现金流量净额,588577421.10,165738449.83,565466909.76,162610501.17,63511592.60,315099368.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,270698291.00,392144529.94,491949545.38,210279590.03,404102306.02,316498579.74
