,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,193123008.27,184086523.38,177502015.15,209267887.96,322936420.47,481960632.73
收到的税费返还,0,0,0,838910.97,2338677.35,3283142.63
收到的其他与经营活动有关的现金,21252677.04,8663546.48,4435585.81,2886304.09,1953204.72,18715047.12
经营活动现金流入小计,214375685.31,192750069.86,181937600.96,212993103.02,327228302.54,503958822.48
购买商品、接受劳务支付的现金,98180668.74,55209324.15,112699260.48,182970860.09,174635437.70,227044894.62
支付给职工以及为职工支付的现金,61815853.46,58950580.01,41988781.29,43890896.86,64187181.08,69038436.19
支付的各项税费,17069052.91,20072224.66,20611943.87,15937948.58,27830870.90,31249849.28
支付的其他与经营活动有关的现金,27771478.60,36155668.41,30912527.51,24656842.11,29503430.13,43648259.07
经营活动现金流出小计,204837053.71,170387797.23,206212513.15,267456547.64,296156919.81,370981439.16
经营活动产生的现金流量净额,9538631.60,22362272.63,-24274912.19,-54463444.62,31071382.73,132977383.32
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,185008.99,716886.28,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1540.00,17227.68,84600.00,943200.00,52886.38
处置子公司及其他营业单位收到的现金净额,0,0,3313137.06,0,0,0
收到的其他与投资活动有关的现金,0,250000.00,63238912.69,142325700.00,0,119207665.78
投资活动现金流入小计,0.00,251540.00,66754286.42,143127186.28,943200.00,119260552.16
购建固定资产、无形资产和其他长期资产所支付的现金,3034331.65,1130878.06,2387445.39,13574676.31,6043399.79,7541958.48
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,88825700.00,74000000.00,0,191000000.00
投资活动现金流出小计,3034331.65,1130878.06,91213145.39,87574676.31,6043399.79,198541958.48
投资活动产生的现金流量净额,-3034331.65,-879338.06,-24458858.97,55552509.97,-5100199.79,-79281406.32
吸收投资收到的现金,0,0,52414275.00,0,0,3086300.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,20000000.00,10000000.00,0,5000000.00,4000000.00,8000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,15000000.00,8977641.85,1000000.00,7404459.43,45536271.75,0
筹资活动现金流入小计,35000000.00,18977641.85,53414275.00,12404459.43,49536271.75,11086300.00
偿还债务支付的现金,31000000.00,35000000.00,0,0,5000000.00,8000000.00
分配股利、利润或偿付利息所支付的现金,4092233.15,2529867.71,287341.57,67062.50,3344266.70,4236975.90
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,22510603.51,0,10129567.64,1441986.82,64124914.30,51974100.39
筹资活动现金流出小计,57602836.66,37529867.71,10416909.21,1509049.32,72469181.00,64211076.29
筹资活动产生的现金流量净额,-22602836.66,-18552225.86,42997365.79,10895410.11,-22932909.25,-53124776.29
四、汇率变动对现金及现金等价物的影响,0,0.58,12263.78,22916.90,5330.93,13396.51
五、现金及现金等价物净增加额,-16098536.71,2930709.29,-5724141.59,12007392.36,3043604.62,584597.22
加:期初现金及现金等价物余额,28144683.19,12046146.48,14976855.77,9252714.18,21260106.54,24303711.16
六、期末现金及现金等价物余额,12046146.48,14976855.77,9252714.18,21260106.54,24303711.16,24888308.38
净利润,6946932.38,-51069593.81,31418973.76,5985064.37,6838835.83,43247458.90
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6526899.27,23955082.15,-1215721.21,13023710.08,15056349.76,28834526.79
固定资产折旧、油气资产折耗、生产性物资折旧,32427631.36,30092085.38,24816848.61,21794185.30,21304114.62,21891135.14
无形资产摊销,1244530.79,1240047.84,597041.19,512552.10,526892.83,594103.43
长期待摊费用摊销,0,0,67500.00,202500.00,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,57865.28,207.58,-588288.54,-18207.70,751927.32,4516.65
固定资产报废损失,0,0,0,0,678629.03,68523.58
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4125184.65,2437971.51,275077.79,50791.43,563868.01,749596.06
投资损失,0,0,-2058166.52,-716886.28,0,-207665.78
递延所得税资产减少,1439379.63,2132994.68,-1497025.87,284012.15,580097.31,-3352572.61
递延所得税负债增加,0,0,0,0,0,0
存货的减少,3094836.16,20360.49,42530438.42,-68394929.29,-42916358.12,-69131495.25
经营性应收项目的减少,-43932238.20,25910609.54,-146778629.25,-8965524.27,-98350667.01,-19664720.60
经营性应付项目的增加,-2392389.72,-12357492.73,15372139.43,-22380612.51,126446893.15,129943977.01
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,12784900.00,4159900.00,-409200.00,0
经营活动产生现金流量净额,9538631.60,22362272.63,-24274912.19,-54463444.62,31071382.73,132977383.32
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,12046146.48,14976855.77,9252714.18,21260106.54,24303711.16,24888308.38
现金的期初余额,28144683.19,12046146.48,14976855.77,9252714.18,21260106.54,24303711.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-16098536.71,2930709.29,-5724141.59,12007392.36,3043604.62,584597.22
