,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1912158063.31,837503106.91,947883704.03,939071151.53,918143303.53,983388569.33
收到的税费返还,0,25875983.77,11238976.74,1686101.35,671537.92,4698841.00
收到的其他与经营活动有关的现金,113290449.49,159174657.43,29033467.04,15017427.80,19094284.72,32215000.85
经营活动现金流入小计,2025448512.80,1022553748.11,988156147.81,955774680.68,937909126.17,1020302411.18
购买商品、接受劳务支付的现金,1399477020.72,369757588.47,463222878.81,454575065.44,478483074.18,569117847.13
支付给职工以及为职工支付的现金,257882114.36,107835065.84,130196099.61,161620215.09,176385967.72,182608833.42
支付的各项税费,75251906.54,65050286.19,62338041.28,81828366.19,108050676.14,75889593.09
支付的其他与经营活动有关的现金,232389645.65,259526554.07,143482769.82,141429459.42,156564037.18,118282205.95
经营活动现金流出小计,1965000687.27,802169494.57,799239789.52,839453106.14,919483755.22,945898479.59
经营活动产生的现金流量净额,60447825.53,220384253.54,188916358.29,116321574.54,18425370.95,74403931.59
收回投资所收到的现金,5378600.00,103055649.21,88733637.65,115402280.79,64075243.16,94598401.05
取得投资收益所收到的现金,30118143.02,4133881.31,23580630.80,13112206.30,14655916.38,222461214.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,92587.38,376987.09,0,55000.00,174608.71,26401719.82
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,18802760.05,9908345.76,0,0,0,15134991.77
投资活动现金流入小计,54392090.45,117474863.37,112314268.45,128569487.09,78905768.25,358596326.72
购建固定资产、无形资产和其他长期资产所支付的现金,250221192.93,135359558.18,119604152.61,58273228.56,114848902.31,158851032.76
投资所支付的现金,29976026.67,333718660.75,105552982.35,213264534.29,100937520.24,91645.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,2100000.00,0,0,4416095.30,0
投资活动现金流出小计,280197219.60,471178218.93,225157134.96,271537762.85,220202517.85,158942677.76
投资活动产生的现金流量净额,-225805129.15,-353703355.56,-112842866.51,-142968275.76,-141296749.60,199653648.96
吸收投资收到的现金,0,8495000.00,2508000.00,0,0,1290000.00
其中：子公司吸收少数股东投资收到的现金,0,8495000.00,2508000.00,0,0,1290000.00
取得借款收到的现金,144000000.00,114000000.00,50000000.00,100000000.00,313000000.00,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,8700000.00,0,240000000.00,0,0,0
筹资活动现金流入小计,152700000.00,122495000.00,292508000.00,100000000.00,313000000.00,31290000.00
偿还债务支付的现金,185000000.00,34000000.00,164000000.00,0,15000000.00,213000000.00
分配股利、利润或偿付利息所支付的现金,5629824.18,24760185.24,28966557.35,29504500.01,44789191.51,51750049.19
其中：子公司支付给少数股东的股利、利润,0,22428889.40,10194815.66,8697500.00,7840000.00,10878000.00
支付其他与筹资活动有关的现金,0,0,70212044.73,96722773.58,121856703.91,31657908.29
筹资活动现金流出小计,190629824.18,58760185.24,263178602.08,126227273.59,181645895.42,296407957.48
筹资活动产生的现金流量净额,-37929824.18,63734814.76,29329397.92,-26227273.59,131354104.58,-265117957.48
四、汇率变动对现金及现金等价物的影响,848260.20,2676202.00,787901.18,958858.20,-162387.73,1858416.67
五、现金及现金等价物净增加额,-202438867.60,-66908085.26,106190790.88,-51915116.61,8320338.20,10798039.74
加:期初现金及现金等价物余额,443383840.60,240944973.00,174036887.74,280227678.62,228312562.01,236632900.21
六、期末现金及现金等价物余额,240944973.00,174036887.74,280227678.62,228312562.01,236632900.21,247430939.95
净利润,241469076.79,121236279.78,134838370.01,127023271.90,104426390.60,108040599.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15648531.29,5001749.19,5448549.27,-330017.47,5759258.64,522735.42
固定资产折旧、油气资产折耗、生产性物资折旧,79552090.70,32685215.97,45151787.70,50633166.18,57939119.43,53264307.63
无形资产摊销,6531520.43,2571548.78,3430771.01,3487303.05,3492773.96,2827552.47
长期待摊费用摊销,1026233.97,218535.63,1434071.88,1083635.29,783823.13,1118259.20
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-115001774.61,-188069.90,-136922.28,-599855.85,253207.86,-34718280.09
固定资产报废损失,2688442.55,0.00,1342424.50,0.00,0,0
公允价值变动损失,0.00,0.00,0.00,1476801.01,4500153.61,-5976954.62
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2372642.22,-2522289.82,2944791.52,21360741.62,28091742.14,33000930.49
投资损失,-30118143.02,-4063706.00,-26763076.98,-15092709.72,-13070274.04,-20220262.42
递延所得税资产减少,2629911.51,-678045.28,-1480293.23,-1426343.46,453198.50,3321704.94
递延所得税负债增加,0.00,0.00,0.00,0,0,0
存货的减少,-78825311.62,8085699.23,-1032594.21,18091476.70,-4910164.03,15493784.25
经营性应收项目的减少,-52896058.50,-9419995.84,-78987137.33,-53254071.31,-106315572.85,-5112027.94
经营性应付项目的增加,-14629336.18,67457331.80,102725616.43,-36131823.40,-62978286.00,-111979006.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0.00,0.00,0,0,0,34820589.91
经营活动产生现金流量净额,60447825.53,220384253.54,188916358.29,116321574.54,18425370.95,74403931.59
债务转为资本,0,0.00,0,0,0,0
一年内到期的可转换公司债券,0,0.00,0,0,0,0
融资租入固定资产,0,0.00,0,0,0,0
现金的期末余额,240944973.00,174036887.74,280227678.62,228312562.01,236632900.21,247430939.95
现金的期初余额,443383840.60,240944973.00,174036887.74,280227678.62,228312562.01,236632900.21
现金等价物的期末余额,0.00,0,0,0,0,0
现金等价物的期初余额,0.00,0,0,0,0,0
现金及现金等价物的净增加额,-202438867.60,-66908085.26,106190790.88,-51915116.61,8320338.20,10798039.74
