,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,368330685.67,694119192.11,742204891.40,843388977.51,860946257.79,1579579211.58
收到的税费返还,3365827.21,1199681.84,0,15222973.17,31045088.47,112940916.77
收到的其他与经营活动有关的现金,80008759.75,202002779.94,98812316.77,78756756.95,73227048.66,80642379.16
经营活动现金流入小计,451705272.63,897321653.89,841017208.17,937368707.63,965218394.92,1773162507.51
购买商品、接受劳务支付的现金,380175427.55,530181134.24,543002506.40,828690633.38,661208102.75,1258477293.56
支付给职工以及为职工支付的现金,32120482.80,46034453.91,56111382.89,45393500.78,37285369.34,49460460.43
支付的各项税费,24680375.16,52798073.28,65671160.71,23020316.98,41720442.43,55582972.45
支付的其他与经营活动有关的现金,82341674.04,152303677.48,167301398.59,154506596.75,123089221.97,181225772.88
经营活动现金流出小计,519317959.55,781317338.91,832086448.59,1051611047.89,863303136.49,1544746499.32
经营活动产生的现金流量净额,-67612686.92,116004314.98,8930759.58,-114242340.26,101915258.43,228416008.19
收回投资所收到的现金,2134100000.00,1151000000.00,559000000.00,865000000.00,1015000000.00,678801360.00
取得投资收益所收到的现金,23313469.18,15616876.81,15736170.17,35126053.69,13298918.73,11760257.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1260000.00,3500.00,528230.99,406339.94,500050.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,1000000.00,0,5127746.90
投资活动现金流入小计,2157413469.18,1167876876.81,574739670.17,901654284.68,1028705258.67,696189414.29
购建固定资产、无形资产和其他长期资产所支付的现金,208832289.72,57694655.30,86111942.22,36835087.13,136537712.19,107309318.46
投资所支付的现金,2244100000.00,1181500000.00,612500000.00,721000000.00,1035101360.00,627827746.90
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,23800.00
投资活动现金流出小计,2452932289.72,1239194655.30,698611942.22,757835087.13,1171639072.19,735160865.36
投资活动产生的现金流量净额,-295518820.54,-71317778.49,-123872272.05,143819197.55,-142933813.52,-38971451.07
吸收投资收到的现金,0,0,0,0,35331800.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,40000000.00,45000000.00,25000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,40000000.00,45000000.00,25000000.00,35331800.00,0.00
偿还债务支付的现金,0,0,40000000.00,45000000.00,25000000.00,0
分配股利、利润或偿付利息所支付的现金,3600000.00,4007730.33,14011747.64,7303533.05,6429063.18,5553541.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
