,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1972556960.54,1871081066.80,3429854363.31,7574912951.85,5049674869.98,186735690.21
收到的税费返还,0,0,0,0,0,13393882.26
收到的其他与经营活动有关的现金,14036956.18,173575379.12,9195198.81,85686873.20,44184857.62,37782460.37
经营活动现金流入小计,1986593916.72,2146797700.50,3546391510.76,7761646287.65,5172986304.02,245960460.22
购买商品、接受劳务支付的现金,1851058790.65,1586373726.78,3148631708.12,7419920752.47,5036617301.77,186236100.90
支付给职工以及为职工支付的现金,36020669.88,45722094.49,84023490.10,75254335.26,89777232.44,26912005.89
支付的各项税费,53237392.95,116392037.00,157731952.12,225229181.66,98036879.25,9188903.41
支付的其他与经营活动有关的现金,17625566.19,18364186.19,115225085.36,43698914.23,27224316.94,41797784.96
经营活动现金流出小计,1957942419.67,1842746394.41,3691864600.15,7848878202.12,5128002172.94,229885264.45
经营活动产生的现金流量净额,28651497.05,304051306.09,-145473089.39,-87231914.47,44984131.08,16075195.77
收回投资所收到的现金,0,0,0,147636000.00,0,0
取得投资收益所收到的现金,12511901.31,1710720.00,7626503.83,2830454.48,4255838.78,206871.51
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,26809417.48,31000.00,56217.60,223866616.02,55331.54
处置子公司及其他营业单位收到的现金净额,0,0,3406518.05,10997572.94,24878399.77,0
收到的其他与投资活动有关的现金,0,561457065.69,354000000.00,198919080.36,278890544.24,275712000.00
投资活动现金流入小计,12511901.31,589977203.17,365064021.88,360439325.38,531891398.81,275974203.05
购建固定资产、无形资产和其他长期资产所支付的现金,121427255.02,61465304.02,26233641.27,22937347.44,3611009.17,374165.00
投资所支付的现金,0,23511843.30,300000.00,96000000.00,95400000.00,0
取得子公司及其他营业单位支付的现金净额,0,235518163.41,0,0,0,0
支付的其他与投资活动有关的现金,565035679.00,220000000.00,280530309.70,208189584.34,233552000.00,258200000.00
投资活动现金流出小计,686462934.02,540495310.73,307063950.97,327126931.78,332563009.17,258574165.00
投资活动产生的现金流量净额,-673951032.71,49481892.44,58000070.91,33312393.60,199328389.64,17400038.05
吸收投资收到的现金,540069404.40,0,18000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,370000000.00,488877253.00,1227635332.69,1238266938.76,548393000.00,101000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,20000000.00,6390000.00,0,0
筹资活动现金流入小计,910069404.40,488877253.00,1265635332.69,1244656938.76,548393000.00,101000000.00
偿还债务支付的现金,359502611.72,528091861.00,1164732978.02,1076092898.67,766975773.81,138430565.13
分配股利、利润或偿付利息所支付的现金,66424818.64,51458875.93,45015057.63,137228609.96,115729008.88,3118030.03
其中：子公司支付给少数股东的股利、利润,0,0,0,0,73600000.00,0
支付其他与筹资活动有关的现金,0,300000000.00,6072625.00,11088152.79,35360535.00,4001.19
筹资活动现金流出小计,425927430.36,879550736.93,1215820660.65,1224409661.42,918065317.69,141552596.35
筹资活动产生的现金流量净额,484141974.04,-390673483.93,49814672.04,20247277.34,-369672317.69,-40552596.35
四、汇率变动对现金及现金等价物的影响,0,1224.07,2354.09,-1496.10,0,0
五、现金及现金等价物净增加额,-161157561.62,-37139061.33,-37655992.35,-33673739.63,-125359796.97,-7077362.53
加:期初现金及现金等价物余额,423915752.44,264528466.36,227389405.03,189733412.68,156059673.05,30699876.08
六、期末现金及现金等价物余额,262758190.82,227389405.03,189733412.68,156059673.05,30699876.08,23622513.55
净利润,126389096.91,169797275.40,261442798.93,237795426.34,-4166396075.79,52761835.28
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1817730.08,-207305.98,3330957.26,8397946.56,2081914919.00,40577544.73
固定资产折旧、油气资产折耗、生产性物资折旧,18009374.36,20601855.95,26153365.90,25717595.33,22779508.76,18442322.82
无形资产摊销,8286760.32,8218660.12,10125402.15,10086497.69,6633069.08,6446629.13
长期待摊费用摊销,1375115.57,6047541.70,6641738.67,6767254.88,7400717.78,5925312.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-1003782.32,38924.88,120132.45,-53370670.67,-140655487.53
固定资产报废损失,0,0,0,0,107158.69,140481.15
公允价值变动损失,96550.00,-96550.00,14430.00,-14430.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,23857174.44,24218922.63,30213917.32,44472184.41,48716356.91,56151985.67
投资损失,-12608451.31,1964433.00,-8351160.31,13250215.08,-155100299.21,-48422493.71
递延所得税资产减少,-1252057.75,1017736.17,698853.23,-12508023.39,17764378.61,-410566.12
递延所得税负债增加,0,20904000.23,-755684.36,-749829.54,-749829.54,11182721.96
存货的减少,10622374.38,-18351104.59,-35402557.75,-123182149.01,253665480.25,16014635.39
经营性应收项目的减少,-271394047.33,29338193.65,-647878884.90,-632208840.39,903207603.13,-31017129.87
经营性应付项目的增加,232566060.53,6013849.95,232607394.00,261737770.58,1004928744.02,-28236889.99
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-109114183.15,35587580.18,-24352584.41,73086334.54,73483070.06,57174293.90
经营活动产生现金流量净额,28651497.05,304051306.09,-145473089.39,-87231914.47,44984131.08,16075195.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,262758190.82,227389405.03,189733412.68,156059673.05,30699876.08,23622513.55
现金的期初余额,423915752.44,264528466.36,227389405.03,189733412.68,156059673.05,30699876.08
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-161157561.62,-37139061.33,-37655992.35,-33673739.63,-125359796.97,-7077362.53
