,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,767574717.31,758121365.64,942564640.90,1458757878.22,2037778537.33,2309650294.23
收到的税费返还,6258400.03,5500090.98,11264066.22,5891530.08,16611004.84,16455856.37
收到的其他与经营活动有关的现金,61443167.70,7902240.17,14092051.55,198453677.49,362539285.90,513764239.51
经营活动现金流入小计,835276285.04,771523696.79,967920758.67,1663103085.79,2416928828.07,2839870390.11
购买商品、接受劳务支付的现金,510262449.20,506407888.16,624401400.46,1154318789.54,1334216606.39,1861076580.19
支付给职工以及为职工支付的现金,149242596.05,156622673.26,185467674.91,276760083.20,321927497.43,369126092.65
支付的各项税费,34049400.95,37042548.56,40971989.47,62884807.80,50484892.29,77996402.26
支付的其他与经营活动有关的现金,18253393.97,50516821.20,57237821.10,24676421.64,366598242.60,457100317.81
经营活动现金流出小计,711807840.17,750589931.18,908078885.94,1518640102.18,2073227238.71,2765299392.91
经营活动产生的现金流量净额,123468444.87,20933765.61,59841872.73,144462983.61,343701589.36,74570997.20
收回投资所收到的现金,0,0,0,0,122000000.00,0
取得投资收益所收到的现金,107387.27,9265.18,0,0,348055.74,1949371.32
处置固定资产、无形资产和其他长期资产所收回的现金净额,19999.98,0,0,0,3000.00,1500.00
处置子公司及其他营业单位收到的现金净额,0,12283965.66,0,0,0,0
收到的其他与投资活动有关的现金,131346600.00,23900000.00,4740000.00,3450000.00,0,0
投资活动现金流入小计,131473987.25,36193230.84,4740000.00,3450000.00,122351055.74,1950871.32
购建固定资产、无形资产和其他长期资产所支付的现金,202659694.65,102660852.69,81462289.23,199420554.98,224000518.29,290443098.86
投资所支付的现金,260000.00,0,0,61470100.00,122000000.00,72516300.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,15504994.27
支付的其他与投资活动有关的现金,120540000.00,8000000.00,0,0,39094070.21,272644627.39
投资活动现金流出小计,323459694.65,110660852.69,81462289.23,260890654.98,385094588.50,651109020.52
投资活动产生的现金流量净额,-191985707.40,-74467621.85,-76722289.23,-257440654.98,-262743532.76,-649158149.20
吸收投资收到的现金,4900000.00,2100000.00,2300000.00,177520000.00,1952873.00,784144177.94
其中：子公司吸收少数股东投资收到的现金,4900000.00,2100000.00,2300000.00,0,0,0
取得借款收到的现金,158000000.00,186348000.00,264324330.00,349138600.00,660625100.00,515714079.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,67953532.69,99000000.00,95241921.79,68676656.96,126244444.45,97550000.00
筹资活动现金流入小计,230853532.69,287448000.00,361866251.79,595335256.96,788822417.45,1397408257.74
偿还债务支付的现金,144488868.52,192177792.21,275619916.11,428098646.57,578661600.00,425055100.00
分配股利、利润或偿付利息所支付的现金,42198371.07,29897449.33,33649717.55,54865339.53,70993813.94,57751055.69
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2741121.52,5812215.93,840602.96,0,54235092.01,193043317.57
筹资活动现金流出小计,189428361.11,227887457.47,310110236.62,482963986.10,703890505.95,675849473.26
筹资活动产生的现金流量净额,41425171.58,59560542.53,51756015.17,112371270.86,84931911.50,721558784.48
四、汇率变动对现金及现金等价物的影响,-88705.06,404841.21,97943.19,-583540.55,23718.64,100245.20
五、现金及现金等价物净增加额,-27180796.01,6431527.50,34973541.86,-1189941.06,165913686.74,147071877.68
加:期初现金及现金等价物余额,49433384.33,22252588.32,28684115.82,63657657.68,62467716.62,228381403.36
六、期末现金及现金等价物余额,22252588.32,28684115.82,63657657.68,62467716.62,228381403.36,375453281.04
净利润,88268037.28,32486099.59,40726323.27,81192717.33,106323495.53,171427504.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3922824.09,2354580.09,6634003.81,12606970.40,7664754.21,6840137.46
固定资产折旧、油气资产折耗、生产性物资折旧,27264611.82,48032620.68,54580257.24,63493970.48,82066974.61,100226186.64
无形资产摊销,1247868.51,1882279.77,1769418.88,1199969.64,1495336.80,1899731.66
长期待摊费用摊销,0,0,112903.20,709469.98,1708704.69,2860324.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,867.60,-2828384.12,152304.78,0,32874.91,2530056.41
固定资产报废损失,122707.17,23978.23,0,427732.28,1567655.24,1495043.61
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,19346095.00,16447676.22,26539395.32,35265300.65,38590593.80,35981790.07
投资损失,-107387.27,-9988.56,0,0,-328354.47,-1941433.75
递延所得税资产减少,-54806.22,-2669080.11,-3918490.17,-22871960.83,-2541928.17,15715741.57
递延所得税负债增加,315463.80,177522.59,68781.26,294580.18,-221339.60,-107480.19
存货的减少,-10054697.78,-34866182.71,-33614333.77,-33890432.86,-95831259.79,-32533381.58
经营性应收项目的减少,6145571.30,-197287103.33,-195363905.96,27175969.06,-245652207.73,-423822054.99
经营性应付项目的增加,-12948710.43,157189747.27,162155214.87,-21141302.70,448826289.33,192100556.36
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,123468444.87,20933765.61,59841872.73,144462983.61,343701589.36,74570997.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,22252588.32,28684115.82,63657657.68,62467716.62,228381403.36,375453281.04
现金的期初余额,49433384.33,22252588.32,28684115.82,63657657.68,62467716.62,228381403.36
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-27180796.01,6431527.50,34973541.86,-1189941.06,165913686.74,147071877.68
