,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,805376272.50,753496940.09,725753156.81,848811299.54,687761055.10,628438459.00
收到的税费返还,1344635.82,1394394.19,2116161.18,2386147.67,1679712.69,1560071.57
收到的其他与经营活动有关的现金,7132850.94,3487394.39,3961243.43,4078517.43,11483212.46,9625734.06
经营活动现金流入小计,813853759.26,758378728.67,731830561.42,855275964.64,700923980.25,639624264.63
购买商品、接受劳务支付的现金,258155643.85,288672785.98,351714350.62,481092419.59,352692693.41,195541816.50
支付给职工以及为职工支付的现金,86299267.06,81512513.46,81988307.58,84062695.46,85906249.34,85913509.41
支付的各项税费,129741437.75,169024839.92,158815915.31,144543942.68,118154276.06,105218172.93
支付的其他与经营活动有关的现金,82402225.19,64481450.86,78389515.53,81870587.12,94054346.78,101912807.79
经营活动现金流出小计,556598573.85,603691590.22,670908089.04,791569644.85,650807565.59,488586306.63
经营活动产生的现金流量净额,257255185.41,154687138.45,60922472.38,63706319.79,50116414.66,151037958.00
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,80953.37,27852.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,84100.00,163027.44,885541.19,178380.90,179101.00,2179970.48
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,6384000.00,6420000.00,687611.33,116000000.00,26000000.00
投资活动现金流入小计,84100.00,6547027.44,7305541.19,865992.23,116260054.37,28207822.53
购建固定资产、无形资产和其他长期资产所支付的现金,15040855.75,31984774.89,103480889.19,118699618.69,272191498.14,169506283.38
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,116000000.00,26000000.00
投资活动现金流出小计,15040855.75,31984774.89,103480889.19,118699618.69,388191498.14,195506283.38
投资活动产生的现金流量净额,-14956755.75,-25437747.45,-96175348.00,-117833626.46,-271931443.77,-167298460.85
吸收投资收到的现金,0,0,201422000.00,563479219.68,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,966992694.66,814939654.91,664904920.00,592516840.44,609558405.93,286719200.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,119224.33,2000481.47,263672.73,70749612.08
筹资活动现金流入小计,966992694.66,814939654.91,866446144.33,1157996541.59,609822078.66,357468812.08
偿还债务支付的现金,1167579194.11,930299654.91,776789000.00,900459770.01,436671921.33,352787066.66
分配股利、利润或偿付利息所支付的现金,50820230.34,33694953.78,26542621.02,41126088.04,36425037.30,44942240.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,433800.00,386222.13,8277082.48,18396405.06,1852746.33,9411261.72
筹资活动现金流出小计,1218833224.45,964380830.82,811608703.50,959982263.11,474949704.96,407140568.42
筹资活动产生的现金流量净额,-251840529.79,-149441175.91,54837440.83,198014278.48,134872373.70,-49671756.34
四、汇率变动对现金及现金等价物的影响,0,0,81864.18,-733589.07,-3171466.02,-581419.57
五、现金及现金等价物净增加额,-9542100.13,-20191784.91,19666429.39,143153382.74,-90114121.43,-66513678.76
加:期初现金及现金等价物余额,86537666.01,76995565.88,56803780.97,76470210.36,219623593.10,129509471.67
六、期末现金及现金等价物余额,76995565.88,56803780.97,76470210.36,219623593.10,129509471.67,62995792.91
净利润,35290972.29,41808345.94,58789888.72,63467160.45,51640341.38,-25865056.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3179599.26,3727446.09,7656877.53,4796910.44,5037468.98,0
固定资产折旧、油气资产折耗、生产性物资折旧,38603812.31,41565821.63,41904782.81,48509099.04,48029191.73,46777161.29
无形资产摊销,1217678.52,1217678.52,1217678.52,1217678.52,1217678.52,1227901.96
长期待摊费用摊销,2305193.18,3058314.95,2678719.54,2193395.04,2102863.49,1656680.47
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,529741.09,-102558.30,817561.27,1230063.98,1007800.90,1632334.94
固定资产报废损失,33378.75,412594.15,6972.42,168689.38,600657.07,73192.28
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,61284352.97,47689672.20,26562121.02,23580910.31,11548105.60,25568328.23
投资损失,0,0,0,0,-80953.37,-27852.05
递延所得税资产减少,-8779737.97,-227018.59,3026170.21,-553509.69,-7854645.56,4386228.50
递延所得税负债增加,0,0,0,2753922.70,-2753922.70,2330450.36
存货的减少,53082468.36,7027131.07,-41644523.20,-98714084.49,-67908247.74,3986436.75
经营性应收项目的减少,51420894.97,24998189.63,-16085353.13,-39895717.12,-27661743.11,34234916.76
经营性应付项目的增加,19086831.68,-16488478.84,-24008423.33,54790974.27,36219518.56,49947977.16
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,160826.96,-1027699.09,2211458.40
经营活动产生现金流量净额,257255185.41,154687138.45,60922472.38,63706319.79,50116414.66,151037958.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,76995565.88,56803780.97,76470210.36,219623593.10,129509471.67,62995792.91
现金的期初余额,86537666.01,76995565.88,56803780.97,76470210.36,219623593.10,129509471.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-9542100.13,-20191784.91,19666429.39,143153382.74,-90114121.43,-66513678.76
