,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,509720336.26,403469532.77,359402690.60,600739490.88,681892816.88,553838952.04
收到的税费返还,955807.61,1196935.91,1608763.82,479882.95,0,0
收到的其他与经营活动有关的现金,12173338.33,64799051.40,108212285.72,7891457.69,7129225.78,258425746.73
经营活动现金流入小计,522849482.20,469465520.08,469223740.14,609110831.52,689022042.66,812264698.77
购买商品、接受劳务支付的现金,273142335.48,221584348.41,188409463.02,326180539.81,304865256.17,268599773.25
支付给职工以及为职工支付的现金,66551931.59,65579499.28,67617525.32,107994494.70,126332211.38,89577653.60
支付的各项税费,23926404.67,25707213.93,17989012.05,37894972.48,46675962.04,51434434.85
支付的其他与经营活动有关的现金,30429887.42,92650423.84,144546594.35,190518820.43,418053273.67,127754514.70
经营活动现金流出小计,394050559.16,405521485.46,418562594.74,662588827.42,895926703.26,537366376.40
经营活动产生的现金流量净额,128798923.04,63944034.62,50661145.40,-53477995.90,-206904660.60,274898322.37
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,1575.34,2438.08,14323.29,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,6300.00,0,14000.00,9000.00,3000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,25000000.00,846790886.65,14000000.00,0
投资活动现金流入小计,6300.00,0.00,25015575.34,846802324.73,14017323.29,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,50734213.11,22303381.49,28520997.18,39048806.32,21391520.88,14346202.87
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,325000000.00,540750000.00,14000000.00,190000000.00
投资活动现金流出小计,50734213.11,22303381.49,353520997.18,579798806.32,35391520.88,204346202.87
投资活动产生的现金流量净额,-50727913.11,-22303381.49,-328505421.84,267003518.41,-21374197.59,-204346202.87
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,415000000.00,523000000.00,225604510.73,331060000.00,305040000.00,242967297.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,34356094.78,71249755.28,231444500.00,0,0,0
筹资活动现金流入小计,449356094.78,594249755.28,457049010.73,331060000.00,305040000.00,242967297.00
偿还债务支付的现金,352582592.00,471010466.26,595500000.00,368938488.89,246960000.00,277978504.64
分配股利、利润或偿付利息所支付的现金,36869514.71,39978478.12,20934870.95,8747093.30,12210778.05,12326206.06
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3828636.56,281000000.00,0,537605.00,27676462.32,32112307.65
筹资活动现金流出小计,393280743.27,791988944.38,616434870.95,378223187.19,286847240.37,322417018.35
筹资活动产生的现金流量净额,56075351.51,-197739189.10,-159385860.22,-47163187.19,18192759.63,-79449721.35
四、汇率变动对现金及现金等价物的影响,-351681.80,776594.53,87071.70,-5118.35,314712.46,-4279072.31
五、现金及现金等价物净增加额,133794679.64,-155321941.44,-437143064.96,166357216.97,-209771386.10,-13176674.16
加:期初现金及现金等价物余额,529440071.32,663234750.96,507912809.52,70769744.56,237126961.53,27355575.44
六、期末现金及现金等价物余额,663234750.96,507912809.52,70769744.56,237126961.53,27355575.43,14178901.28
净利润,19285175.24,4618522.84,4679872.84,17889002.30,15001327.29,-90361360.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2787898.27,6120765.91,5177247.18,11120200.87,15298559.13,49798386.73
固定资产折旧、油气资产折耗、生产性物资折旧,44749509.98,46652069.32,39812746.43,43201038.56,69370800.01,54065871.62
无形资产摊销,1365301.29,1130202.65,869594.22,934863.38,1085754.24,2236267.57
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1066.98,0,43193.73,149750.53,-2924.57,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,40907192.50,30796011.99,13844668.79,13269982.14,9046878.26,13832977.04
投资损失,0,0,-1575.34,-2438.08,-14323.29,0
递延所得税资产减少,-1222212.91,-63037.00,-2077750.82,-2435102.65,-4911658.68,-11060638.37
递延所得税负债增加,0,0,0,0,532096.84,-50923.92
存货的减少,-35062469.77,7799865.97,3477258.63,-133979325.77,-2423567.67,60101503.00
经营性应收项目的减少,-12105000.82,7528526.10,-36946203.65,-171806928.75,-256042179.18,-121231496.41
经营性应付项目的增加,68092462.28,-40638893.16,21782093.39,168180961.57,-53845422.98,317567735.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,128798923.04,63944034.62,50661145.40,-53477995.90,-206904660.60,274898322.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,663234750.96,507912809.52,70769744.56,237126961.53,27355575.43,14178901.28
现金的期初余额,529440071.32,663234750.96,507912809.52,70769744.56,237126961.53,27355575.44
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,133794679.64,-155321941.44,-437143064.96,166357216.97,-209771386.10,-13176674.16
