,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1021840173.66,1008875362.82,1189506518.52,1210026872.84,1355194872.81,1325211827.04
收到的税费返还,2419974.31,2865438.19,5043375.91,4795991.82,9185235.01,47003339.35
收到的其他与经营活动有关的现金,27107701.83,41547832.84,56833207.69,57515419.66,85099433.30,52240172.98
经营活动现金流入小计,1051367849.80,1053288633.85,1251383102.12,1272338284.32,1449479541.12,1424455339.37
购买商品、接受劳务支付的现金,423773800.13,389238409.47,409875011.45,468686904.07,513082142.93,607200823.16
支付给职工以及为职工支付的现金,228771492.91,265908413.08,299184988.68,351335563.92,384823614.33,430462083.59
支付的各项税费,118945767.41,121076467.35,122696964.65,139865319.44,158408791.21,100113494.91
支付的其他与经营活动有关的现金,82409668.98,92259256.23,114302582.88,130974542.00,116606483.54,121631252.67
经营活动现金流出小计,853900729.43,868482546.13,946059547.66,1090862329.43,1172921032.01,1259407654.33
经营活动产生的现金流量净额,197467120.37,184806087.72,305323554.46,181475954.89,276558509.11,165047685.04
收回投资所收到的现金,32215195.39,43795210.51,41449.11,311128.34,6499232.11,381970.68
取得投资收益所收到的现金,0,100000.00,100000.00,934309.11,4512098.43,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,10012091.65,3440782.31,680751.30,52892693.60,7545575.07,240234503.24
处置子公司及其他营业单位收到的现金净额,0,28482326.51,0,0,0,0
收到的其他与投资活动有关的现金,3806000.00,3484000.00,4740000.00,161314967.00,352100000.00,8170000.00
投资活动现金流入小计,46033287.04,79302319.33,5562200.41,215453098.05,370656905.61,248786473.92
购建固定资产、无形资产和其他长期资产所支付的现金,208308967.00,167190100.65,220382188.50,289926577.68,262189231.02,148690456.68
投资所支付的现金,38346599.90,93741744.68,75008410.00,873127.34,991064.00,200000000.00
取得子公司及其他营业单位支付的现金净额,60964506.35,19000000.00,0,0,0,108684322.52
支付的其他与投资活动有关的现金,18000325.00,0,0,243200000.00,183200000.00,245520657.68
投资活动现金流出小计,325620398.25,279931845.33,295390598.50,533999705.02,446380295.02,702895436.88
