,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,341866337.79,263297358.34,338185754.61,620392077.41,933258921.04,771307601.76
收到的税费返还,2706876.73,0,476399.51,197579.17,32602021.47,17569484.05
收到的其他与经营活动有关的现金,23733600.24,19092378.34,22198725.70,56955879.92,124243184.33,190462727.43
经营活动现金流入小计,368306814.76,282389736.68,360860879.82,677545536.50,1090104126.84,979339813.24
购买商品、接受劳务支付的现金,112753011.31,243171090.46,527157889.96,658867681.96,806417544.04,680357367.83
支付给职工以及为职工支付的现金,17947598.94,20732767.88,57637590.84,94968694.91,132790008.59,154901255.15
支付的各项税费,29934945.25,41663281.49,21871206.55,65385573.11,71561624.79,32555199.37
支付的其他与经营活动有关的现金,68932582.63,109283525.92,174403503.45,277817470.41,412715193.27,209423808.51
经营活动现金流出小计,229568138.13,414850665.75,781070190.80,1097039420.39,1423484370.69,1077237630.86
经营活动产生的现金流量净额,138738676.63,-132460929.07,-420209310.98,-419493883.89,-333380243.85,-97897817.62
收回投资所收到的现金,0,0,0,150000000.00,451591.23,11920000.00
取得投资收益所收到的现金,0,0,0,0,3245274.67,2788351.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,100.00,0,4200.00,672213.41,165991.20
处置子公司及其他营业单位收到的现金净额,0,0,0,15604600.00,0,0
收到的其他与投资活动有关的现金,0,0,7.33,0,0,0
投资活动现金流入小计,0.00,100.00,7.33,165608800.00,4369079.31,14874342.72
购建固定资产、无形资产和其他长期资产所支付的现金,8866831.79,18332621.10,17873959.95,51505638.16,27057711.16,105789805.07
投资所支付的现金,0,63920000.00,173316385.00,79945115.28,0,0
取得子公司及其他营业单位支付的现金净额,0,0,292712628.82,221822785.41,1711506.33,0
支付的其他与投资活动有关的现金,0,0,7023458.63,25040177.45,103800000.00,9700000.00
投资活动现金流出小计,8866831.79,82252621.10,490926432.40,378313716.30,132569217.49,115489805.07
投资活动产生的现金流量净额,-8866831.79,-82252521.10,-490926425.07,-212704916.30,-128200138.18,-100615462.35
吸收投资收到的现金,6948000.00,14202000.00,1234160508.22,21344647.17,132000.00,13175002.00
其中：子公司吸收少数股东投资收到的现金,6948000.00,0,29831404.38,0.00,132000.00,13175002.00
取得借款收到的现金,226971325.80,533607449.06,233463378.70,694179787.08,719941290.89,770711866.31
发行债券收到的现金,0,0,0,497171662.34,0,0
收到其他与筹资活动有关的现金,0,0,0,0,13888000.00,27000000.00
筹资活动现金流入小计,233919325.80,547809449.06,1467623886.92,1212696096.59,733961290.89,810886868.31
偿还债务支付的现金,328433485.05,263076753.05,216009163.91,611909379.19,221900398.09,412152429.03
分配股利、利润或偿付利息所支付的现金,27671534.24,30155981.54,41614956.28,33708594.40,86861432.89,147827012.24
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,21911697.86,0,0,23644162.50
筹资活动现金流出小计,356105019.29,293232734.59,279535818.05,645617973.59,308761830.98,583623603.77
筹资活动产生的现金流量净额,-122185693.49,254576714.47,1188088068.87,567078123.00,425199459.91,227263264.54
四、汇率变动对现金及现金等价物的影响,23094.53,56029.83,2662147.97,-14213626.59,599113.73,-5443384.14
五、现金及现金等价物净增加额,7709245.88,39919294.13,279614480.79,-79334303.78,-35781808.39,23306600.43
加:期初现金及现金等价物余额,60937778.85,68647024.73,108566318.86,388180799.65,308846495.87,273064687.48
六、期末现金及现金等价物余额,68647024.73,108566318.86,388180799.65,308846495.87,273064687.48,296371287.91
净利润,75105291.08,76209009.13,138595139.24,129922067.41,114837963.03,79201533.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1459310.45,14614070.40,19428869.55,68126815.14,29028674.90,17448776.04
固定资产折旧、油气资产折耗、生产性物资折旧,4610255.23,4661061.17,5028504.96,9300203.09,14244034.26,19258216.20
无形资产摊销,1523627.68,2040862.48,1661057.72,2281436.51,2062630.46,3687040.78
长期待摊费用摊销,0,0,84200.00,141752.36,525260.71,1752759.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,2377.60,0,-1806.79,627482.19,55288.17
固定资产报废损失,0,0,0,0,0,1932.90
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20705203.59,22238227.22,38290714.32,44088334.63,83491548.86,123443805.89
投资损失,-24293550.02,-3006829.45,4671.06,449111.52,-17177800.13,-16201096.44
递延所得税资产减少,30709.24,-4064152.06,-3662078.24,-4701606.21,6474165.39,-10546646.56
递延所得税负债增加,0,0,-1050555.82,53810.88,1024736.70,169568.85
存货的减少,2624179.27,-66908768.63,-242854005.82,-254453150.56,10382621.66,-71621173.86
经营性应收项目的减少,6711169.27,-432130987.92,-1321672500.22,-390662593.24,-490229803.51,-97888275.33
经营性应付项目的增加,51405917.70,297944525.23,962985027.38,57759919.96,108248431.66,-218442311.15
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1775184.04,-44060324.24,-17048355.11,-81798178.59,-196920190.03,71782764.32
经营活动产生现金流量净额,138738676.63,-132460929.07,-420209310.98,-419493883.89,-333380243.85,-97897817.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,68647024.73,108566318.86,388180799.65,308846495.87,273064687.48,296371287.91
现金的期初余额,60937778.85,68647024.73,108566318.86,388180799.65,308846495.87,273064687.48
现金等价物的期末余额,0,0,0,0.00,0,0
现金等价物的期初余额,0,0,0,0.00,0,0
现金及现金等价物的净增加额,7709245.88,39919294.13,279614480.79,-79334303.78,-35781808.39,23306600.43
