,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,20711909925.44,24188786283.31,32945725625.97,54961221266.03,85102490661.49,112826066184.16
收到的税费返还,0,0,0,0,4530104.19,15005848.61
收到的其他与经营活动有关的现金,3782473605.06,2960720518.92,4670436395.26,15681736253.10,35802687165.82,42989067401.25
经营活动现金流入小计,24494383530.50,27149506802.23,37616162021.23,70642957519.13,120909707931.50,155830139434.02
购买商品、接受劳务支付的现金,24557039151.05,19162203614.79,21760832467.29,54423778175.52,67062646295.74,88949376066.97
支付给职工以及为职工支付的现金,1139400330.72,1377187934.96,1585432607.30,2217845290.08,4009321277.06,5624744667.80
支付的各项税费,2420978446.03,2457745352.70,2657453795.84,3562479173.12,7074621815.51,7983110945.84
支付的其他与经营活动有关的现金,4761728602.78,3740099872.07,5368321670.16,18924401260.97,41434009091.99,51034172521.43
经营活动现金流出小计,32879146530.58,26737236774.52,31372040540.59,79128503899.69,119580598480.30,153591404202.04
经营活动产生的现金流量净额,-8384763000.08,412270027.71,6244121480.64,-8485546380.56,1329109451.20,2238735231.98
收回投资所收到的现金,559703656.49,59900000.00,0,486839112.42,325033294.77,317118301.92
取得投资收益所收到的现金,4461147.22,7169152.73,5536157.53,4266099.78,53718811.41,1095997.81
处置固定资产、无形资产和其他长期资产所收回的现金净额,1708875.92,120758.38,8158462.19,1279999.23,1121373.81,766284.53
处置子公司及其他营业单位收到的现金净额,0,0,0,381911366.38,1272201219.52,0
收到的其他与投资活动有关的现金,0,0,0,11097298.90,160093259.21,10411.65
投资活动现金流入小计,565873679.63,67189911.11,13694619.72,885393876.71,1812167958.72,318990995.91
购建固定资产、无形资产和其他长期资产所支付的现金,104806293.62,326675100.64,1678750484.09,529714237.60,277154868.38,931748303.56
投资所支付的现金,809915355.59,300000000.00,1090650183.78,4226755326.17,4025695490.25,5109130532.19
取得子公司及其他营业单位支付的现金净额,332027088.53,405738667.01,634611363.98,2402257117.05,2035115943.76,921707198.22
