,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,210861150.85,281992323.09,369711010.39,431579736.59,558579331.62,679014905.03
收到的税费返还,0,0,8254600.73,131285.19,0,4909153.33
收到的其他与经营活动有关的现金,12575420.00,9716989.43,23504057.14,11992215.97,24431194.43,56847860.51
经营活动现金流入小计,223436570.85,291709312.52,401469668.26,443703237.75,586504700.33,740771918.87
购买商品、接受劳务支付的现金,81740092.65,66943628.63,100421446.80,138828763.59,274402772.02,257202243.69
支付给职工以及为职工支付的现金,51805703.53,62160657.15,85075259.75,94249532.39,133829166.81,154574644.09
支付的各项税费,36226764.90,39850635.52,53475208.39,46757313.54,40834811.37,67741403.34
支付的其他与经营活动有关的现金,18145401.98,31088026.13,57582807.45,46949766.18,42520574.40,49629587.20
经营活动现金流出小计,187917963.06,200042947.43,296554722.39,326785375.70,491587324.60,529147878.32
经营活动产生的现金流量净额,35518607.79,91666365.09,104914945.87,116917862.05,94917375.73,211624040.55
收回投资所收到的现金,0,0,7022495.56,22228.71,196073171.45,72922736.45
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,15000.00,22684745.20,194000.00,300866.00,33640.00,97956.68
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,35536087.98,0,0,0
投资活动现金流入小计,15000.00,22684745.20,42752583.54,323094.71,196106811.45,73020693.13
购建固定资产、无形资产和其他长期资产所支付的现金,18080319.78,52874260.32,156163482.01,80877191.60,142648437.43,129566856.33
投资所支付的现金,0,0,22000000.00,32500000.00,207800000.00,72660000.00
取得子公司及其他营业单位支付的现金净额,0,71500000.00,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,1388448.03,1587566.84,0
投资活动现金流出小计,18080319.78,124374260.32,178163482.01,114765639.63,352036004.27,202226856.33
投资活动产生的现金流量净额,-18065319.78,-101689515.12,-135410898.47,-114442544.92,-155929192.82,-129206163.20
吸收投资收到的现金,278915400.00,24534000.00,4469000.00,34600000.00,3577500.00,694899953.28
其中：子公司吸收少数股东投资收到的现金,0,0,500000.00,2200000.00,0,0
取得借款收到的现金,49000000.00,0,0,10000000.00,35000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,15919183.08,10127742.29,10000000.00,20000000.00,0
筹资活动现金流入小计,327915400.00,40453183.08,14596742.29,54600000.00,58577500.00,694899953.28
偿还债务支付的现金,53000000.00,9000000.00,0,0,10000000.00,35000000.00
分配股利、利润或偿付利息所支付的现金,13490650.00,16234831.63,33000000.00,49421041.66,45502443.71,60619714.56
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,20000.00
支付其他与筹资活动有关的现金,6374869.10,20000000.00,10000000.00,10160560.00,10461020.00,21467000.00
筹资活动现金流出小计,72865519.10,45234831.63,43000000.00,59581601.66,65963463.71,117086714.56
筹资活动产生的现金流量净额,255049880.90,-4781648.55,-28403257.71,-4981601.66,-7385963.71,577813238.72
四、汇率变动对现金及现金等价物的影响,147685.55,1535666.43,5201554.38,-6319879.33,-253732.87,588753.05
五、现金及现金等价物净增加额,272650854.46,-13269132.15,-53697655.93,-8826163.86,-68651513.67,660819869.12
加:期初现金及现金等价物余额,84148927.43,356799781.89,343530649.74,289832993.81,281006829.95,212355316.28
六、期末现金及现金等价物余额,356799781.89,343530649.74,289832993.81,281006829.95,212355316.28,873175185.40
净利润,69629628.23,84177980.12,108106505.29,122057455.81,161582907.00,192554247.25
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5475466.33,4490928.06,638764.10,3196998.67,891811.54,4014015.51
固定资产折旧、油气资产折耗、生产性物资折旧,19825485.67,20470262.20,23208861.92,29344226.73,39055031.90,48787931.24
无形资产摊销,344050.20,463775.38,676178.12,848856.51,839307.03,987856.73
长期待摊费用摊销,0,0,0,0,0,340910.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4712.86,5161241.03,175357.66,370056.87,413175.86,-27606.80
固定资产报废损失,0,0,0,319871.14,0,232665.51
公允价值变动损失,0,0,1339587.80,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1270098.68,-8502264.88,250000.00,228541.66,642093.71,140561.51
投资损失,0,0,1365952.47,862790.33,-1773171.45,-262736.45
递延所得税资产减少,-489458.76,-946064.40,-647796.34,-2513242.88,1132852.56,-2660825.25
递延所得税负债增加,0,0,88546.29,-88273.16,8570276.94,2868162.87
存货的减少,1060556.93,4638511.87,-6678097.65,-24680407.96,-54238032.88,-3446666.63
经营性应收项目的减少,-52520446.73,-29440287.83,4271505.71,-34779956.91,-162251143.04,-1733247.73
经营性应付项目的增加,-9081485.62,11152283.54,-27880419.50,21750945.24,100052266.56,-30171227.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,35518607.79,91666365.09,104914945.87,116917862.05,94917375.73,211624040.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,356799781.89,343530649.74,289832993.81,281006829.95,212355316.28,873175185.40
现金的期初余额,84148927.43,356799781.89,343530649.74,289832993.81,281006829.95,212355316.28
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,272650854.46,-13269132.15,-53697655.93,-8826163.86,-68651513.67,660819869.12
