,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1304772524.00,1554559726.41,1027369058.77,1898840243.29,981952443.18,880350768.90
收到的税费返还,704351.30,110782.15,1305449.62,2603475.67,11758586.40,15353361.63
收到的其他与经营活动有关的现金,49369726.49,86107266.92,85115849.49,96496743.67,147470390.80,368382787.18
经营活动现金流入小计,1354846601.79,1640777775.48,1113790357.88,1997940462.63,1141181420.38,1264086917.71
购买商品、接受劳务支付的现金,1093158761.50,1368498602.37,885426892.06,1668047881.18,740598904.43,1724935194.80
支付给职工以及为职工支付的现金,35862939.19,47099159.04,60816990.87,73959143.02,115999906.47,95019144.99
支付的各项税费,35129955.58,46402422.17,49790303.55,54059335.80,76559352.70,29032742.92
支付的其他与经营活动有关的现金,115924695.79,121373677.14,470861776.30,446354390.67,186044106.14,86720903.72
经营活动现金流出小计,1280076352.06,1583373860.72,1466895962.78,2242420750.67,1119202269.74,1935707986.43
经营活动产生的现金流量净额,74770249.73,57403914.76,-353105604.90,-244480288.04,21979150.64,-671621068.72
收回投资所收到的现金,0,6900000.00,330560000.00,48000000.00,0,0
取得投资收益所收到的现金,1637846.40,1228912.65,9266338.52,572105.01,234658.85,1258434.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,219026.06,0,0,37126.21,8727037.28,57228504.84
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,2710000.00,18000000.00,0,0,0
投资活动现金流入小计,1856872.46,10838912.65,357826338.52,48609231.22,8961696.13,58486939.17
购建固定资产、无形资产和其他长期资产所支付的现金,222471097.00,112356801.04,51322452.59,66028930.44,39658465.08,17625553.90
投资所支付的现金,500000.00,15900000.00,391002300.00,139445299.00,49574064.00,1352536.26
取得子公司及其他营业单位支付的现金净额,0,-698239.45,0,487320178.86,0,12503333.36
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,222971097.00,127558561.59,442324752.59,692794408.30,89232529.08,31481423.52
投资活动产生的现金流量净额,-221114224.54,-116719648.94,-84498414.07,-644185177.08,-80270832.95,27005515.65
吸收投资收到的现金,0,0,639871996.84,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,625658613.72,783903040.95,850439592.38,1487421003.31,1506321493.66,1349675315.25
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,401388215.33,851338495.20,980260500.00
筹资活动现金流入小计,625658613.72,783903040.95,1490311589.22,1888809218.64,2357659988.86,2329935815.25
偿还债务支付的现金,489506797.47,616128060.10,784998653.76,971320911.75,1310292655.46,1113345616.99
分配股利、利润或偿付利息所支付的现金,32206953.37,43860548.75,45294790.75,61583495.18,109402035.57,118493565.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,19944546.32
支付其他与筹资活动有关的现金,0,0,0,18550780.93,969515149.22,838877807.11
筹资活动现金流出小计,521713750.84,659988608.85,830293444.51,1051455187.86,2389209840.25,2070716989.46
筹资活动产生的现金流量净额,103944862.88,123914432.10,660018144.71,837354030.78,-31549851.39,259218825.79
四、汇率变动对现金及现金等价物的影响,-193236.24,489069.54,5657907.97,-7256145.83,4649902.35,1653694.13
五、现金及现金等价物净增加额,-42592348.17,65087767.46,228072033.71,-58567580.17,-85191631.35,-383743033.15
加:期初现金及现金等价物余额,358285414.69,315693066.52,380780833.98,608907081.12,550324842.36,465133211.01
六、期末现金及现金等价物余额,315693066.52,380780833.98,608852867.69,550339500.95,465133211.01,81390177.86
净利润,61006346.01,65078166.63,78740609.39,20175312.68,-89120563.41,-593648624.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1503093.26,7666136.19,7029804.20,8962343.73,98117438.45,610150312.53
固定资产折旧、油气资产折耗、生产性物资折旧,15539610.27,23159459.43,30880796.58,43268560.66,76604448.59,83783534.49
无形资产摊销,4545948.92,4534848.92,4536635.79,5274701.40,5764109.68,3521309.61
长期待摊费用摊销,90863.28,90863.28,87463.41,74202.92,288023.90,1371189.74
