,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3718202783.45,3770733491.90,4080574447.04,4318679378.42,5489091571.74,5723403911.31
收到的税费返还,11551277.49,14251136.30,16961909.86,19690372.01,24875690.88,11312894.45
收到的其他与经营活动有关的现金,26217678.13,53271801.13,88625720.95,41810624.37,23267358.24,74925232.19
经营活动现金流入小计,3755971739.07,3838256429.33,4186162077.85,4380180374.80,5537234620.86,5809642037.95
购买商品、接受劳务支付的现金,2290815199.97,2273787791.39,2196215105.03,2107637037.47,2443506890.16,2415945619.27
支付给职工以及为职工支付的现金,874337271.83,1058843049.08,1328225380.48,1688282431.47,2114127425.70,2616823173.28
支付的各项税费,145255898.05,163003617.18,168940477.47,204961638.69,267513522.01,263672583.19
支付的其他与经营活动有关的现金,156575473.94,73740921.13,82292359.62,128055157.22,145565948.86,124008083.93
经营活动现金流出小计,3466983843.79,3569375378.78,3775673322.60,4128936264.85,4970713786.74,5420449459.67
经营活动产生的现金流量净额,288987895.28,268881050.55,410488755.25,251244109.95,566520834.12,389192578.28
收回投资所收到的现金,0,440929.82,0,0,0,0
取得投资收益所收到的现金,0,178613.04,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,335423.08,405470.86,27456.31,689000.00,252914.08,417000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6832330.02,32600.07,0,0,0,0
投资活动现金流入小计,335423.08,1057613.79,27456.31,689000.00,252914.08,417000.00
购建固定资产、无形资产和其他长期资产所支付的现金,13823893.34,14917223.42,23696142.66,61268041.51,21206072.48,20108472.63
投资所支付的现金,0,0,1600000.00,13625000.00,2600000.00,640000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,13823893.34,14917223.42,25296142.66,74893041.51,23806072.48,20748472.63
投资活动产生的现金流量净额,-13488470.26,-13859609.63,-25268686.35,-74204041.51,-23553158.40,-20331472.63
吸收投资收到的现金,0,0,0,0,0,628673509.43
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,628673509.43
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,63576305.90,42383104.01,76297216.80,114438433.20,133510104.00,152582976.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,1713353.33
筹资活动现金流出小计,63576305.90,42383104.01,76297216.80,114438433.20,133510104.00,154296329.33
筹资活动产生的现金流量净额,-63576305.90,-42383104.01,-76297216.80,-114438433.20,-133510104.00,474377180.10
四、汇率变动对现金及现金等价物的影响,117585.53,422192.01,1051262.67,-877821.49,676721.40,1722186.68
五、现金及现金等价物净增加额,212040704.65,213060528.92,309974114.77,61723813.75,410134293.12,844960472.43
加:期初现金及现金等价物余额,771586884.56,983627589.21,1196688118.13,1506662232.90,1568386046.65,1978520339.77
六、期末现金及现金等价物余额,983627589.21,1196688118.13,1506662232.90,1568386046.65,1978520339.77,2823480812.20
净利润,148416668.85,167944711.78,191716922.53,234914700.00,320536300.00,385725690.10
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19679240.83,30664713.60,30623247.23,59110500.00,19468300.00,39193582.01
固定资产折旧、油气资产折耗、生产性物资折旧,8753142.39,9891557.75,11617446.88,13335200.00,15141200.00,17228478.37
无形资产摊销,3749428.91,5000263.04,5622946.68,5451800.00,4065000.00,2182147.46
长期待摊费用摊销,909497.40,909497.40,909497.40,909500.00,851000.00,861153.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,301566.16,115700.66,24683.87,1414600.00,859200.00,759302.05
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-11029182.52
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-6832330.02,-8715762.83,0,0,0,-85252.31
投资损失,0,-178613.04,0,1300.00,27600.00,368493.22
递延所得税资产减少,-1645831.24,-5407430.50,2160816.12,-627600.00,-7733200.00,-141358.89
递延所得税负债增加,0,0,0,0,0,2757604.96
存货的减少,58212999.97,-70697966.11,146891589.58,114479200.00,-91282000.00,135317140.43
经营性应收项目的减少,-430636576.66,-276829433.55,-63420155.59,-292013500.00,197130700.00,-244752399.09
经营性应付项目的增加,525772430.48,422417880.52,38414079.31,114268300.00,107456700.00,60807179.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-44524671.81,-14949831.00,45927681.24,0,0,0
经营活动产生现金流量净额,282155565.26,260165287.72,410488755.25,251244100.00,566520800.00,389192578.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,983627589.21,1196688118.13,1506662232.90,1568386046.65,1978520339.77,2823480812.20
现金的期初余额,771586884.56,983627589.21,1196688118.13,1506662232.90,1568386046.65,1978520339.77
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,212040704.65,213060528.92,309974114.77,61723813.75,410134293.12,844960472.43
