,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3129573572.13,4429710238.46,6534419464.03,8085463463.22,8787815271.47,11247596637.44
收到的税费返还,0,0,137734.72,784392.06,0,677557.88
收到的其他与经营活动有关的现金,59577064.86,79345295.33,100397475.42,102531138.71,90937829.70,142872903.83
经营活动现金流入小计,3189150636.99,4509055533.79,6634954674.17,8188778993.99,8878753101.17,11391147099.15
购买商品、接受劳务支付的现金,2604940234.32,4156146933.25,6085361674.55,7647830298.35,8390806288.48,9498122311.46
支付给职工以及为职工支付的现金,247919725.62,308075386.60,390296926.85,434108355.79,523970740.21,629921462.85
支付的各项税费,66594445.85,65520270.92,86804598.29,114634920.49,109841975.71,137586361.52
支付的其他与经营活动有关的现金,167124835.27,217121739.92,247767165.37,272460878.26,304757834.97,345994215.39
经营活动现金流出小计,3086579241.06,4746864330.69,6810230365.06,8469034452.89,9329376839.37,10611624351.22
经营活动产生的现金流量净额,102571395.93,-237808796.90,-175275690.89,-280255458.90,-450623738.20,779522747.93
收回投资所收到的现金,51491000.00,31721495.23,5000000.00,2771211.94,23734831.50,6206691.60
取得投资收益所收到的现金,0,0,0,497494.20,82915.70,2993838.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,30706.48,3291.15,8355.00,360675.53,71060.00,338844.08
处置子公司及其他营业单位收到的现金净额,0,2929966.36,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,51521706.48,34654752.74,5008355.00,3629381.67,23888807.20,9539373.68
购建固定资产、无形资产和其他长期资产所支付的现金,27319489.69,13065343.25,23162476.24,9074453.35,19542451.16,33974539.98
投资所支付的现金,21584500.00,23000000.00,63163432.14,44811790.68,50068632.08,100739810.16
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,13600000.00
支付的其他与投资活动有关的现金,0,5000000.00,25000000.00,990381.30,0,363782.60
投资活动现金流出小计,48903989.69,41065343.25,111325908.38,54876625.33,69611083.24,148678132.74
投资活动产生的现金流量净额,2617716.79,-6410590.51,-106317553.38,-51247243.66,-45722276.04,-139138759.06
吸收投资收到的现金,204000.00,1498606.88,0,527754460.88,65298569.00,9318595.93
其中：子公司吸收少数股东投资收到的现金,0,0,0,1200000.00,0,2603735.50
取得借款收到的现金,200000000.00,618000000.00,1087141552.16,952167953.50,1867000000.00,1112570000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,60000000.00,62816570.00,0
筹资活动现金流入小计,200204000.00,619498606.88,1087141552.16,1539922414.38,1995115139.00,1121888595.93
偿还债务支付的现金,190000000.00,343000000.00,525000000.00,1007141552.16,1392110545.65,1659622865.54
分配股利、利润或偿付利息所支付的现金,27811126.59,33647635.63,69490231.75,76315239.55,107275595.72,127819196.97
其中：子公司支付给少数股东的股利、利润,980000.00,7883424.07,415830.54,0,0,0
支付其他与筹资活动有关的现金,0,1708191.00,83883734.15,0,62800000.00,0
筹资活动现金流出小计,217811126.59,378355826.63,678373965.90,1083456791.71,1562186141.37,1787442062.51
筹资活动产生的现金流量净额,-17607126.59,241142780.25,408767586.26,456465622.67,432928997.63,-665553466.58
四、汇率变动对现金及现金等价物的影响,0,344391.78,3849170.48,-3308108.45,4238178.15,3079018.65
五、现金及现金等价物净增加额,87581986.13,-2732215.38,131023512.47,121654811.66,-59178838.46,-22090459.06
加:期初现金及现金等价物余额,61552336.68,149134322.81,146402107.43,277425619.90,399080431.56,339901593.10
六、期末现金及现金等价物余额,149134322.81,146402107.43,277425619.90,399080431.56,339901593.10,317811134.04
净利润,92978148.41,78293689.41,100518196.92,124081625.49,116224715.75,194625533.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10305314.85,63333627.12,42198461.87,28201760.33,118845174.89,69015920.05
固定资产折旧、油气资产折耗、生产性物资折旧,3659812.50,4708367.86,5558639.16,6897246.83,7718295.03,7261026.58
无形资产摊销,867490.84,1183237.32,1388588.46,1670287.97,1743790.80,1850907.98
长期待摊费用摊销,6355095.10,10066682.13,9861184.43,10116959.92,9347108.12,9193592.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,98518.25,75830.87,97195.62,1678872.67,0,0
固定资产报废损失,0,0,0,0,201758.89,166566.81
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9022666.66,13222006.92,39250054.79,46470498.11,75829742.71,68990765.97
投资损失,-42910000.00,-33243051.68,-2093094.51,2738737.95,66786695.30,20849231.98
递延所得税资产减少,-453872.40,-7055662.08,-4061580.01,-8537200.07,-25998178.82,-5818176.54
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,-97961482.95,-117740565.46,-110987368.43
经营性应收项目的减少,-417686800.88,-1868981169.24,-918321513.63,-1113582158.34,-1453533290.48,440256946.66
经营性应付项目的增加,440335022.60,1500587644.47,550328176.01,717969393.19,749951015.07,84117800.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,102571395.93,-237808796.90,-175275690.89,-280255458.90,-450623738.20,779522747.93
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,149134322.81,146402107.43,277425619.90,399080431.56,339901593.10,317811134.04
现金的期初余额,61552336.68,149134322.81,146402107.43,277425619.90,399080431.56,339901593.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,87581986.13,-2732215.38,131023512.47,121654811.66,-59178838.46,-22090459.06
