,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,341437205.80,364060568.61,386356025.10,418327051.01,467979650.57,605657597.73
收到的税费返还,133067.76,54753.62,331745.70,613309.39,329482.36,830203.13
收到的其他与经营活动有关的现金,10372182.23,20678441.08,10788348.14,21318632.72,15922418.53,14646704.56
经营活动现金流入小计,351942455.79,384793763.31,397476118.94,440258993.12,484231551.46,621134505.42
购买商品、接受劳务支付的现金,153096238.89,162649500.76,138179356.71,172436763.81,243360188.29,329025829.75
支付给职工以及为职工支付的现金,55994715.60,64551295.87,73366435.78,75754654.93,76358415.61,89169871.52
支付的各项税费,58245357.43,50957234.61,53839812.07,43744491.63,39599338.07,53849157.76
支付的其他与经营活动有关的现金,39343270.03,40297187.23,53899058.75,56191994.17,56796306.65,67427024.12
经营活动现金流出小计,306679581.95,318455218.47,319284663.31,348127904.54,416114248.62,539471883.15
经营活动产生的现金流量净额,45262873.84,66338544.84,78191455.63,92131088.58,68117302.84,81662622.27
收回投资所收到的现金,0,0,0,0,0,1688275.86
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,27510.00,9000.00,4439300.00,796062.49,800600.00,1000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,3200000.00,4450000.00,1450000.00,450000.00,261000.00,0
投资活动现金流入小计,3227510.00,4459000.00,5889300.00,1246062.49,1061600.00,1689275.86
购建固定资产、无形资产和其他长期资产所支付的现金,110281605.00,53115255.86,55490358.68,30160222.28,16557207.36,21266577.74
投资所支付的现金,0,6750000.00,6017302.33,10679692.13,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,110281605.00,59865255.86,61507661.01,40839914.41,16557207.36,21266577.74
投资活动产生的现金流量净额,-107054095.00,-55406255.86,-55618361.01,-39593851.92,-15495607.36,-19577301.88
吸收投资收到的现金,1360000.00,400000.00,36325568.98,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,74000000.00,17400000.00,15950000.00,9950000.00,47950000.00,8956502.50
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7671979.23,0,0,0,0,11595884.00
筹资活动现金流入小计,83031979.23,17800000.00,52275568.98,9950000.00,47950000.00,20552386.50
偿还债务支付的现金,9700000.00,17700000.00,19700000.00,20950000.00,37950000.00,66950000.00
分配股利、利润或偿付利息所支付的现金,32672000.00,32640000.00,49865019.94,33744841.35,35454899.43,2568193.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,28347.91,192309.00,50693.01,99269.50,21520147.99,0
筹资活动现金流出小计,42400347.91,50532309.00,69615712.95,54794110.85,94925047.42,69518193.86
筹资活动产生的现金流量净额,40631631.32,-32732309.00,-17340143.97,-44844110.85,-46975047.42,-48965807.36
四、汇率变动对现金及现金等价物的影响,341.27,21535.06,3958.83,-38121.14,178411.82,-6427.27
五、现金及现金等价物净增加额,-21159248.57,-21778484.96,5236909.48,7655004.67,5825059.88,13113085.76
加:期初现金及现金等价物余额,166821990.43,145662741.86,123884256.90,129121166.38,136776171.05,142601230.93
六、期末现金及现金等价物余额,145662741.86,123884256.90,129121166.38,136776171.05,142601230.93,155714316.69
净利润,79588652.29,89285957.69,90837188.30,51588017.84,65143853.38,131611775.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2884413.54,2418778.10,1655309.79,1931041.51,5707804.72,13549869.85
固定资产折旧、油气资产折耗、生产性物资折旧,15657474.70,17442587.42,20823680.63,23901152.98,27999974.85,30574429.59
无形资产摊销,1018965.93,1104853.26,1086430.76,1056653.76,1149753.16,2073359.80
长期待摊费用摊销,0,177710.60,574609.82,1071119.14,1212076.86,331950.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,21519.95,-26170.64,-634524.68,51580.90,661220.47,178886.76
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-7540648.24,730775.98,959960.95,688481.96,2358215.65,2429574.24
投资损失,0,3871.52,6772.63,-107244.41,-5709.77,38283.63
递延所得税资产减少,-1810545.91,-21560.27,-191610.95,-3172659.93,-571346.14,-2298071.28
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-13155991.76,4226043.15,-5222778.51,-9947842.76,-20715437.58,-36709821.00
经营性应收项目的减少,-24964189.78,-65772278.72,11615293.02,1664996.92,-44059134.17,-88331747.26
经营性应付项目的增加,-6436776.88,16767976.75,-43318876.13,23405790.67,29236031.41,26697377.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,1516754.17
经营活动产生现金流量净额,45262873.84,66338544.84,78191455.63,92131088.58,68117302.84,81662622.27
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,145662741.86,123884256.90,129121166.38,136776171.05,142601230.93,155714316.69
现金的期初余额,166821990.43,145662741.86,123884256.90,129121166.38,136776171.05,142601230.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-21159248.57,-21778484.96,5236909.48,7655004.67,5825059.88,13113085.76
