,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,824228838.34,622730988.48,539367706.95,1236171696.58,1302191106.97,1231963828.05
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,6552654.52,5852459.80,3404666.52,6158683.20,2179271.08,29111667.64
经营活动现金流入小计,830781492.86,628583448.28,542772373.47,1242330379.78,1304370378.05,1261075495.69
购买商品、接受劳务支付的现金,241140246.22,298891696.80,254447873.34,448553744.72,298346425.03,564818279.26
支付给职工以及为职工支付的现金,63989424.84,65714985.94,60750290.78,69289290.36,79945869.39,79925429.66
支付的各项税费,190196376.69,122097264.57,97357560.93,226636447.61,197277729.57,255904191.75
支付的其他与经营活动有关的现金,115893384.01,93174187.82,68115469.62,92193879.40,74099240.83,32372034.92
经营活动现金流出小计,611219431.76,579878135.13,480671194.67,836673362.09,649669264.82,933019935.59
经营活动产生的现金流量净额,219562061.10,48705313.15,62101178.80,405657017.69,654701113.23,328055560.10
收回投资所收到的现金,0,0,0,20000.00,0,0
取得投资收益所收到的现金,0,3315367.92,3523290.40,0,18095000.00,29699520.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1368775.64,388391.84,6009168.12,963384.41,765761.00,870000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,40910400.00,46249000.00,45382583.00,950000.00,0,0
投资活动现金流入小计,42279175.64,49952759.76,54915041.52,1933384.41,18860761.00,30569520.00
购建固定资产、无形资产和其他长期资产所支付的现金,463530641.86,60069525.77,47703979.81,168154356.56,106968477.18,114666982.62
投资所支付的现金,54000000.00,0,51000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,32000000.00,0,0,550000.00,350000.00
投资活动现金流出小计,517530641.86,92069525.77,47754979.81,168154356.56,107518477.18,115016982.62
投资活动产生的现金流量净额,-475251466.22,-42116766.01,7160061.71,-166220972.15,-88657716.18,-84447462.62
吸收投资收到的现金,0,0,69600000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,345000000.00,490000000.00,553000000.00,286370000.00,190338749.92,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,278874835.61,147749493.37,56140000.00,104577195.90,0,34086016.54
筹资活动现金流入小计,623874835.61,637749493.37,678740000.00,390947195.90,190338749.92,34086016.54
偿还债务支付的现金,210000000.00,480000000.00,530000000.00,423000000.00,335062411.46,141646338.46
分配股利、利润或偿付利息所支付的现金,24513516.66,81075690.96,30755987.50,75737562.89,288267682.30,6698147.35
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,141784081.00,111405023.62,133869735.35,156140000.00,64521986.90,0
筹资活动现金流出小计,376297597.66,672480714.58,694625722.85,654877562.89,687852080.66,148344485.81
筹资活动产生的现金流量净额,247577237.95,-34731221.21,-15885722.85,-263930366.99,-497513330.74,-114258469.27
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-8112167.17,-28142674.07,53375517.66,-24494321.45,68530066.31,129349628.21
加:期初现金及现金等价物余额,75277917.02,67165749.85,39023075.78,92398593.44,67904271.99,136434338.30
六、期末现金及现金等价物余额,67165749.85,39023075.78,92398593.44,67904271.99,136434338.30,265783966.51
净利润,0,0,0,551652000.00,490213300.00,519188282.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,30774100.00,-3897200.00,9393110.63
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,76001800.00,90020000.00,100053610.53
无形资产摊销,0,0,0,9181600.00,10245000.00,11041334.14
长期待摊费用摊销,0,0,0,39733400.00,43108400.00,44843106.41
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,494600.00,45700.00,-769911.51
固定资产报废损失,0,0,0,9111000.00,2403000.00,4471406.91
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,23564300.00,16823900.00,6502057.84
投资损失,0,0,0,-52543700.00,-72145900.00,-41814561.15
递延所得税资产减少,0,0,0,-4256800.00,2869400.00,-2802994.64
递延所得税负债增加,0,0,0,0,1162300.00,3556111.25
存货的减少,0,0,0,-15536900.00,-17299900.00,-6407845.25
经营性应收项目的减少,0,0,0,-213158000.00,1597800.00,-365408787.09
经营性应付项目的增加,0,0,0,-23563200.00,114942100.00,56390287.79
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-25797100.00,-25386600.00,-6311557.51
经营活动产生现金流量净额,0,0,0,405657000.00,654701100.00,328055560.10
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,67904300.00,136434300.00,265783966.51
现金的期初余额,0,0,0,92398600.00,67904300.00,136434338.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,-24494300.00,68530100.00,129349628.21
