,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,921495221.99,1208341144.60,1571683335.76,2077157525.40,2295320820.01,3211784548.61
收到的税费返还,61917104.84,80210532.10,105121165.04,183910984.63,207507324.08,193137261.45
收到的其他与经营活动有关的现金,30950216.24,81449648.67,26012565.00,27302135.51,185987487.22,126887168.70
经营活动现金流入小计,1014362543.07,1370001325.37,1702817065.80,2288370645.54,2688815631.31,3531808978.76
购买商品、接受劳务支付的现金,798628402.47,973919163.42,1354687737.55,1714962641.48,1667206369.74,1974937469.21
支付给职工以及为职工支付的现金,58324936.69,88838148.20,128152456.49,144655000.16,192220154.85,307764594.03
支付的各项税费,17544099.03,29075024.97,26303056.05,32897918.26,83325763.35,62441835.42
支付的其他与经营活动有关的现金,44780675.68,60983430.28,110061123.30,198150862.35,126418827.44,219317876.43
经营活动现金流出小计,919278113.87,1152815766.87,1619204373.39,2090666422.25,2069171115.38,2564461775.09
经营活动产生的现金流量净额,95084429.20,217185558.50,83612692.41,197704223.29,619644515.93,967347203.67
收回投资所收到的现金,1469800000.00,120750000.00,870000000.00,1651237555.92,728597238.38,2120532691.24
取得投资收益所收到的现金,5420790.96,701177.92,4764120.96,19918202.37,6813270.35,10033049.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,25000.00,0,0,11397.40,483500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,718879.55,0,0,0,0
投资活动现金流入小计,1475220790.96,122195057.47,874764120.96,1671155758.29,735421906.13,2131049240.89
购建固定资产、无形资产和其他长期资产所支付的现金,17701541.42,40803501.70,78559881.55,233186651.14,297435025.03,276956575.24
投资所支付的现金,1480882379.60,128750000.00,957418639.80,2220021292.09,722691736.63,2278728519.53
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,243719966.48
支付的其他与投资活动有关的现金,0,0,0,345.27,125481.27,70060.75
投资活动现金流出小计,1498583921.02,169553501.70,1035978521.35,2453208288.50,1020252242.93,2799475122.00
投资活动产生的现金流量净额,-23363130.06,-47358444.23,-161214400.39,-782052530.21,-284830336.80,-668425881.11
吸收投资收到的现金,0,3219.89,535169300.00,121377899.98,48164190.50,1013806293.34
其中：子公司吸收少数股东投资收到的现金,0,3219.89,700000.00,0,0,0
取得借款收到的现金,0,0,0,235285333.53,102040000.00,137888000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,642942.46,0,9900000.00,0.00,1000000.00
筹资活动现金流入小计,0.00,646162.35,535169300.00,366563233.51,150204190.50,1152694293.34
偿还债务支付的现金,0,0,0,0,48403391.38,341271838.56
分配股利、利润或偿付利息所支付的现金,9980706.42,14504279.38,0,53000000.00,91251474.20,90683563.10
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,642730.30,14570783.61,642484.30,2530738.32,6920142.56
筹资活动现金流出小计,9980706.42,15147009.68,14570783.61,53642484.30,142185603.90,438875544.22
筹资活动产生的现金流量净额,-9980706.42,-14500847.33,520598516.39,312920749.21,8018586.60,713818749.12
四、汇率变动对现金及现金等价物的影响,1028458.41,2605584.91,8813743.02,-13243506.59,4225015.37,17324413.42
五、现金及现金等价物净增加额,62769051.13,157931851.85,451810551.43,-284671064.30,347057781.10,1030064485.10
加:期初现金及现金等价物余额,199047769.40,261816820.53,419748672.38,871559223.81,586888159.51,933945940.61
六、期末现金及现金等价物余额,261816820.53,419748672.38,871559223.81,586888159.51,933945940.61,1964010425.71
净利润,98252462.53,155970869.45,174698264.33,397544186.51,403977634.18,605274383.25
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6933850.51,14042516.70,14543890.20,56586269.78,73081767.39,37894365.23
固定资产折旧、油气资产折耗、生产性物资折旧,17035876.67,19888387.15,24608378.34,30875771.54,47647394.06,66700798.68
无形资产摊销,120000.00,40000.00,34827.80,144250.86,2233178.64,25901324.79
长期待摊费用摊销,3006056.46,3826743.49,4635974.24,7981548.38,11625576.18,17645514.33
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,115167.88,166937.48,1316727.78,314016.55,-3650.00,-374683.76
固定资产报废损失,0,0,0,0,773741.29,108736.43
公允价值变动损失,0,0,0,0,0,-62000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-1028458.41,-2931292.70,-8813743.02,13878938.44,4353797.16,-9615591.57
投资损失,-5420790.96,-363821.92,-673031.79,-54242484.95,-2592805.91,-15432635.54
递延所得税资产减少,-1017317.15,-7265559.96,3223937.08,-4536358.21,-12952189.99,-17966448.35
递延所得税负债增加,-1197778.18,-371031.50,274947.44,7513913.53,548816.90,-2028473.49
存货的减少,-43080161.54,-46622962.90,-188400640.61,-264901118.60,-35226170.04,128695639.41
经营性应收项目的减少,-52160350.42,-31313991.06,4481198.07,-62256569.03,8616813.60,-55317886.02
经营性应付项目的增加,73525871.81,112118764.27,53681962.55,68801858.49,117560612.47,185924160.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,95084429.20,217185558.50,83612692.41,197704223.29,619644515.93,967347203.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,261816820.53,419748672.38,871559223.81,586888159.51,933945940.61,1964010425.71
现金的期初余额,199047769.40,261816820.53,419748672.38,871559223.81,586888159.51,933945940.61
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,62769051.13,157931851.85,451810551.43,-284671064.30,347057781.10,1030064485.10
