,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,559281993.93,597308505.73,636111780.46,763280598.09,850376703.94,954975830.09
收到的税费返还,0,0,0,0,0,2442172.48
收到的其他与经营活动有关的现金,26959587.30,24620308.98,21737652.93,24778902.37,32263162.44,34872409.18
经营活动现金流入小计,586241581.23,621928814.71,657849433.39,788059500.46,882639866.38,992290411.75
购买商品、接受劳务支付的现金,211285108.65,282028644.32,260880407.47,304282132.30,375722701.53,422733664.91
支付给职工以及为职工支付的现金,116140996.18,115066493.85,114208622.57,129333044.63,155320682.10,174041337.31
支付的各项税费,77178628.08,80554113.97,84274454.58,102860015.81,109834696.77,96543424.18
支付的其他与经营活动有关的现金,72718168.72,75572020.79,86019910.19,125016366.17,111340021.52,118484767.05
经营活动现金流出小计,477322901.63,553221272.93,545383394.81,661491558.91,752218101.92,811803193.45
经营活动产生的现金流量净额,108918679.60,68707541.78,112466038.58,126567941.55,130421764.46,180487218.30
收回投资所收到的现金,824000000.00,1129300000.00,2300000000.00,1948190615.56,1734500000.00,1682846576.32
取得投资收益所收到的现金,3168464.37,5502099.66,6434672.61,6956702.73,9737219.36,3608884.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,12987.82,23080.95,54927.24,80060.00,18950.00,7317.88
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,827181452.19,1134825180.61,2306489599.85,1955227378.29,1744256169.36,1686462778.92
购建固定资产、无形资产和其他长期资产所支付的现金,9167052.94,9044004.75,3566838.35,8629154.76,65324650.88,107304908.41
投资所支付的现金,964000000.00,1169300000.00,2283000000.00,1785000000.00,1734500000.00,2666000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,973167052.94,1178344004.75,2286566838.35,1793629154.76,1799824650.88,2773304908.41
投资活动产生的现金流量净额,-145985600.75,-43518824.14,19922761.50,161598223.53,-55568481.52,-1086842129.49
吸收投资收到的现金,0,0,0,23980000.00,0,683649433.97
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,15000000.00,59500000.00,54000000.00,39000000.00,30000000.00,90000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1200000.00,300000.00,0,0,0,0
筹资活动现金流入小计,16200000.00,59800000.00,54000000.00,62980000.00,30000000.00,773649433.97
偿还债务支付的现金,66170000.00,49500000.00,25000000.00,54000000.00,39000000.00,100000000.00
分配股利、利润或偿付利息所支付的现金,3901442.98,40141371.10,62435846.52,118132211.34,1300891.71,1248329.12
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,283018.87,2685660.37,24229097.77
