,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,707892562.73,820962359.54,881781907.06,891623589.00,1254782277.04,1626097977.24
收到的税费返还,0,0,0,1206782.05,0,0
收到的其他与经营活动有关的现金,1567099.52,5204739.97,1126181.78,1625179.48,6587912.60,3282283.88
经营活动现金流入小计,709459662.25,826167099.51,882908088.84,894455550.53,1261370189.64,1629380261.12
购买商品、接受劳务支付的现金,590921772.47,700288200.44,765691850.69,922630622.36,1132875689.34,1458296917.12
支付给职工以及为职工支付的现金,26849427.43,26955205.52,28882568.52,37626703.41,39735158.85,47688954.10
支付的各项税费,36253458.20,30390070.34,33884709.34,21586939.58,28681957.21,29881407.67
支付的其他与经营活动有关的现金,28646531.82,26129676.50,33536952.87,36269389.31,42193510.40,68310117.89
经营活动现金流出小计,682671189.92,783763152.80,861996081.42,1018113654.66,1243486315.80,1604177396.78
经营活动产生的现金流量净额,26788472.33,42403946.71,20912007.42,-123658104.13,17883873.84,25202864.34
收回投资所收到的现金,0,0,26000000.00,468020000.00,420970000.00,150686553.95
取得投资收益所收到的现金,0,0,48803.82,3116816.35,1877921.44,1549493.06
处置固定资产、无形资产和其他长期资产所收回的现金净额,203754.62,22376.07,146186.47,453352.15,0,28659.30
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,203754.62,22376.07,26194990.29,471590168.50,422847921.44,152264706.31
购建固定资产、无形资产和其他长期资产所支付的现金,4367010.98,4762832.27,5024051.62,6762621.94,10580071.27,7914000.97
投资所支付的现金,0,0,126000000.00,432160000.00,404033950.05,180200000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,4367010.98,4762832.27,131024051.62,438922621.94,414614021.32,188114000.97
投资活动产生的现金流量净额,-4163256.36,-4740456.20,-104829061.33,32667546.56,8233900.12,-35849294.66
吸收投资收到的现金,0,0,194950000.00,17850367.00,9425000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,9425000.00,0
取得借款收到的现金,143020626.36,48557299.18,10336130.00,45355202.00,24833673.80,136856583.14
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1410000.00,0,20000410.66,13097976.85,0,0
筹资活动现金流入小计,144430626.36,48557299.18,225286540.66,76303545.85,34258673.80,136856583.14
偿还债务支付的现金,132760636.62,65492703.04,45789528.45,20430413.48,35000000.00,52761206.73
分配股利、利润或偿付利息所支付的现金,22444591.87,16521951.93,16413433.75,12623586.36,7801501.84,14174290.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,15218013.57,11678295.21,7207845.29,5111690.71,13802725.27,3090107.50
筹资活动现金流出小计,170423242.06,93692950.18,69410807.49,38165690.55,56604227.11,70025604.80
筹资活动产生的现金流量净额,-25992615.70,-45135651.00,155875733.17,38137855.30,-22345553.31,66830978.34
四、汇率变动对现金及现金等价物的影响,-282863.18,1203862.27,477717.11,-1608079.47,677803.08,-1308093.97
五、现金及现金等价物净增加额,-3650262.91,-6268298.22,72436396.37,-54460781.74,4450023.73,54876454.05
加:期初现金及现金等价物余额,58474518.30,54824255.39,48555957.17,120992353.54,66531571.80,70981595.53
六、期末现金及现金等价物余额,54824255.39,48555957.17,120992353.54,66531571.80,70981595.53,125858049.58
净利润,40715356.90,42241928.26,27912541.26,18435553.16,29594991.68,41890715.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,876727.74,551732.35,2991722.25,1484156.93,7295417.64,9966157.40
固定资产折旧、油气资产折耗、生产性物资折旧,637957.13,541627.68,792182.47,1409572.50,2066470.84,2984070.41
无形资产摊销,479090.44,695197.64,780176.14,852269.20,834305.16,673116.53
长期待摊费用摊销,755853.02,668265.39,67461.24,284940.05,1529468.95,1914940.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,35632.26,3803.93,16382.59,-137036.30,0,53480.79
固定资产报废损失,0,0,0,0,0,83831.77
公允价值变动损失,0,0,0,0,0,-40233.33
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7713598.05,7099395.65,4250644.79,3376649.59,1576879.00,3799726.98
投资损失,0,0,-48803.82,-3370931.42,-2747707.61,-3079286.49
递延所得税资产减少,218808.03,-59918.37,-950792.14,-209452.43,-2022877.58,-2259766.23
递延所得税负债增加,0,0,0,0,0,0
存货的减少,7393050.95,-11798850.91,468418.66,-32385606.28,-2466084.67,13740063.68
经营性应收项目的减少,-12120170.69,-30305102.92,16605333.50,-121961732.28,-53114485.85,-222562424.85
经营性应付项目的增加,-19917431.50,32765868.01,-31973259.52,6606412.03,34112227.35,177693358.29
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1957101.12,1225268.93,345113.48
经营活动产生现金流量净额,26788472.33,42403946.71,20912007.42,-123658104.13,17883873.84,25202864.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,54824255.39,48555957.17,120992353.54,66531571.80,70981595.53,125858049.58
现金的期初余额,58474518.30,54824255.39,48555957.17,120992353.54,66531571.80,70981595.53
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3650262.91,-6268298.22,72436396.37,-54460781.74,4450023.73,54876454.05
