,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,31459967418.00,30171388322.00,29277078222.00,29619137633.00,31880597870.00,33048233130.00
收到的税费返还,21808028.00,10028669.00,22808497.00,28168984.00,29757183.00,18516847.00
收到的其他与经营活动有关的现金,1345835790.00,1124581635.00,987213785.00,797306873.00,1665022035.00,1807961603.00
经营活动现金流入小计,32827611236.00,31305998626.00,30287100504.00,30444613490.00,33575377088.00,34874711580.00
购买商品、接受劳务支付的现金,17472501614.00,15852126090.00,13915236142.00,14533056958.00,15769795593.00,16451021182.00
支付给职工以及为职工支付的现金,3815094456.00,4031145871.00,4290094173.00,4326577423.00,4616507830.00,4830268740.00
支付的各项税费,5453353430.00,4920972297.00,5261199825.00,5283400828.00,5016131660.00,5210668233.00
支付的其他与经营活动有关的现金,4396027395.00,3927188608.00,3849679160.00,4078042406.00,4180933604.00,4366200846.00
经营活动现金流出小计,31136976895.00,28731432866.00,27316209300.00,28221077615.00,29583368687.00,30858159001.00
经营活动产生的现金流量净额,1690634341.00,2574565760.00,2970891204.00,2223535875.00,3992008401.00,4016552579.00
收回投资所收到的现金,0,900000000.00,2970467515.00,1940908642.00,1549800000.00,1669900000.00
取得投资收益所收到的现金,15289709.00,44952014.00,45045052.00,61725468.00,54813885.00,76740009.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,6002096.00,43670333.00,26868010.00,8522201.00,58558466.00,248098952.00
处置子公司及其他营业单位收到的现金净额,0,459983058.00,0,0,0,0
收到的其他与投资活动有关的现金,1026457967.00,964583967.00,607457479.00,499925339.00,444912006.00,701467374.00
投资活动现金流入小计,1047749772.00,2413189372.00,3649838056.00,2511081650.00,2108084357.00,2696206335.00
购建固定资产、无形资产和其他长期资产所支付的现金,1948865815.00,1314449614.00,855872099.00,888193622.00,761796099.00,1155246070.00
投资所支付的现金,246469400.00,1211507900.00,3259900000.00,2010900000.00,1974800000.00,1867622367.00
取得子公司及其他营业单位支付的现金净额,175271123.00,100000000.00,572059978.00,31185226.00,0,0
支付的其他与投资活动有关的现金,36649251.00,23941227.00,126021221.00,84472730.00,188232081.00,21103503.00
投资活动现金流出小计,2407255589.00,2649898741.00,4813853298.00,3014751578.00,2924828180.00,3043971940.00
投资活动产生的现金流量净额,-1359505817.00,-236709369.00,-1164015242.00,-503669928.00,-816743823.00,-347765605.00
吸收投资收到的现金,0,685688711.00,0,2400000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,2400000.00,0,0
取得借款收到的现金,335339524.00,0,46000000.00,329285200.00,274591200.00,256620000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,304095000.00,0,0,0,0
筹资活动现金流入小计,335339524.00,989783711.00,46000000.00,331685200.00,274591200.00,256620000.00
偿还债务支付的现金,1812821735.00,328662415.00,918538871.00,329675200.00,275011200.00,289545200.00
分配股利、利润或偿付利息所支付的现金,685519373.00,690740856.00,597303929.00,534730832.00,639178482.00,710882300.00
其中：子公司支付给少数股东的股利、利润,57566458.00,69015440.00,56623034.00,57129015.00,48607726.00,54705496.00
支付其他与筹资活动有关的现金,291796055.00,1058358.00,578521.00,452564.00,1134743.00,24909652.00
筹资活动现金流出小计,2790137163.00,1020461629.00,1516421321.00,864858596.00,915324425.00,1025337152.00
筹资活动产生的现金流量净额,-2454797639.00,-30677918.00,-1470421321.00,-533173396.00,-640733225.00,-768717152.00
四、汇率变动对现金及现金等价物的影响,-4845769.00,1805946.00,17644207.00,-14256695.00,16848088.00,4035205.00
五、现金及现金等价物净增加额,-2128514884.00,2308984419.00,354098848.00,1172435856.00,2551379441.00,2904105027.00
加:期初现金及现金等价物余额,7394904648.00,5266389764.00,7575374183.00,7929473031.00,9101908887.00,11653288328.00
六、期末现金及现金等价物余额,5266389764.00,7575374183.00,7929473031.00,9101908887.00,11653288328.00,14557393355.00
