,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,10238154977.42,12946774042.28,18668372484.48,27203509237.40,33648892465.89,54241266336.59
收到的税费返还,0,0,0,0,0,6526052.51
收到的其他与经营活动有关的现金,4230326009.73,4533084069.91,3454111879.72,2442218265.07,4730205395.33,6551835488.26
经营活动现金流入小计,22295584268.42,43538195244.91,16298009844.44,81173276153.64,36462925730.99,75516284078.10
购买商品、接受劳务支付的现金,14510220405.33,21854541543.94,26987546764.93,40739658302.45,64895435205.75,64726544565.68
支付给职工以及为职工支付的现金,720466827.63,962885894.68,933925340.99,1299859293.77,1284881114.48,1549954054.47
支付的各项税费,1182361788.84,1700778794.49,1524391923.53,1536402766.72,2714100304.61,3574107281.29
支付的其他与经营活动有关的现金,2224657406.49,1017162230.38,2905302602.74,3049501448.35,1325889858.65,4298439099.36
经营活动现金流出小计,19379200614.54,24183123563.72,29057313698.61,56238983709.23,75434483896.45,80466522462.22
经营活动产生的现金流量净额,2916383653.88,19355071681.19,-12759303854.17,24934292444.41,-38971558165.46,-4950238384.12
收回投资所收到的现金,11220112412.71,9957070588.80,33034874931.40,21898530957.95,54228626409.55,82683114757.60
取得投资收益所收到的现金,409370990.88,917673316.73,2156529503.31,629134836.96,1609521769.91,2387322817.16
处置固定资产、无形资产和其他长期资产所收回的现金净额,48659226.64,44593228.13,729905.89,153297374.94,856385787.23,6998027716.78
处置子公司及其他营业单位收到的现金净额,2650000.00,0,0,0,237258223.88,1554981004.88
收到的其他与投资活动有关的现金,62956442.59,80959400.82,98354730.93,195019191.57,9252341.62,23866920.61
投资活动现金流入小计,11743749072.82,11000296534.48,35290489071.53,22875982361.42,56941044532.19,93647313217.03
购建固定资产、无形资产和其他长期资产所支付的现金,736577205.88,1304659798.74,347877056.94,793303428.81,1973923837.18,1851196331.67
投资所支付的现金,13756822553.69,13609686734.45,32508249011.58,28443596779.94,70360958675.73,101673279631.56
取得子公司及其他营业单位支付的现金净额,0,0,250579259.19,0,1936958026.49,100000000.00
支付的其他与投资活动有关的现金,181331380.32,492000000.00,666070000.00,586488121.00,12429082.30,3128835.30
投资活动现金流出小计,14674731139.89,15406346533.19,33772775327.71,29823388329.75,74284269621.70,103627604798.53
投资活动产生的现金流量净额,-2930982067.07,-4406049998.71,1517713743.82,-6947405968.33,-17343225089.51,-9980291581.50
吸收投资收到的现金,5029329991.16,1373300000.00,0,62839300.00,10575000000.00,3530758116.34
其中：子公司吸收少数股东投资收到的现金,60000000.00,0,0,62839300.00,10575000000.00,1273721079.41
取得借款收到的现金,28540230055.17,41726019561.27,49917293061.04,63143313605.02,67075138962.65,68333977566.49
发行债券收到的现金,493357825.00,832120000.00,1159960000.00,10063813514.00,45214343728.01,49999719759.97
收到其他与筹资活动有关的现金,455000000.00,1751529599.04,1128021615.16,3531253787.93,5133192438.22,12051113842.09
筹资活动现金流入小计,34517917871.33,45682969160.31,52205274676.20,76801220206.95,127997675128.88,133915569284.89
偿还债务支付的现金,26876388847.34,31303684532.37,41944453229.30,46982523592.33,67624984839.00,103011289820.22
分配股利、利润或偿付利息所支付的现金,2332052227.31,2210411072.53,5236480900.34,3621515200.34,5954652843.80,8731089021.83
其中：子公司支付给少数股东的股利、利润,379889581.87,308390311.75,484965124.91,175527203.22,71472984.48,764408638.56
支付其他与筹资活动有关的现金,317759746.50,315180940.28,1905308813.87,3923833078.24,2796372591.66,7568886766.04
筹资活动现金流出小计,29526200821.15,33829276545.18,49086242943.51,54527871870.91,76376010274.46,119311265608.09
筹资活动产生的现金流量净额,4991717050.18,11853692615.13,3119031732.69,22273348336.04,51621664854.42,14604303676.80
四、汇率变动对现金及现金等价物的影响,-866636.28,13218446.33,48227211.37,-60068134.11,84543843.68,28077637.06
五、现金及现金等价物净增加额,4976252000.71,26815932743.94,-8074331166.29,40200166678.01,-4608574556.87,-298148651.76
加:期初现金及现金等价物余额,23830050226.91,28806302227.62,55622234971.56,47547903805.27,87748070483.28,83139495926.41
六、期末现金及现金等价物余额,28806302227.62,55622234971.56,47547903805.27,87748070483.28,83139495926.41,82841347274.65
净利润,2783793542.66,3536665371.13,2987647562.08,3497109192.55,3939061934.04,4723554686.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,613448583.61,186389417.65,318696570.18,679021098.44,913338164.20,1490634994.40
固定资产折旧、油气资产折耗、生产性物资折旧,193153923.04,330554057.70,531360219.07,768837363.50,829605353.13,942392751.61
无形资产摊销,13141908.81,7292133.52,8030962.32,10175571.52,12435395.65,14919878.81
