,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,991032203.43,1170612766.96,1004091348.77,1073588137.62,1008581991.33,844465982.23
收到的税费返还,0,0,0,0,0,2167623.45
收到的其他与经营活动有关的现金,140145687.86,177947890.18,42542135.59,33864112.86,55209482.05,38897779.99
经营活动现金流入小计,1131177891.29,1348560657.14,1046633484.36,1107452250.48,1063791473.38,885531385.67
购买商品、接受劳务支付的现金,735591328.01,909454145.01,876446211.53,629060329.74,616095075.98,554394826.44
支付给职工以及为职工支付的现金,211947371.60,235499011.85,240666205.96,237030424.87,208426801.97,184628817.64
支付的各项税费,85146853.65,98115277.33,82791649.20,69713318.22,62282805.28,35037956.23
支付的其他与经营活动有关的现金,158946341.92,161826397.93,170724215.93,245390698.62,125685997.30,123604863.88
经营活动现金流出小计,1191631895.18,1404894832.12,1370628282.62,1181194771.45,1012490680.53,897666464.19
经营活动产生的现金流量净额,-60454003.89,-56334174.98,-323994798.26,-73742520.97,51300792.85,-12135078.52
收回投资所收到的现金,0,0,0,0,3340.00,11778906.72
取得投资收益所收到的现金,218947.85,211152.36,0.00,586728.38,117256.15,176832.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,248983.00,1166398.64,275660.00,64385967.50,6204447.00,20461992.50
处置子公司及其他营业单位收到的现金净额,0,0,0,0,36675532.60,9932765.22
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,467930.85,1377551.00,275660.00,64972695.88,43000575.75,42350496.48
购建固定资产、无形资产和其他长期资产所支付的现金,55839501.64,96419618.89,46484470.59,21356492.65,8868947.07,5388521.40
投资所支付的现金,0,0,0,16030000.00,3340.00,7800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,55839501.64,96419618.89,46484470.59,37386492.65,8872287.07,13188521.40
投资活动产生的现金流量净额,-55371570.79,-95042067.89,-46208810.59,27586203.23,34128288.68,29161975.08
吸收投资收到的现金,29300000.00,1068780000.00,0.00,4900000.00,0,0
其中：子公司吸收少数股东投资收到的现金,29300000.00,0.00,0,4900000.00,0,0
取得借款收到的现金,660000000.00,709680000.00,560740000.00,489900000.00,639870863.65,541160000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,59906880.00,40000000.00,0,0,0,0
筹资活动现金流入小计,749206880.00,1818460000.00,560740000.00,494800000.00,639870863.65,541160000.00
偿还债务支付的现金,709800000.00,819500000.00,764220000.00,548600000.00,652928938.16,596140307.20
分配股利、利润或偿付利息所支付的现金,42540247.06,60617393.32,38079653.85,35610293.25,45903236.24,31718449.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,6256961.79,0
支付其他与筹资活动有关的现金,10955198.00,50853476.46,44350946.39,5169687.49,0,2000000.00
筹资活动现金流出小计,763295445.06,930970869.78,846650600.24,589379980.74,698832174.40,629858757.02
筹资活动产生的现金流量净额,-14088565.06,887489130.22,-285910600.24,-94579980.74,-58961310.75,-88698757.02
四、汇率变动对现金及现金等价物的影响,2.40,40.63,0.00,0,0,0
五、现金及现金等价物净增加额,-129914137.34,736112927.98,-656114209.09,-140736298.48,26467770.78,-71671860.46
加:期初现金及现金等价物余额,286776789.80,156862652.46,892975580.44,236861371.35,96125072.87,122592843.65
六、期末现金及现金等价物余额,156862652.46,892975580.44,236861371.35,96125072.87,122592843.65,50920983.19
净利润,-4058138.90,26075489.14,-53130832.40,17311785.31,-240593049.10,-439560995.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15218470.84,9786293.20,38243110.45,23563417.28,101202806.97,249486771.18
固定资产折旧、油气资产折耗、生产性物资折旧,36512028.43,34998465.89,45705795.16,49169418.56,54536800.35,42910291.30
无形资产摊销,3418657.77,4333595.77,4398083.39,3964227.22,3977775.01,3858846.27
长期待摊费用摊销,11264398.49,5996948.75,6016268.74,5628909.84,6906318.37,4174421.09
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-1103587.12,974182.70,-86578587.50,-24496733.81,-6765550.16
固定资产报废损失,-2346097.99,0,0,55735.01,155112.79,217410.66
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,44837978.13,60617393.32,35352548.02,35590043.25,30723653.10,31443896.00
投资损失,-218947.85,-211152.36,0,-5191128.38,-27566056.63,2295212.81
递延所得税资产减少,-1838974.91,-5704649.16,-21667805.49,2978821.64,-32111235.33,10977915.21
递延所得税负债增加,0,0,0,0,0,0
存货的减少,46650870.52,-55050818.61,-361274630.05,-56800197.77,187813202.91,16071256.02
经营性应收项目的减少,-212925826.96,-143236726.70,38635173.75,-50675557.83,121962649.32,110341145.50
经营性应付项目的增加,3031578.54,7164572.90,-57246692.53,-12759407.60,-131210451.10,-37585699.01
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-60454003.89,-56334174.98,-323994798.26,-73742520.97,51300792.85,-12135078.52
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,27300585.84,0,0,0,0,0
现金的期末余额,156862652.46,892975580.44,236861371.35,96125072.87,122592843.65,50920983.19
现金的期初余额,286776789.80,156862652.46,892975580.44,236861371.35,96125072.87,122592843.65
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-129914137.34,736112927.98,-656114209.09,-140736298.48,26467770.78,-71671860.46
