,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,131671923.36,197800835.33,136397971.40,87078528.45,72503335.88,85060560.14
收到的税费返还,2604412.35,3071231.98,0,0,0,1768269.53
收到的其他与经营活动有关的现金,56316320.52,15930680.52,12902118.27,150406275.37,423266.27,47376539.28
经营活动现金流入小计,190592656.23,216802747.83,149300089.67,237484803.82,72926602.15,134205368.95
购买商品、接受劳务支付的现金,103331410.29,90635218.87,45499405.87,41741843.03,31819855.67,29559984.89
支付给职工以及为职工支付的现金,77882838.68,68201029.90,56859254.36,45627206.57,46424341.37,44963756.75
支付的各项税费,17382177.41,17808737.32,21718749.62,8662998.83,27511450.54,12927785.89
支付的其他与经营活动有关的现金,62032199.33,79879081.24,30076873.66,24786069.70,28810458.12,24359189.22
经营活动现金流出小计,260628625.71,256524067.33,154154283.51,120818118.13,134566105.70,111810716.75
经营活动产生的现金流量净额,-70035969.48,-39721319.50,-4854193.84,116666685.69,-61639503.55,22394652.20
收回投资所收到的现金,0,0,0,10060400.00,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,6813126.99,3629500.00,3653300.00,173046545.00,32821220.89,229697323.92
处置子公司及其他营业单位收到的现金净额,114472781.55,163373981.31,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,121285908.54,167003481.31,3653300.00,183106945.00,32821220.89,229697323.92
购建固定资产、无形资产和其他长期资产所支付的现金,3677546.47,8348528.07,19537716.42,118210.26,1975940.19,1339428.32
投资所支付的现金,0,0,236700.00,0,22800000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,26264170.53,0,7000000.00
投资活动现金流出小计,3677546.47,8348528.07,19774416.42,26382380.79,24775940.19,8339428.32
投资活动产生的现金流量净额,117608362.07,158654953.24,-16121116.42,156724564.21,8045280.70,221357895.60
吸收投资收到的现金,305000000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,573140000.00,683760000.00,580391000.00,255760000.00,196990000.00,150000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,42356270.00,419596154.65,294907868.46,292408220.90,219810500.00,0
筹资活动现金流入小计,920496270.00,1103356154.65,875298868.46,548168220.90,416800500.00,150000000.00
偿还债务支付的现金,845825688.67,729650000.00,681669705.00,424025000.00,196960000.00,204074050.00
分配股利、利润或偿付利息所支付的现金,60889814.83,42862575.94,32984011.05,46399842.76,24699875.32,15899594.45
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,104700737.25,450088539.53,158719730.14,307623659.16,179220500.00,107656509.57
筹资活动现金流出小计,1011416240.75,1222601115.47,873373446.19,778048501.92,400880375.32,327630154.02
筹资活动产生的现金流量净额,-90919970.75,-119244960.82,1925422.27,-229880281.02,15920124.68,-177630154.02
四、汇率变动对现金及现金等价物的影响,-6273.34,-27310.98,144235.13,53610.03,-44537.64,151008.62
五、现金及现金等价物净增加额,-43353851.50,-338638.06,-18905652.86,43564578.91,-37718635.81,66273402.40
加:期初现金及现金等价物余额,75358666.67,32004815.17,31666177.11,12760524.25,56325103.16,18478566.33
六、期末现金及现金等价物余额,32004815.17,31666177.11,12760524.25,56325103.16,18606467.35,84751968.73
净利润,-26105923.92,-248460762.34,-287982065.57,-9804246.36,-603288875.43,13303937.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,40201719.79,120748422.55,104032211.62,77886035.81,412716371.47,44654801.82
固定资产折旧、油气资产折耗、生产性物资折旧,79798442.79,82535756.79,84819281.92,80157890.24,67497694.42,18825905.51
无形资产摊销,7913978.10,4172871.88,4166353.08,4291192.01,3443719.77,1299093.72
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-56049166.99,-115024.72,-3299804.64,-108980519.44,76000430.27,-63924200.40
固定资产报废损失,116075.47,0,23600.00,160216.57,0,37339.55
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,59310329.51,49069256.73,42826605.33,53721348.80,24027143.71,12698542.61
投资损失,-81234683.37,-299471.91,0,0,-80031186.44,161560.56
递延所得税资产减少,-5870538.84,346575.93,17481182.87,-1979764.30,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-32739662.47,-31569922.46,36447352.14,93988068.34,57297082.05,15714958.81
经营性应收项目的减少,-133081696.09,12124324.08,-6600439.44,8940120.61,-5746612.07,22126899.64
经营性应付项目的增加,77705156.54,-28273346.03,3231528.85,-81713656.59,-13555271.30,10528177.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-70035969.48,-39721319.50,-4854193.84,116666685.69,-61639503.55,22394652.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,32004815.17,31666177.11,12760524.25,56325103.16,18606467.35,84751968.73
现金的期初余额,75358666.67,32004815.17,31666177.11,12760524.25,56325103.16,18478566.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-43353851.50,-338638.06,-18905652.86,43564578.91,-37718635.81,66273402.40
