,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3883493484.78,3828435243.53,4465311461.45,4424120975.47,4468462762.25,3464090566.14
收到的税费返还,260410819.66,357156211.19,216541641.20,310390201.50,351941026.66,160091097.66
收到的其他与经营活动有关的现金,120075317.25,109258186.82,203985890.76,88217880.68,419689461.40,133954721.24
经营活动现金流入小计,4263979621.69,4294849641.54,4885838993.41,4822729057.65,5240093250.31,3758136385.04
购买商品、接受劳务支付的现金,2791183695.03,2533774693.96,2395260855.46,2920575644.15,3025529268.54,2209055584.70
支付给职工以及为职工支付的现金,671274555.36,773732531.59,787994609.28,769754245.03,762908870.42,629658272.59
支付的各项税费,139947278.50,139054342.87,130136087.05,164367034.14,94152546.36,43344609.67
支付的其他与经营活动有关的现金,327338451.86,375521804.37,347911535.28,462955886.27,362074068.40,353848272.57
经营活动现金流出小计,3929743980.75,3822083372.79,3661303087.07,4317652809.59,4244664753.72,3235906739.53
经营活动产生的现金流量净额,334235640.94,472766268.75,1224535906.34,505076248.06,995428496.59,522229645.51
收回投资所收到的现金,10732373.00,0,725000.00,0,0,50000.00
取得投资收益所收到的现金,19982017.87,0,7228337.34,7286778.39,7337887.13,741198838.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,2107260.06,763318.75,7195256.98,4924124.89,24439064.69,184456855.68
处置子公司及其他营业单位收到的现金净额,0,229122.91,431693380.09,95000000.00,198084961.71,695325731.82
收到的其他与投资活动有关的现金,0,0,40000000.00,0,995497.29,0
投资活动现金流入小计,32821650.93,992441.66,486841974.41,107210903.28,230857410.82,1621031425.94
购建固定资产、无形资产和其他长期资产所支付的现金,936689192.43,704521759.69,640005772.64,671197287.56,576961098.41,161368506.42
投资所支付的现金,468157172.70,60000000.00,0,17051342.40,320000.00,0
取得子公司及其他营业单位支付的现金净额,9536695.59,0,200588296.33,0,0,0
支付的其他与投资活动有关的现金,0,40000000.00,0,0,0,0
投资活动现金流出小计,1414383060.72,804521759.69,840594068.97,688248629.96,577281098.41,161368506.42
投资活动产生的现金流量净额,-1381561409.79,-803529318.03,-353752094.56,-581037726.68,-346423687.59,1459662919.52
吸收投资收到的现金,1612780000.00,200000000.00,3920000.00,1969099846.04,0,0
其中：子公司吸收少数股东投资收到的现金,273720000.00,200000000.00,3920000.00,0,0,0
取得借款收到的现金,3993317067.03,4289606247.00,4696565481.00,4058224311.28,2778196589.61,568229205.12
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1318326323.04,100397100.00,1361532529.46,156963688.98,637687834.24
筹资活动现金流入小计,5606097067.03,5807932570.04,4800882581.00,7388856686.78,2935160278.59,1205917039.36
偿还债务支付的现金,3606957390.74,4723307142.00,4386084379.78,4793394543.48,4834751545.15,2509842040.24
分配股利、利润或偿付利息所支付的现金,283156727.79,312790598.39,272994748.16,275041951.97,207321888.38,90882391.58
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,830752517.24,183784985.86,728784836.22,715203333.79,689669242.71,195003747.11
筹资活动现金流出小计,4720866635.77,5219882726.25,5387863964.16,5783639829.24,5731742676.24,2795728178.93
筹资活动产生的现金流量净额,885230431.26,588049843.79,-586981383.16,1605216857.54,-2796582397.65,-1589811139.57
四、汇率变动对现金及现金等价物的影响,1443194.00,11925415.54,22007933.17,-9194347.53,1694573.11,-1024292.32
五、现金及现金等价物净增加额,-160652143.59,269212210.05,305810361.79,1520061031.39,-2145883015.54,391057133.14
加:期初现金及现金等价物余额,608644846.28,447992702.69,717204912.74,1023015274.53,2543076305.92,397193290.38
六、期末现金及现金等价物余额,447992702.69,717204912.74,1023015274.53,2543076305.92,397193290.38,788250423.52
净利润,13358669.91,14131285.34,27831687.09,-965647525.94,-4053281012.44,256780449.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,40412792.06,479590874.21,126765561.22,425770964.50,3111240146.86,768916819.41
固定资产折旧、油气资产折耗、生产性物资折旧,313899739.78,451674835.64,533208441.91,567070225.07,548570013.92,199125042.50
无形资产摊销,42799432.99,68950178.37,98284287.86,122455906.11,136770371.52,55207808.22
长期待摊费用摊销,16790802.78,8987983.04,9926410.53,12066693.94,10631734.62,15120923.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-168247316.64,-465614708.12,8902032.20,21456273.64,8283494.17,-157917453.66
固定资产报废损失,0,0,0,15285809.69,4122663.96,2357406.70
公允价值变动损失,0,-1317972.60,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,291293597.40,271267894.27,271478039.26,285601313.41,167520385.23,93455732.70
投资损失,112774416.81,15284051.03,-189590306.26,-60868652.26,53027032.91,-1180434222.59
递延所得税资产减少,5549557.47,-5948194.28,18087075.74,19849973.28,1429389.25,-13581746.46
递延所得税负债增加,-144931.18,-214056.91,-1542285.10,-39405.87,8238823.99,-8751162.37
存货的减少,-223663582.77,68457726.06,178250921.03,101250863.16,16575925.97,239572281.78
经营性应收项目的减少,-268634835.75,-115497200.93,118232119.83,-50798874.18,587772811.63,278416668.24
经营性应付项目的增加,158047298.08,-316986426.37,24701921.03,11622683.51,394526715.00,-111401120.80
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,334235640.94,472766268.75,1224535906.34,505076248.06,995428496.59,522229645.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,447992702.69,717204912.74,1023015274.53,2543076305.92,397193290.38,788250423.52
现金的期初余额,608644846.28,447992702.69,717204912.74,1023015274.53,2543076305.92,397193290.38
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-160652143.59,269212210.05,305810361.79,1520061031.39,-2145883015.54,391057133.14
