,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6606588737.76,7200067059.01,11414030492.79,14436914331.79,19030981561.64,11580863671.60
收到的税费返还,0,12617214.74,55150816.73,88493089.21,65031715.24,34840815.76
收到的其他与经营活动有关的现金,33870799.84,161826849.65,557212950.77,3309638384.55,742493119.61,273725514.31
经营活动现金流入小计,6640459537.60,7374511123.40,12430706180.29,18056279695.70,20029888770.60,12051919572.99
购买商品、接受劳务支付的现金,6342035590.44,6841744990.27,11329407059.58,14935131441.35,16576140543.76,12524201440.21
支付给职工以及为职工支付的现金,63544737.66,135818672.08,175527500.57,248840150.73,239449144.01,215442096.65
支付的各项税费,142373818.67,261566081.07,368445402.67,590895642.92,415731030.84,359159267.37
支付的其他与经营活动有关的现金,159546954.75,406265698.96,675426652.45,3910393414.59,1007327767.09,481925850.56
经营活动现金流出小计,6707501101.52,7645395442.38,12954697471.80,19721367687.28,18528563187.18,14043046908.13
经营活动产生的现金流量净额,-67041563.92,-270884318.98,-523991291.51,-1665087991.58,1501325583.42,-1991127335.14
收回投资所收到的现金,4000000.00,1435261.83,0.00,10000000.00,0,558665850.00
取得投资收益所收到的现金,2000000.00,0,113490.38,4869923.97,49065.93,291815.24
处置固定资产、无形资产和其他长期资产所收回的现金净额,129962.28,89235.98,1728194.00,482858.19,1311404.00,480927.05
处置子公司及其他营业单位收到的现金净额,0,7182149.92,0.00,0,658301037.44,644349544.72
收到的其他与投资活动有关的现金,1882711.00,0,754600000.00,2392990000.00,208140000.00,204550000.00
投资活动现金流入小计,8012673.28,8706647.73,756441684.38,2408342782.16,867801507.37,1408338137.01
购建固定资产、无形资产和其他长期资产所支付的现金,70200166.85,82414108.07,48859492.05,72506549.70,47192182.72,22172227.85
投资所支付的现金,17500000.00,210400000.00,10140000.00,54150000.00,175822921.00,55432374.00
取得子公司及其他营业单位支付的现金净额,0,505749241.82,488427533.27,588786137.36,0,0
支付的其他与投资活动有关的现金,0,0,754600000.00,2422812011.21,208140000.00,204550000.00
投资活动现金流出小计,87700166.85,798563349.89,1302027025.32,3138254698.27,431155103.72,282154601.85
投资活动产生的现金流量净额,-79687493.57,-789856702.16,-545585340.94,-729911916.11,436646403.65,1126183535.16
吸收投资收到的现金,240848636.02,395621062.00,53540000.00,769992154.47,14000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,97630000.00,53540000.00,80195545.07,14000000.00,0
取得借款收到的现金,1180705388.89,1885294494.45,3198968091.50,5151328250.00,10118590269.58,10408334200.00
发行债券收到的现金,0,700000000.00,595200000.00,994064000.00,0,0
收到其他与筹资活动有关的现金,0,81702332.00,1899019137.63,2556993127.50,5129228695.63,1448969726.00
筹资活动现金流入小计,1421554024.91,3062617888.45,5746727229.13,9472377531.97,15261818965.21,11857303926.00
偿还债务支付的现金,744000000.00,1462600000.00,2605600000.00,3827359758.14,10175848333.19,8593676520.91
分配股利、利润或偿付利息所支付的现金,99748977.69,172445475.70,338699101.62,423718961.84,568471012.46,449329429.85
其中：子公司支付给少数股东的股利、利润,0,5094821.76,32509483.63,32235853.85,923338.80,10000000.00
支付其他与筹资活动有关的现金,412183620.89,248838649.27,1727856169.13,2714176835.45,6303880938.37,1927539582.76
筹资活动现金流出小计,1255932598.58,1883884124.97,4672155270.75,6965255555.43,17048200284.02,10970545533.52
筹资活动产生的现金流量净额,165621426.33,1178733763.48,1074571958.38,2507121976.54,-1786381318.81,886758392.48
四、汇率变动对现金及现金等价物的影响,0,204339.16,441577.75,-946407.42,-186272.14,177753.48
五、现金及现金等价物净增加额,18892368.84,118197081.50,5436903.68,111175661.43,151404396.12,21992345.98
加:期初现金及现金等价物余额,35349498.04,54241866.88,172438948.38,177875852.06,289051513.49,440455909.61
六、期末现金及现金等价物余额,54241866.88,172438948.38,177875852.06,289051513.49,440455909.61,462448255.59
净利润,78507910.07,191117281.51,310900508.07,366299987.84,-94189533.26,41357767.74
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6831342.17,33376074.46,50402245.41,93180508.94,194704779.59,69326709.68
固定资产折旧、油气资产折耗、生产性物资折旧,10776972.92,20584449.48,27247480.56,33582650.39,36283347.76,30859931.11
无形资产摊销,898249.09,7149589.38,9034428.22,10853758.55,11139611.65,10155379.79
长期待摊费用摊销,5967679.57,18843173.39,28009983.98,20838336.50,22326098.39,15311522.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,155485.58,226053.16,240680.65,-16519133.18,471929.09,475087.78
固定资产报废损失,0,0,0,277.32,5655939.96,1476168.30
公允价值变动损失,60159074.79,-13388275.49,90803545.75,-30471740.08,-11811591.03,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,84582216.26,176603383.89,297685549.84,432409355.99,571566039.61,562969528.59
投资损失,-38328919.02,-24113465.76,76546841.13,57664483.26,-70840043.41,33246271.06
递延所得税资产减少,-750853.14,-18513028.88,-53876317.29,-86349294.19,-127662247.97,-77014838.63
递延所得税负债增加,-14994911.85,-1090736.18,-19540770.36,-4774063.87,-18091812.95,-5085362.97
存货的减少,-30837452.18,-19361480.62,-386211745.14,-186172092.61,-517534306.17,-1033268487.87
经营性应收项目的减少,-783296884.49,-917212690.48,-1599367517.60,-2943309340.21,-1391922418.29,77250933.26
经营性应付项目的增加,553288526.31,274895353.16,644133795.27,587678313.77,2891229790.45,-1718187945.72
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-67041563.92,-270884318.98,-523991291.51,-1665087991.58,1501325583.42,-1991127335.14
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,54241866.88,172438948.38,177875852.06,289051513.49,440455909.61,462448255.59
现金的期初余额,35349498.04,54241866.88,172438948.38,177875852.06,289051513.49,440455909.61
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,18892368.84,118197081.50,5436903.68,111175661.43,151404396.12,21992345.98
