,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4288938076.68,3728041292.91,4276987600.89,5026121225.62,6171756778.94,6591937807.61
收到的税费返还,190657194.67,186599283.93,153222759.16,235792528.69,285272541.21,228050726.63
收到的其他与经营活动有关的现金,39435072.37,122857747.42,37583582.69,78991499.64,97612614.07,163091280.04
经营活动现金流入小计,4519030343.72,4037498324.26,4467793942.74,5340905253.95,6554641934.22,6983079814.28
购买商品、接受劳务支付的现金,2892761917.63,2338434528.84,2963464627.81,3592976254.33,4610797078.03,4534735801.06
支付给职工以及为职工支付的现金,333147820.05,362254643.39,404303302.24,448846538.17,526853048.83,579108631.16
支付的各项税费,396426933.69,347013485.40,344751276.41,375776679.85,428720560.80,340389040.09
支付的其他与经营活动有关的现金,378773391.55,383658185.41,375565845.32,404682343.01,556537784.62,613955212.83
经营活动现金流出小计,4001110062.92,3431360843.04,4088085051.78,4822281815.36,6122908472.28,6068188685.14
经营活动产生的现金流量净额,517920280.80,606137481.22,379708890.96,518623438.59,431733461.94,914891129.14
收回投资所收到的现金,0,870000000.00,2960005677.73,4157000000.00,2371930000.00,3188000000.00
取得投资收益所收到的现金,1836000.00,6469472.78,25160273.75,48329019.77,85066212.26,93857191.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,847722.99,378504.54,2918209.02,5935912.41,7908920.27,10414348.66
处置子公司及其他营业单位收到的现金净额,0,0,0,0,9142577.28,0
收到的其他与投资活动有关的现金,500000.00,888000.00,4948800.00,10358700.00,31791313.95,0
投资活动现金流入小计,3183722.99,877735977.32,2993032960.50,4221623632.18,2505839023.76,3292271540.06
购建固定资产、无形资产和其他长期资产所支付的现金,52573097.54,84134528.43,101397161.44,181793694.36,646830537.39,260903212.24
投资所支付的现金,5050000.00,1260000000.00,3174302620.37,5053300000.00,2164450293.00,3772000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,9809915.34,1.00,0
支付的其他与投资活动有关的现金,0,0,0,0,9988810.00,3659424.53
投资活动现金流出小计,57623097.54,1344134528.43,3275699781.81,5244903609.70,2821269641.39,4036562636.77
投资活动产生的现金流量净额,-54439374.55,-466398551.11,-282666821.31,-1023279977.52,-315430617.63,-744291096.71
吸收投资收到的现金,0,33164706.00,1060346900.00,1146200.00,17913600.00,30488530.00
其中：子公司吸收少数股东投资收到的现金,0,33164706.00,7164700.00,1146200.00,17913600.00,23346040.00
取得借款收到的现金,469392565.90,212439280.17,28036975.47,64851476.84,212337987.84,432869141.97
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,19512155.00,18000000.00
筹资活动现金流入小计,469392565.90,245603986.17,1088383875.47,65997676.84,249763742.84,481357671.97
偿还债务支付的现金,584761671.46,474401737.41,35232666.29,45655598.71,207626554.92,430961539.35
分配股利、利润或偿付利息所支付的现金,183250374.14,186633423.72,194476413.24,219575277.94,230931265.62,246481934.21
其中：子公司支付给少数股东的股利、利润,23124611.80,38169022.20,34016202.20,33449118.20,39421479.40,56207559.40
支付其他与筹资活动有关的现金,3211000.00,26800.00,1219218.42,17363000.00,10519008.00,34881258.20
筹资活动现金流出小计,771223045.60,661061961.13,230928297.95,282593876.65,449076828.54,712324731.76
筹资活动产生的现金流量净额,-301830479.70,-415457974.96,857455577.52,-216596199.81,-199313085.70,-230967059.79
四、汇率变动对现金及现金等价物的影响,9841112.00,15235054.52,11616842.29,-6551577.75,9797942.72,8418181.72
五、现金及现金等价物净增加额,171491538.55,-260483990.33,966114489.46,-727804316.49,-73212298.67,-51948845.64
加:期初现金及现金等价物余额,623906340.17,795397878.72,534913888.39,1501028377.85,773224061.36,700011762.69
六、期末现金及现金等价物余额,795397878.72,534913888.39,1501028377.85,773224061.36,700011762.69,648062917.05
净利润,435083715.32,397312366.76,451934328.94,523563925.27,612142442.51,714379678.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,70568145.34,9633998.21,22998099.09,24950920.04,24587336.68,28494998.30
固定资产折旧、油气资产折耗、生产性物资折旧,62263043.27,59715671.11,65592512.19,74682204.54,102733418.37,144633804.55
无形资产摊销,4108264.22,4460665.06,4750697.12,4819963.43,6532029.06,9730939.85
长期待摊费用摊销,186329.70,472722.34,443033.40,352199.94,280093.25,446297.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-287823.98,167295.49,-443666.36,294224.48,-1026232.46,-97058.70
固定资产报废损失,0,0,0,90205.87,780558.89,268054.12
公允价值变动损失,0,0,0,0,0,-530250.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9710827.75,-6057183.00,-9530163.74,8357363.50,-3492790.26,-2113504.42
投资损失,-3461155.90,-8485470.79,-26677270.46,-53777160.76,-96598733.16,-128201497.69
递延所得税资产减少,-10536927.01,2263087.66,-3629936.07,1265279.79,-3346970.21,-8463739.08
递延所得税负债增加,0,0,0,0,0,11687921.61
存货的减少,146425952.19,-42397701.61,-141784422.09,-155158643.94,-216801666.72,-3674436.77
经营性应收项目的减少,-120351021.30,100367947.16,-102841756.49,-139256292.53,-122105425.58,-31180452.47
经营性应付项目的增加,-75789068.80,88684082.83,118897435.43,228439248.96,128049401.57,179510373.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,517920280.80,606137481.22,379708890.96,518623438.59,431733461.94,914891129.14
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,795397878.72,534913888.39,1501028377.85,773224061.36,700011762.69,648062917.05
现金的期初余额,623906340.17,795397878.72,534913888.39,1501028377.85,773224061.36,700011762.69
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,171491538.55,-260483990.33,966114489.46,-727804316.49,-73212298.67,-51948845.64
