,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,280725384.21,406348405.61,577496072.34,666739187.38,534299688.76,754841603.81
收到的税费返还,3261004.42,5530491.30,5673065.48,2480276.94,557483.72,1839118.91
收到的其他与经营活动有关的现金,8940100.51,16827409.11,30142391.29,16301949.28,26271952.91,28842520.81
经营活动现金流入小计,292926489.14,428706306.02,613311529.11,685521413.60,561129125.39,785523243.53
购买商品、接受劳务支付的现金,235013064.63,365705720.08,468985397.37,493608066.09,421092273.51,673478281.90
支付给职工以及为职工支付的现金,17989228.56,23046748.46,39611016.96,43319934.05,51112990.19,55555804.42
支付的各项税费,14488099.36,13012575.40,22048265.32,15181413.82,13193625.94,14151192.04
支付的其他与经营活动有关的现金,16570949.40,29051135.35,43698248.87,29002440.99,53178696.64,36597501.75
经营活动现金流出小计,284061341.95,430816179.29,574342928.52,581111854.95,538577586.28,779782780.11
经营活动产生的现金流量净额,8865147.19,-2109873.27,38968600.59,104409558.65,22551539.11,5740463.42
收回投资所收到的现金,0,0,160000000.00,307000000.00,1079200000.00,1469642950.00
取得投资收益所收到的现金,0,3763320.54,2872131.56,5480310.43,12353465.91,13459691.95
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,69140.78,1800.00,98282.05,418357.21
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,960304.00,0,0,0
投资活动现金流入小计,0.00,3763320.54,163901576.34,312482110.43,1091651747.96,1483520999.16
购建固定资产、无形资产和其他长期资产所支付的现金,2620803.82,12158486.71,102584353.54,22156517.17,14079759.09,15991013.16
投资所支付的现金,0,0,234000000.00,483000000.00,1111200000.00,1445282950.00
取得子公司及其他营业单位支付的现金净额,0,-24998789.58,13807705.13,0,0,0
支付的其他与投资活动有关的现金,0,50000000.00,960000.00,0,0,0
投资活动现金流出小计,2620803.82,37159697.13,351352058.67,505156517.17,1125279759.09,1461273963.16
投资活动产生的现金流量净额,-2620803.82,-33396376.59,-187450482.33,-192674406.74,-33628011.13,22247036.00
吸收投资收到的现金,0,274743000.00,130318471.05,0,0,9106000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,9106000.00
取得借款收到的现金,0,0,0,0,1000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,5073000.00,0,0,0,0
筹资活动现金流入小计,0.00,279816000.00,130318471.05,0.00,1000000.00,9106000.00
偿还债务支付的现金,0,0,0,0,1000000.00,0
分配股利、利润或偿付利息所支付的现金,10780000.00,8220000.00,23715363.50,18387688.50,12879501.68,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,12359726.00,6714772.20,13000000.00,0,0
筹资活动现金流出小计,10780000.00,20579726.00,30430135.70,31387688.50,13879501.68,0.00
筹资活动产生的现金流量净额,-10780000.00,259236274.00,99888335.35,-31387688.50,-12879501.68,9106000.00
四、汇率变动对现金及现金等价物的影响,0,96201.10,411840.96,-1010345.75,1541694.22,479036.07
五、现金及现金等价物净增加额,-4535656.63,223826225.24,-48181705.43,-120662882.34,-22414279.48,37572535.49
加:期初现金及现金等价物余额,82506108.48,77970451.85,301796677.09,253614971.66,132952089.32,110537809.84
六、期末现金及现金等价物余额,77970451.85,301796677.09,253614971.66,132952089.32,110537809.84,148110345.33
净利润,53710618.98,57220413.46,61418102.95,59039750.40,-638952577.33,-29731928.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1767418.91,1843128.60,2778840.74,-129031.16,664663190.97,64114555.87
固定资产折旧、油气资产折耗、生产性物资折旧,4080005.65,4452041.59,5283576.64,6022996.38,8421178.16,8671148.43
无形资产摊销,11854.03,200693.14,2378830.65,2640873.70,3071528.01,1680898.87
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,5252.73,-34591.27,-27665.02,12905.11,-41868.89,3174714.57
固定资产报废损失,0,0,0,89626.98,112971.03,79381.96
公允价值变动损失,0,0,0,0,0,-1123391.93
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,-96201.10,-412144.96,1010345.75,-1533574.22,-479036.07
投资损失,0,-3763320.54,-2872131.56,-5742348.05,-11286865.97,-12613969.85
递延所得税资产减少,-441854.73,-452455.08,-486992.60,71847.39,-160966.28,-55015.38
递延所得税负债增加,0,-45311.65,-510644.34,-494451.62,-3495244.30,152170.74
存货的减少,-6325635.10,-37973603.35,-104767383.91,-24018733.12,41204143.80,-111315175.45
经营性应收项目的减少,-40560445.25,-36767759.60,-67591418.96,29811737.58,-134207682.77,81099673.23
经营性应付项目的增加,-3382068.03,13307092.53,143777630.96,36094039.31,94757306.90,2086437.25
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,8865147.19,-2109873.27,38968600.59,104409558.65,22551539.11,5740463.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,77970451.85,301796677.09,253614971.66,132952089.32,110537809.84,148110345.33
现金的期初余额,82506108.48,77970451.85,301796677.09,253614971.66,132952089.32,110537809.84
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-4535656.63,223826225.24,-48181705.43,-120662882.34,-22414279.48,37572535.49
