,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,510309022.54,639143404.41,742648400.14,664135373.81,606514174.42,563826961.56
收到的税费返还,8064639.80,2855475.70,16561220.96,8422298.11,9611620.78,5807463.91
收到的其他与经营活动有关的现金,4183610.75,3810161.89,13954600.65,25252508.00,48338248.50,68991603.02
经营活动现金流入小计,522557273.09,645809042.00,773164221.75,697810179.92,664464043.70,638626028.49
购买商品、接受劳务支付的现金,431023863.27,391990784.72,429357547.20,497097963.85,430635835.70,303056673.55
支付给职工以及为职工支付的现金,88754569.63,122244397.74,146242776.11,56442689.03,157378236.77,136366450.34
支付的各项税费,12528516.77,11773176.68,16331220.80,13256819.64,18913004.54,9999434.97
支付的其他与经营活动有关的现金,33791407.54,40154664.37,63790232.93,71465528.70,907987943.24,175717663.90
经营活动现金流出小计,566098357.21,566163023.51,655721777.04,638263001.22,1514915020.25,625140222.76
经营活动产生的现金流量净额,-43541084.12,79646018.49,117442444.71,59547178.70,-850450976.55,13485805.73
收回投资所收到的现金,0,2000000.00,88000000.00,193400000.00,49450000.00,0
取得投资收益所收到的现金,0,0,0,6771259.01,3423748.46,1984064.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,64900.00,0,20000.00,64499.09,148650.00,2747059.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,64900.00,2000000.00,88020000.00,200235758.10,53022398.46,4731123.39
购建固定资产、无形资产和其他长期资产所支付的现金,55692363.94,64790795.12,154399665.33,331664328.37,143139219.53,32334408.40
投资所支付的现金,200000.00,0,241160000.00,8465000.00,124000000.00,1600000.00
取得子公司及其他营业单位支付的现金净额,0,0,438522200.56,0,7378.14,0
支付的其他与投资活动有关的现金,0,5942800.00,13597309.08,3450000.00,0,0
投资活动现金流出小计,55892363.94,70733595.12,847679174.97,343579328.37,267146597.67,33934408.40
投资活动产生的现金流量净额,-55827463.94,-68733595.12,-759659174.97,-143343570.27,-214124199.21,-29203285.01
吸收投资收到的现金,0,1346227600.00,0.00,0,563871327.74,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1663807843.62,1592349772.36,1112980200.00,885499701.41,1076652243.51,771104900.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,20628100.00,9127400.00,1037900.23,35120000.00,0,3749733.41
筹资活动现金流入小计,1684435943.62,2947704772.36,1114018100.23,920619701.41,1640523571.25,774854633.41
偿还债务支付的现金,1573631509.81,1805951713.18,1064643840.08,828797660.00,918849697.76,748096863.21
分配股利、利润或偿付利息所支付的现金,66670261.12,81874016.61,74648550.81,36146499.18,43647335.52,53411808.24
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,18357865.32,8917499.39,0,0,0,1408338.33
筹资活动现金流出小计,1658659636.25,1896743229.18,1139292390.89,864944159.18,962497033.28,802917009.78
筹资活动产生的现金流量净额,25776307.37,1050961543.18,-25274290.66,55675542.23,678026537.97,-28062376.37
四、汇率变动对现金及现金等价物的影响,-116904.14,6259808.11,8511480.77,-5400040.19,2214860.41,-128273.66
五、现金及现金等价物净增加额,-73709144.83,1068133774.66,-658979540.15,-33520889.53,-384333777.38,-43908129.31
加:期初现金及现金等价物余额,145311177.27,71602032.44,1139735807.10,480756266.95,447235377.42,62901600.04
六、期末现金及现金等价物余额,71602032.44,1139735807.10,480756266.95,447235377.42,62901600.04,18993470.73
净利润,43586595.15,50321579.44,73840603.79,121318727.98,-791173579.23,-1029473772.84
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12417954.88,11506912.54,13965660.20,7354752.76,782810280.91,744087967.02
固定资产折旧、油气资产折耗、生产性物资折旧,74567275.87,75056927.29,79662207.42,85225788.15,88112309.39,99084435.21
无形资产摊销,1166910.48,1166910.48,4686208.94,5758080.69,10785561.51,12182395.93
长期待摊费用摊销,1272111.52,2721875.86,2124587.74,3055351.04,19618340.36,11776009.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-35258.23,118361.77,-219961.87,0,353397.96,176391.74
固定资产报废损失,0,0,0,0,0,16188014.07
公允价值变动损失,0,0,0,0,0,-1575061.32
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,62419586.96,78905575.32,36519402.66,32850734.69,46194638.15,53606684.62
投资损失,0,0,-1955014.88,-40011259.01,-3423748.46,-384064.39
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-128825842.35,-27468732.48,-48944781.38,-82699025.18,-47004724.08,17661995.43
经营性应收项目的减少,-88784020.34,-75723370.41,-14863134.44,-104454590.92,-1158513070.24,-402149042.67
经营性应付项目的增加,-21326398.06,-36960021.32,-27373333.47,31148618.50,201789617.18,511635347.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-19331493.90
经营活动产生现金流量净额,-43541084.12,79646018.49,117442444.71,59547178.70,-850450976.55,13485805.73
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,71602032.44,1139735807.10,480756266.95,447235377.42,62901600.04,18993470.73
现金的期初余额,145311177.27,71602032.44,1139735807.10,480756266.95,447235377.42,62901600.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-73709144.83,1068133774.66,-658979540.15,-33520889.53,-384333777.38,-43908129.31
