,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1158443245.76,1437197498.26,854572703.95,1351381120.73,1490148194.24,1437882736.42
收到的税费返还,39316226.21,147601720.88,27288087.36,14293013.10,24591375.48,15774079.82
收到的其他与经营活动有关的现金,40292319.63,15407439.36,28716732.49,17014273.74,38496240.35,34130930.17
经营活动现金流入小计,1238051791.60,1600206658.50,910577523.80,1382688407.57,1553235810.07,1487787746.41
购买商品、接受劳务支付的现金,897170982.19,1330390895.92,838730320.39,908021163.22,1035689610.72,1042552698.44
支付给职工以及为职工支付的现金,126012977.55,172347328.27,154941192.65,173233270.07,191170318.20,197276582.94
支付的各项税费,65392317.78,36048004.91,28032265.64,85220393.70,60854407.60,61265185.44
支付的其他与经营活动有关的现金,51663990.83,28543580.18,23963214.72,14482947.00,17210307.16,20634521.10
经营活动现金流出小计,1140240268.35,1567329809.28,1045666993.40,1180957773.99,1304924643.68,1321728987.92
经营活动产生的现金流量净额,97811523.25,32876849.22,-135089469.60,201730633.58,248311166.39,166058758.49
收回投资所收到的现金,890500683.72,576842365.40,729000000.00,748000000.00,840000000.00,1000026000.00
取得投资收益所收到的现金,32692221.59,44509079.46,43387648.05,51389214.68,55529118.80,45209130.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,387424.00,3920.00,86315.00,10802.00,1222.00,508818.40
处置子公司及其他营业单位收到的现金净额,0,75772229.64,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,988960.78
投资活动现金流入小计,923580329.31,697127594.50,772473963.05,799400016.68,895530340.80,1046732909.23
购建固定资产、无形资产和其他长期资产所支付的现金,184512700.37,243159060.08,118204998.52,105399538.79,127549811.32,122695023.81
投资所支付的现金,800877540.54,736000000.00,865000000.00,765000000.00,1000026000.00,698027560.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,988960.78
投资活动现金流出小计,985390240.91,979159060.08,983204998.52,870399538.79,1127575811.32,821711544.59
投资活动产生的现金流量净额,-61809911.60,-282031465.58,-210731035.47,-70999522.11,-232045470.52,225021364.64
吸收投资收到的现金,45000000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,45000000.00,0,0,0,0,0
取得借款收到的现金,375000000.00,100000000.00,380000000.00,0,200000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,30923540.00,0,0
筹资活动现金流入小计,420000000.00,100000000.00,380000000.00,30923540.00,200000000.00,0.00
偿还债务支付的现金,445000000.00,175000000.00,350000000.00,30000000.00,200000000.00,0
分配股利、利润或偿付利息所支付的现金,51410160.74,49182434.07,32026211.85,169650.00,12738374.16,14498290.63
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,50000.00,55000.00,6972655.94,8003936.00,3300.00,0
筹资活动现金流出小计,496460160.74,224237434.07,388998867.79,38173586.00,212741674.16,14498290.63
筹资活动产生的现金流量净额,-76460160.74,-124237434.07,-8998867.79,-7250046.00,-12741674.16,-14498290.63
四、汇率变动对现金及现金等价物的影响,-107180.11,302663.45,4354251.66,-3421034.85,-543394.50,35960.93
五、现金及现金等价物净增加额,-40565729.20,-373089386.98,-350465121.20,120060030.62,2980627.21,376617793.43
加:期初现金及现金等价物余额,913353799.48,872788070.28,499698683.30,149233562.10,269293592.72,272274219.93
六、期末现金及现金等价物余额,872788070.28,499698683.30,149233562.10,269293592.72,272274219.93,648892013.36
净利润,140371875.00,100711747.63,26943123.84,16807970.48,35724743.37,60078865.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8262385.63,4783796.71,22945891.07,30598925.04,10554120.10,17987003.96
固定资产折旧、油气资产折耗、生产性物资折旧,54190311.27,58435898.78,54602864.99,55973338.93,64955868.03,78815128.79
无形资产摊销,3949984.20,3846840.78,2909133.05,5346680.00,6784018.79,5100186.53
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-100595.48,0,-11094278.43,109220.46
固定资产报废损失,-17448.72,301284.39,728049.25,6432892.60,939873.12,553446.32
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7490900.14,5764396.39,438592.88,173586.00,651450.00,0
投资损失,-122653047.32,-42738025.82,-47876775.81,-33746490.47,-50729821.77,-44125779.99
递延所得税资产减少,-905997.55,-130054.92,-3545726.39,4853128.46,655688.53,243404.62
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-148852687.92,-7072722.68,-29727450.37,31352812.78,22969282.69,97589128.59
经营性应收项目的减少,-94291915.70,43713514.54,36230273.31,-53154824.34,147886417.21,-31868240.69
经营性应付项目的增加,250267164.22,-134739826.58,-198636849.94,137092614.10,19013804.75,-15803845.90
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,97811523.25,32876849.22,-135089469.60,201730633.58,248311166.39,166058758.49
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
