,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,498942218.15,250946980.02,171028996.34,7187929.84,9646105.40,7192740.27
收到的税费返还,0,0,4047475.76,0,0,0
收到的其他与经营活动有关的现金,10083191.79,39618545.97,6868288.59,1174496.65,136573.02,206860.58
经营活动现金流入小计,536074801.75,337200603.75,236082843.62,70428312.42,82541425.57,91521387.46
购买商品、接受劳务支付的现金,421937723.89,1355707.58,0,0,0,0
支付给职工以及为职工支付的现金,28375868.48,70212397.15,217728149.07,24008908.26,23592967.84,21047285.04
支付的各项税费,30141470.97,60030816.57,40514885.70,16344450.68,16568107.99,20263223.34
支付的其他与经营活动有关的现金,59966923.30,122083538.18,242421811.56,18034393.54,17419348.10,16777849.39
经营活动现金流出小计,673658346.64,274844721.48,619317595.23,86398771.91,141275356.29,184099350.26
经营活动产生的现金流量净额,-137583544.89,62355882.27,-383234751.61,-15970459.49,-58733930.72,-92577962.80
收回投资所收到的现金,1475677008.84,6413524889.52,2962337628.63,744670114.69,255856891.13,267660865.50
取得投资收益所收到的现金,7435072.15,23820764.60,31786549.10,18147880.14,21155906.22,6356704.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,123800.49,42415.86,155.86,1913.27,0,0
处置子公司及其他营业单位收到的现金净额,330336.31,0,256969000.37,0,0,0
收到的其他与投资活动有关的现金,0,0,48038700.00,0,0,0
投资活动现金流入小计,1483566217.79,6437388069.98,3299132033.96,762819908.10,277012797.35,274017570.36
购建固定资产、无形资产和其他长期资产所支付的现金,2501063.58,16364088.23,9471031.63,202369.50,0,7185.31
投资所支付的现金,1283819935.25,7015801588.03,2486981099.61,780153818.07,194572461.35,161450016.54
取得子公司及其他营业单位支付的现金净额,137917362.49,250000000.00,100797200.00,0,0,0
支付的其他与投资活动有关的现金,0,48038700.00,0,0,0,0
投资活动现金流出小计,1424238361.32,7330204376.26,2597249331.24,780356187.57,194572461.35,161457201.85
投资活动产生的现金流量净额,59327856.47,-892816306.28,701882702.72,-17536279.47,82440336.00,112560368.51
吸收投资收到的现金,0,250000000.00,10363200.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,10363200.00,0,0,0
取得借款收到的现金,0,369961121.79,0,91711893.01,10375502.36,8580498.24
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11409.17,0,0,0,0,0
筹资活动现金流入小计,11409.17,619961121.79,10363200.00,91711893.01,10375502.36,8580498.24
偿还债务支付的现金,0,69961121.79,300000000.00,70000000.00,31718242.48,3383917.24
分配股利、利润或偿付利息所支付的现金,24998260.37,29675318.56,57862379.11,27030715.38,30364435.75,19111821.00
其中：子公司支付给少数股东的股利、利润,24900000.00,2438400.00,762000.00,0,3429000.00,3133887.87
支付其他与筹资活动有关的现金,0,21330.71,49421.41,0,0,0
筹资活动现金流出小计,24998260.37,99657771.06,357911800.52,97030715.38,62082678.23,22495738.24
筹资活动产生的现金流量净额,-24986851.20,520303350.73,-347548600.52,-5318822.37,-51707175.87,-13915240.00
四、汇率变动对现金及现金等价物的影响,-97254.71,1879386.56,530832.42,-417282.61,41360.92,83153.66
五、现金及现金等价物净增加额,-103339794.33,-308277686.72,-28369816.99,-39242843.94,-27959409.67,6150319.37
加:期初现金及现金等价物余额,550844751.04,454922376.16,146644689.44,118274872.45,79032028.51,51072618.84
六、期末现金及现金等价物余额,447504956.71,146644689.44,118274872.45,79032028.51,51072618.84,57222938.21
净利润,99728580.20,23182008.45,18628738.47,29761528.07,22668566.23,31013175.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1787093.43,887466.62,4511540.31,574569.78,3819827.51,7142903.86
固定资产折旧、油气资产折耗、生产性物资折旧,3420751.64,3406414.50,4145234.66,3249990.17,3206887.28,3189314.82
无形资产摊销,45519.51,101568.90,196191.68,50217.24,50217.24,50217.24
长期待摊费用摊销,297911.97,1358165.15,3285411.87,1478744.54,1305725.20,1302101.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,263988.33,14399.89,6270.29,73870.23,0,0
固定资产报废损失,0,0,0,0,0,0
