,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,157966480.21,233240890.18,224991319.82,269246931.74,395509217.73,592274911.48
收到的税费返还,10796688.02,12123503.71,13031962.37,12637020.64,17329753.42,20123732.57
收到的其他与经营活动有关的现金,18439080.72,15550422.58,9887914.37,14481009.96,21996869.80,22855000.82
经营活动现金流入小计,187202248.95,260914816.47,247911196.56,296364962.34,434835840.95,635253644.87
购买商品、接受劳务支付的现金,53861953.08,67491205.83,80109432.73,83914583.49,167127620.35,194704516.26
支付给职工以及为职工支付的现金,41915319.71,49456858.71,65470044.20,83132579.87,116359198.07,147706593.78
支付的各项税费,29991772.69,26965116.23,35344764.59,36521933.72,42990227.38,76790432.54
支付的其他与经营活动有关的现金,37421877.23,44638013.61,47126910.39,64622592.46,98137786.89,131915062.55
经营活动现金流出小计,163190922.71,188551194.38,228051151.91,268191689.54,424614832.69,551116605.13
经营活动产生的现金流量净额,24011326.24,72363622.09,19860044.65,28173272.80,10221008.26,84137039.74
收回投资所收到的现金,4100000.00,0,0,297.99,100000000.00,73000000.00
取得投资收益所收到的现金,19657.53,0,0,1277248.87,3033293.21,199500.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,3927276.00,21000.00,80999.00,5000.00,0,296874.33
处置子公司及其他营业单位收到的现金净额,0,0,0,3353.06,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,8046933.53,21000.00,80999.00,1285899.92,103033293.21,73496374.33
购建固定资产、无形资产和其他长期资产所支付的现金,11704776.08,4034706.69,6584546.65,10061269.30,8463230.07,12989591.03
投资所支付的现金,0,0,0,110000000.00,3150000.00,73000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,11704776.08,4034706.69,6584546.65,120061269.30,11613230.07,85989591.03
投资活动产生的现金流量净额,-3657842.55,-4013706.69,-6503547.65,-118775369.38,91420063.14,-12493216.70
吸收投资收到的现金,0,0,0,256560000.00,5408170.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,13000000.00,8000000.00,6000000.00,3000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,13000000.00,8000000.00,6000000.00,259560000.00,5408170.00,0.00
偿还债务支付的现金,10000000.00,8000000.00,8000000.00,9000000.00,0,0
分配股利、利润或偿付利息所支付的现金,18013445.78,7979647.44,38795374.93,24698655.57,20675152.46,13301897.54
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,100000.00,2800000.00,1239000.00,10239883.00,493750.00,955953.00
筹资活动现金流出小计,28113445.78,18779647.44,48034374.93,43938538.57,21168902.46,14257850.54
筹资活动产生的现金流量净额,-15113445.78,-10779647.44,-42034374.93,215621461.43,-15760732.46,-14257850.54
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,5240037.91,57570267.96,-28677877.93,125019364.85,85880338.94,57385972.50
加:期初现金及现金等价物余额,72695890.74,77935928.65,135506196.61,106828318.68,231847683.53,317728022.47
六、期末现金及现金等价物余额,77935928.65,135506196.61,106828318.68,231847683.53,317728022.47,375113994.97
净利润,4608111.65,49028297.64,48354007.18,48617587.35,42435171.41,124891440.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-229355.36,3499476.48,2382783.40,3672769.34,5363033.44,9046401.43
固定资产折旧、油气资产折耗、生产性物资折旧,2614938.29,4958711.96,5167364.84,5669995.33,6395018.26,8312457.43
无形资产摊销,264071.47,343273.54,429856.93,554257.64,851296.25,1016825.94
长期待摊费用摊销,223315.40,185382.84,419301.00,650783.04,1437493.77,2023165.85
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-172715.40,-6864.31,-21299.39,2732.44,3056.76,44864.47
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,332944.43,413041.41,315576.99,218655.57,0,0
投资损失,0,0,0,-1203602.81,-2861597.36,-188207.55
递延所得税资产减少,-2679109.72,167624.08,-830831.46,-1732024.22,-1881073.84,5064525.28
递延所得税负债增加,0,0,0,0,0,0
存货的减少,4807124.68,-5838189.03,2818314.93,-7447761.91,-17374810.35,-7360549.03
经营性应收项目的减少,11591241.10,-14183223.51,-20635875.73,-65097621.94,-41337328.22,-101160549.42
经营性应付项目的增加,-3889240.30,31116090.99,-19345854.04,39298232.14,3857766.05,35426707.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,6540000.00,2680000.00,806700.00,4969270.83,13332982.09,7019956.70
经营活动产生现金流量净额,24011326.24,72363622.09,19860044.65,28173272.80,10221008.26,84137039.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,77935928.65,135506196.61,106828318.68,231847683.53,317728022.47,375113994.97
现金的期初余额,72695890.74,77935928.65,135506196.61,106828318.68,231847683.53,317728022.47
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5240037.91,57570267.96,-28677877.93,125019364.85,85880338.94,57385972.50
