,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3696495786.63,3680626411.43,4195786294.08,4541136788.19,4648183856.43,4442712193.37
收到的税费返还,0,0,0,2448691.91,2122168.41,2247047.63
收到的其他与经营活动有关的现金,19967852.14,11638343.03,11976056.83,32103820.00,12402445.95,67491349.67
经营活动现金流入小计,3716463638.77,3692264754.46,4207762350.91,4575689300.10,4662708470.79,4512450590.67
购买商品、接受劳务支付的现金,2905262505.20,2729940836.92,2746717952.65,2877091705.70,2980473391.29,2961856841.09
支付给职工以及为职工支付的现金,248040607.41,251113764.67,268665485.96,318103004.91,325282677.33,337360995.81
支付的各项税费,148915828.13,147814291.95,216810957.23,209966447.32,348509705.99,253471616.24
支付的其他与经营活动有关的现金,42726224.27,45445676.80,44989187.39,67084726.91,45172183.36,54012087.75
经营活动现金流出小计,3344945165.01,3174314570.34,3277183583.23,3472245884.84,3699437957.97,3606701540.89
经营活动产生的现金流量净额,371518473.76,517950184.12,930578767.68,1103443415.26,963270512.82,905749049.78
收回投资所收到的现金,260000000.00,319000000.00,763857642.05,9174675911.16,3290592764.65,565928385.45
取得投资收益所收到的现金,13650820.42,13201920.55,9045637.36,27509924.71,57293857.12,28853063.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,467982.55,81873.76,10930.43,34102.56,170641.61,854730.96
处置子公司及其他营业单位收到的现金净额,0,0,158754080.08,333242799.84,0,0
收到的其他与投资活动有关的现金,10015871.26,9177598.21,9205599.28,52124461.79,23639982.26,50410281.32
投资活动现金流入小计,284134674.23,341461392.52,940873889.20,9587587200.06,3371697245.64,646046461.23
购建固定资产、无形资产和其他长期资产所支付的现金,261258844.68,220691994.62,518846830.77,500962477.78,506747007.70,415366923.82
投资所支付的现金,529000000.00,402722210.00,1317868961.92,9627621839.66,3267017075.91,1448210081.43
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,19049989.86
支付的其他与投资活动有关的现金,0,100000.00,2500000.00,2952572.00,0,0
投资活动现金流出小计,790258844.68,623514204.62,1839215792.69,10131536889.44,3773764083.61,1882626995.11
投资活动产生的现金流量净额,-506124170.45,-282052812.10,-898341903.49,-543949689.38,-402066837.97,-1236580533.88
吸收投资收到的现金,32400000.00,0,0,0,0,500000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,234000000.00,264000000.00,390000000.00,609494120.00,485611958.50,100000000.00
发行债券收到的现金,200000000.00,0,0,592000000.00,0,0
